2071, 0.2338, 0.425
2072, 0.2539, 0.430
2073, 0.1877, 0.442
2074, 0.2319, 0.423
2075, 0.2791, 0.422
2076, 0.2313, 0.430
2077, 0.2785, 0.428
2078, 0.2214, 0.424
2079, 0.2487, 0.429
2080, 0.2354, 0.424
2081, 0.2728, 0.423
2082, 0.2127, 0.428
2083, 0.1818, 0.424
2084, 0.1507, 0.428
2085, 0.2060, 0.423
2086, 0.2267, 0.432
2087, 0.2075, 0.428
2088, 0.2042, 0.431
2089, 0.2674, 0.424
2090, 0.2943, 0.422
2091, 0.3192, 0.426
2092, 0.3019, 0.430
2093, 0.2201, 0.428
2094, 0.2346, 0.427
2095, 0.1851, 0.434
2096, 0.2877, 0.432
2097, 0.2769, 0.420
2098, 0.2934, 0.424
2099, 0.2595, 0.429
2100, 0.1654, 0.518
2101, 0.1995, 0.426
2102, 0.2670, 0.433
2103, 0.2868, 0.426
2104, 0.1988, 0.431
2105, 0.2158, 0.424
2106, 0.2246, 0.424
2107, 0.2453, 0.423
2108, 0.1511, 0.431
2109, 0.2379, 0.448
2110, 0.2560, 0.436
2111, 0.3016, 0.432
2112, 0.2438, 0.430
2113, 0.1844, 0.431
2114, 0.2018, 0.432
2115, 0.2062, 0.430
2116, 0.3395, 0.435
2117, 0.2489, 0.423
2118, 0.1999, 0.427
2119, 0.2390, 0.422
2120, 0.2687, 0.428
2121, 0.1642, 0.423
2122, 0.1924, 0.421
2123, 0.1968, 0.423
2124, 0.2611, 0.423
2125, 0.2652, 0.421
2126, 0.2596, 0.426
2127, 0.1845, 0.424
2128, 0.2635, 0.419
2129, 0.2745, 0.425
2130, 0.1895, 0.420
2131, 0.2172, 0.418
2132, 0.1908, 0.425
2133, 0.1115, 0.420
2134, 0.2543, 0.421
2135, 0.2769, 0.420
2136, 0.2159, 0.427
2137, 0.2355, 0.423
2138, 0.1800, 0.418
2139, 0.1797, 0.415
2140, 0.2082, 0.421
2141, 0.2802, 0.417
2142, 0.1771, 0.418
2143, 0.2135, 0.449
2144, 0.1791, 0.420
2145, 0.2284, 0.426
2146, 0.2147, 0.428
2147, 0.2054, 0.425
2148, 0.2186, 0.433
2149, 0.2541, 0.421
2150, 0.1876, 0.424
2151, 0.2090, 0.422
2152, 0.2330, 0.427
2153, 0.2975, 0.424
2154, 0.2356, 0.421
2155, 0.2725, 0.424
2156, 0.2622, 0.421
2157, 0.2965, 0.422
2158, 0.2006, 0.426
2159, 0.2243, 0.430
2160, 0.1948, 0.435
2161, 0.2606, 0.426
2162, 0.1813, 0.423
2163, 0.2330, 0.425
2164, 0.1802, 0.426
2165, 0.1651, 0.428
2166, 0.1821, 0.422
2167, 0.1769, 0.427
2168, 0.3263, 0.423
2169, 0.2649, 0.423
2170, 0.2475, 0.426
2171, 0.2759, 0.425
2172, 0.2501, 0.422
2173, 0.2632, 0.419
2174, 0.3174, 0.424
2175, 0.2198, 0.427
2176, 0.3363, 0.445
2177, 0.3345, 0.442
2178, 0.2733, 0.424
2179, 0.2565, 0.427
2180, 0.2491, 0.422
2181, 0.1974, 0.421
2182, 0.1635, 0.429
2183, 0.1813, 0.425
2184, 0.2555, 0.429
2185, 0.2455, 0.421
2186, 0.1364, 0.420
2187, 0.1870, 0.421
2188, 0.2469, 0.422
2189, 0.2391, 0.420
2190, 0.2223, 0.420
2191, 0.2350, 0.425
2192, 0.2393, 0.431
2193, 0.3076, 0.429
2194, 0.2065, 0.423
2195, 0.1723, 0.423
2196, 0.1886, 0.422
2197, 0.2748, 0.424
2198, 0.2988, 0.422
2199, 0.2054, 0.422
2200, 0.2170, 0.419
2201, 0.2572, 0.411
2202, 0.1576, 0.425
2203, 0.2108, 0.428
2204, 0.2735, 0.421
2205, 0.3131, 0.434
2206, 0.1951, 0.424
2207, 0.1445, 0.425
2208, 0.2401, 0.429
2209, 0.2585, 0.422
2210, 0.2912, 0.445
2211, 0.2905, 0.536
2212, 0.3318, 0.436
2213, 0.1942, 0.423
2214, 0.2323, 0.440
2215, 0.2658, 0.421
2216, 0.1943, 0.427
2217, 0.2102, 0.432
2218, 0.2964, 0.435
2219, 0.2275, 0.432
2220, 0.1662, 0.429
2221, 0.2945, 0.424
2222, 0.2598, 0.443
2223, 0.2728, 0.426
2224, 0.2508, 0.430
2225, 0.1869, 0.427
2226, 0.2264, 0.424
2227, 0.2270, 0.428
2228, 0.2225, 0.440
2229, 0.2601, 0.442
2230, 0.2676, 0.428
2231, 0.3101, 0.421
2232, 0.1935, 0.416
2233, 0.2547, 0.424
2234, 0.2535, 0.431
2235, 0.2249, 0.471
2236, 0.2407, 0.421
2237, 0.2413, 0.423
2238, 0.2589, 0.429
2239, 0.2094, 0.427
2240, 0.2639, 0.428
2241, 0.1745, 0.428
2242, 0.2091, 0.422
2243, 0.2280, 0.430
2244, 0.1766, 0.425
2245, 0.2272, 0.425
2246, 0.2240, 0.423
2247, 0.2324, 0.424
2248, 0.1779, 0.421
2249, 0.2045, 0.424
2250, 0.2565, 0.427
2251, 0.2426, 0.422
2252, 0.1887, 0.425
2253, 0.3126, 0.426
2254, 0.2550, 0.423
2255, 0.2187, 0.425
2256, 0.2057, 0.432
2257, 0.1399, 0.426
2258, 0.2068, 0.421
2259, 0.1756, 0.422
2260, 0.1581, 0.440
2261, 0.2525, 0.426
2262, 0.2110, 0.426
2263, 0.2863, 0.424
2264, 0.2240, 0.424
2265, 0.2080, 0.430
2266, 0.3293, 0.428
2267, 0.1747, 0.424
2268, 0.2588, 0.432
2269, 0.1698, 0.420
2270, 0.2019, 0.438
2271, 0.2383, 0.425
2272, 0.1801, 0.435
2273, 0.2151, 0.431
2274, 0.2038, 0.427
2275, 0.1665, 0.428
2276, 0.2452, 0.429
2277, 0.2023, 0.430
2278, 0.1953, 0.427
2279, 0.2111, 0.424
2280, 0.2802, 0.425
2281, 0.3197, 0.427
2282, 0.2629, 0.430
2283, 0.2270, 0.425
2284, 0.2041, 0.429
2285, 0.2214, 0.428
2286, 0.2664, 0.423
2287, 0.2491, 0.428
2288, 0.2157, 0.434
2289, 0.2286, 0.427
2290, 0.2027, 0.421
2291, 0.1688, 0.424
2292, 0.1968, 0.425
2293, 0.2484, 0.433
2294, 0.2961, 0.433
2295, 0.2278, 0.427
2296, 0.2459, 0.428
2297, 0.1937, 0.425
2298, 0.2020, 0.428
2299, 0.1951, 0.432
2300, 0.1979, 0.421
2301, 0.1708, 0.424
2302, 0.2097, 0.424
2303, 0.2394, 0.440
2304, 0.1672, 0.429
2305, 0.1713, 0.433
2306, 0.1693, 0.424
2307, 0.2717, 0.430
2308, 0.2416, 0.429
2309, 0.1578, 0.428
2310, 0.2378, 0.429
2311, 0.2768, 0.523
2312, 0.2317, 0.427
2313, 0.2643, 0.441
2314, 0.2665, 0.424
2315, 0.2424, 0.423
2316, 0.2000, 0.430
2317, 0.3667, 0.440
2318, 0.2652, 0.430
2319, 0.2061, 0.430
2320, 0.1626, 0.436
2321, 0.1856, 0.437
2322, 0.2614, 0.425
2323, 0.2182, 0.423
2324, 0.2444, 0.428
2325, 0.2360, 0.430
2326, 0.1877, 0.431
2327, 0.3650, 0.429
2328, 0.2417, 0.432
2329, 0.2169, 0.434
2330, 0.3184, 0.443
2331, 0.2402, 0.425
2332, 0.2657, 0.460
2333, 0.2497, 0.459
2334, 0.2562, 0.475
2335, 0.2297, 0.473
2336, 0.2154, 0.427
2337, 0.2254, 0.427
2338, 0.2675, 0.430
2339, 0.2052, 0.426
2340, 0.2868, 0.427
2341, 0.2368, 0.428
2342, 0.2594, 0.422
2343, 0.2378, 0.417
2344, 0.2700, 0.425
2345, 0.2863, 0.422
2346, 0.2922, 0.429
2347, 0.2735, 0.424
2348, 0.2039, 0.419
2349, 0.1954, 0.421
2350, 0.2753, 0.425
2351, 0.2788, 0.423
2352, 0.2958, 0.419
2353, 0.1953, 0.426
2354, 0.2675, 0.431
2355, 0.2740, 0.429
2356, 0.2365, 0.421
2357, 0.2134, 0.423
2358, 0.1383, 0.422
2359, 0.2532, 0.436
2360, 0.2089, 0.425
2361, 0.1652, 0.429
2362, 0.2098, 0.435
2363, 0.2404, 0.429
2364, 0.1642, 0.430
2365, 0.2238, 0.425
2366, 0.2064, 0.424
2367, 0.1829, 0.436
2368, 0.2737, 0.433
2369, 0.1920, 0.428
2370, 0.2049, 0.425
2371, 0.2293, 0.429
2372, 0.1379, 0.429
2373, 0.2526, 0.428
2374, 0.2397, 0.425
2375, 0.3799, 0.431
2376, 0.2458, 0.430
2377, 0.1819, 0.427
2378, 0.1852, 0.429
2379, 0.2435, 0.421
2380, 0.2447, 0.423
2381, 0.1962, 0.425
2382, 0.2993, 0.426
2383, 0.2913, 0.422
2384, 0.2219, 0.426
2385, 0.2372, 0.438
2386, 0.2309, 0.426
2387, 0.2114, 0.425
2388, 0.1822, 0.420
2389, 0.1983, 0.430
2390, 0.2938, 0.427
2391, 0.3547, 0.433
2392, 0.2868, 0.434
2393, 0.2344, 0.438
2394, 0.2716, 0.437
2395, 0.2635, 0.429
2396, 0.2672, 0.425
2397, 0.2383, 0.431
2398, 0.2904, 0.420
2399, 0.2001, 0.420
2400, 0.2201, 0.423
2401, 0.1333, 0.414
2402, 0.2629, 0.421
2403, 0.2670, 0.434
2404, 0.2500, 0.436
2405, 0.2914, 0.425
2406, 0.2105, 0.427
2407, 0.2201, 0.430
2408, 0.2232, 0.425
2409, 0.2009, 0.430
2410, 0.3247, 0.475
2411, 0.2261, 0.427
2412, 0.2303, 0.428
2413, 0.1985, 0.427
2414, 0.2881, 0.430
2415, 0.1928, 0.430
2416, 0.2390, 0.426
2417, 0.2552, 0.424
2418, 0.1388, 0.431
2419, 0.1798, 0.423
2420, 0.1713, 0.434
2421, 0.3296, 0.427
2422, 0.2359, 0.432
2423, 0.2214, 0.428
2424, 0.1695, 0.421
2425, 0.1295, 0.423
2426, 0.2622, 0.427
2427, 0.2488, 0.421
2428, 0.1839, 0.452
2429, 0.1813, 0.420
2430, 0.2260, 0.414
2431, 0.1869, 0.420
2432, 0.3420, 0.423
2433, 0.2789, 0.422
2434, 0.2642, 0.430
2435, 0.2731, 0.421
2436, 0.2072, 0.424
2437, 0.3448, 0.427
2438, 0.2407, 0.462
2439, 0.4199, 0.430
2440, 0.2254, 0.419
2441, 0.2329, 0.423
2442, 0.2435, 0.421
2443, 0.2054, 0.429
2444, 0.1812, 0.420
2445, 0.2721, 0.442
2446, 0.2123, 0.431
2447, 0.2458, 0.423
2448, 0.2210, 0.423
2449, 0.2696, 0.429
2450, 0.2759, 0.424
2451, 0.2802, 0.435
2452, 0.1934, 0.431
2453, 0.2102, 0.424
2454, 0.2405, 0.435
2455, 0.1963, 0.430
2456, 0.2055, 0.426
2457, 0.1841, 0.427
2458, 0.2774, 0.422
2459, 0.2390, 0.422
2460, 0.1485, 0.422
2461, 0.1903, 0.423
2462, 0.1754, 0.420
2463, 0.2506, 0.421
2464, 0.3012, 0.428
2465, 0.2848, 0.426
2466, 0.1915, 0.419
2467, 0.1420, 0.429
2468, 0.2114, 0.431
2469, 0.2937, 0.425
2470, 0.1537, 0.433
2471, 0.2699, 0.427
2472, 0.2776, 0.441
2473, 0.2609, 0.421
2474, 0.2451, 0.423
2475, 0.2252, 0.433
2476, 0.2789, 0.424
2477, 0.2551, 0.425
2478, 0.3251, 0.421
2479, 0.2177, 0.435
2480, 0.3202, 0.438
2481, 0.2364, 0.429
2482, 0.2923, 0.423
2483, 0.2990, 0.435
2484, 0.3690, 0.423
2485, 0.3451, 0.423
2486, 0.1878, 0.428
2487, 0.2208, 0.429
2488, 0.3517, 0.434
2489, 0.2311, 0.430
2490, 0.2696, 0.428
2491, 0.2737, 0.427
2492, 0.2491, 0.423
2493, 0.3652, 0.422
2494, 0.3573, 0.421
2495, 0.2950, 0.427
2496, 0.2192, 0.424
2497, 0.1949, 0.430
2498, 0.2516, 0.421
2499, 0.3034, 0.423
2500, 0.2458, 0.425
2501, 0.2457, 0.429
2502, 0.2149, 0.427
2503, 0.3031, 0.425
2504, 0.2534, 0.423
2505, 0.1370, 0.427
2506, 0.1876, 0.423
2507, 0.2255, 0.425
2508, 0.2419, 0.426
2509, 0.2210, 0.422
2510, 0.1818, 0.420
2511, 0.2570, 0.422
2512, 0.1976, 0.423
2513, 0.1725, 0.436
2514, 0.2219, 0.428
2515, 0.3091, 0.422
2516, 0.2509, 0.425
2517, 0.2674, 0.437
2518, 0.2655, 0.427
2519, 0.2780, 0.430
2520, 0.2082, 0.426
2521, 0.2603, 0.423
2522, 0.2210, 0.511
2523, 0.2326, 0.425
2524, 0.2305, 0.424
2525, 0.2418, 0.422
2526, 0.2231, 0.429
2527, 0.2541, 0.424
2528, 0.2310, 0.425
2529, 0.3145, 0.426
2530, 0.2943, 0.432
2531, 0.2481, 0.433
2532, 0.1617, 0.429
2533, 0.1615, 0.430
2534, 0.2189, 0.436
2535, 0.2461, 0.428
2536, 0.2054, 0.434
2537, 0.1995, 0.428
2538, 0.2283, 0.430
2539, 0.2256, 0.440
2540, 0.3033, 0.424
2541, 0.2438, 0.431
2542, 0.2819, 0.422
2543, 0.2229, 0.425
2544, 0.1532, 0.425
2545, 0.2913, 0.424
2546, 0.2163, 0.423
2547, 0.1740, 0.432
2548, 0.1400, 0.421
2549, 0.2663, 0.423
2550, 0.3415, 0.432
2551, 0.2493, 0.430
2552, 0.1998, 0.424
2553, 0.1870, 0.438
2554, 0.2695, 0.427
2555, 0.2148, 0.429
2556, 0.2764, 0.439
2557, 0.2015, 0.424
2558, 0.1928, 0.425
2559, 0.2335, 0.431
2560, 0.3031, 0.437
2561, 0.2273, 0.436
2562, 0.2340, 0.423
2563, 0.2663, 0.420
2564, 0.4249, 0.440
2565, 0.2588, 0.424
2566, 0.2480, 0.422
2567, 0.2606, 0.447
2568, 0.2644, 0.425
2569, 0.3038, 0.433
2570, 0.2389, 0.421
2571, 0.1934, 0.424
2572, 0.2757, 0.427
2573, 0.3370, 0.423
2574, 0.2792, 0.426
2575, 0.2461, 0.431
2576, 0.3759, 0.430
2577, 0.2646, 0.429
2578, 0.2953, 0.437
2579, 0.1958, 0.431
2580, 0.2463, 0.426
2581, 0.2139, 0.434
2582, 0.1205, 0.440
2583, 0.3140, 0.432
2584, 0.2961, 0.434
2585, 0.2926, 0.428
2586, 0.2686, 0.429
2587, 0.3044, 0.422
2588, 0.2483, 0.426
2589, 0.1927, 0.426
2590, 0.2559, 0.432
2591, 0.2349, 0.431
2592, 0.2231, 0.431
2593, 0.2957, 0.426
2594, 0.1953, 0.427
2595, 0.2049, 0.436
2596, 0.2275, 0.424
2597, 0.2346, 0.422
2598, 0.1819, 0.427
2599, 0.2498, 0.430
2600, 0.2391, 0.424
2601, 0.2688, 0.415
2602, 0.2626, 0.424
2603, 0.2021, 0.425
2604, 0.2012, 0.436
2605, 0.2475, 0.437
2606, 0.2735, 0.426
2607, 0.2352, 0.424
2608, 0.2608, 0.426
2609, 0.2124, 0.429
2610, 0.3061, 0.503
2611, 0.2316, 0.426
2612, 0.2071, 0.444
2613, 0.2499, 0.431
2614, 0.3181, 0.432
2615, 0.3195, 0.426
2616, 0.2259, 0.435
2617, 0.2478, 0.426
2618, 0.2361, 0.428
2619, 0.2427, 0.431
2620, 0.2678, 0.443
2621, 0.2701, 0.442
2622, 0.2050, 0.428
2623, 0.2120, 0.432
2624, 0.2303, 0.437
2625, 0.2624, 0.430
2626, 0.1769, 0.425
2627, 0.1807, 0.421
2628, 0.2236, 0.420
2629, 0.2595, 0.420
2630, 0.2650, 0.425
2631, 0.2500, 0.436
2632, 0.2128, 0.432
2633, 0.2040, 0.421
2634, 0.2905, 0.423
2635, 0.2931, 0.421
2636, 0.2820, 0.418
2637, 0.2796, 0.427
2638, 0.2567, 0.423
2639, 0.2278, 0.422
2640, 0.2792, 0.427
2641, 0.3274, 0.422
2642, 0.1959, 0.421
2643, 0.2118, 0.424
2644, 0.2952, 0.424
2645, 0.2977, 0.423
2646, 0.2614, 0.444
2647, 0.2086, 0.422
2648, 0.2796, 0.416
2649, 0.2255, 0.426
2650, 0.1992, 0.435
2651, 0.1811, 0.446
2652, 0.1911, 0.419
2653, 0.2956, 0.414
2654, 0.2478, 0.424
2655, 0.2583, 0.421
2656, 0.2728, 0.427
2657, 0.2940, 0.418
2658, 0.3143, 0.420
2659, 0.2412, 0.420
2660, 0.1916, 0.432
2661, 0.3064, 0.442
2662, 0.2607, 0.424
2663, 0.2567, 0.419
2664, 0.2771, 0.422
2665, 0.1975, 0.425
2666, 0.2423, 0.434
2667, 0.2679, 0.431
2668, 0.2421, 0.423
2669, 0.2284, 0.422
2670, 0.1997, 0.423
2671, 0.2294, 0.426
2672, 0.2080, 0.430
2673, 0.2296, 0.426
2674, 0.3203, 0.424
2675, 0.1839, 0.422
2676, 0.2788, 0.427
2677, 0.2715, 0.428
2678, 0.2559, 0.423
2679, 0.2083, 0.424
2680, 0.2299, 0.431
2681, 0.2415, 0.428
2682, 0.3270, 0.429
2683, 0.1868, 0.427
2684, 0.2336, 0.427
2685, 0.2284, 0.438
2686, 0.2510, 0.423
2687, 0.1777, 0.424
2688, 0.1937, 0.424
2689, 0.3358, 0.421
2690, 0.2566, 0.428
2691, 0.2629, 0.426
2692, 0.2835, 0.424
2693, 0.1649, 0.421
2694, 0.1855, 0.423
2695, 0.2604, 0.424
2696, 0.2500, 0.423
2697, 0.1893, 0.424
2698, 0.2187, 0.435
2699, 0.2394, 0.431
2700, 0.4015, 0.427
2701, 0.2280, 0.424
2702, 0.1938, 0.423
2703, 0.2385, 0.429
2704, 0.2242, 0.425
2705, 0.2718, 0.422
2706, 0.2288, 0.422
2707, 0.1726, 0.421
2708, 0.2442, 0.423
2709, 0.2814, 0.425
2710, 0.1965, 0.421
2711, 0.2341, 0.425
2712, 0.2623, 0.423
2713, 0.1880, 0.424
2714, 0.2056, 0.434
2715, 0.2252, 0.432
2716, 0.2613, 0.426
2717, 0.3069, 0.426
2718, 0.3570, 0.430
2719, 0.2018, 0.426
2720, 0.2094, 0.423
2721, 0.1861, 0.422
2722, 0.2660, 0.428
2723, 0.2602, 0.423
2724, 0.2082, 0.426
2725, 0.1999, 0.421
2726, 0.1998, 0.430
2727, 0.3523, 0.424
2728, 0.1922, 0.432
2729, 0.2211, 0.436
2730, 0.2183, 0.434
2731, 0.1839, 0.436
2732, 0.1499, 0.423
2733, 0.2546, 0.422
2734, 0.2849, 0.426
2735, 0.2824, 0.507
2736, 0.2352, 0.428
2737, 0.2170, 0.425
2738, 0.2442, 0.419
2739, 0.2219, 0.425
2740, 0.2539, 0.438
2741, 0.1493, 0.426
2742, 0.2595, 0.437
2743, 0.1701, 0.423
2744, 0.2099, 0.441
2745, 0.2559, 0.435
2746, 0.2942, 0.430
2747, 0.3072, 0.428
2748, 0.2621, 0.423
2749, 0.2193, 0.424
2750, 0.1863, 0.428
2751, 0.2263, 0.425
2752, 0.2447, 0.424
2753, 0.3033, 0.422
2754, 0.2679, 0.431
2755, 0.2539, 0.430
2756, 0.3050, 0.426
2757, 0.1684, 0.425
2758, 0.1700, 0.424
2759, 0.2292, 0.433
2760, 0.2170, 0.441
2761, 0.2488, 0.427
2762, 0.2154, 0.430
2763, 0.2420, 0.428
2764, 0.2651, 0.428
2765, 0.2146, 0.427
2766, 0.2692, 0.424
2767, 0.2460, 0.426
2768, 0.2477, 0.424
2769, 0.2954, 0.435
2770, 0.2285, 0.434
2771, 0.2040, 0.437
2772, 0.2821, 0.424
2773, 0.2664, 0.421
2774, 0.2093, 0.424
2775, 0.2971, 0.433
2776, 0.2402, 0.424
2777, 0.2574, 0.436
2778, 0.2048, 0.432
2779, 0.1602, 0.424
2780, 0.2438, 0.422
2781, 0.2839, 0.423
2782, 0.2612, 0.437
2783, 0.1745, 0.423
2784, 0.2367, 0.428
2785, 0.2847, 0.425
2786, 0.2124, 0.424
2787, 0.3029, 0.432
2788, 0.2428, 0.441
2789, 0.3129, 0.454
2790, 0.2230, 0.466
2791, 0.2711, 0.474
2792, 0.1783, 0.469
2793, 0.2255, 0.427
2794, 0.1796, 0.428
2795, 0.3047, 0.425
2796, 0.1947, 0.432
2797, 0.3380, 0.429
2798, 0.1127, 0.435
2799, 0.1916, 0.432
2800, 0.1562, 0.434
2801, 0.2862, 0.418
2802, 0.2028, 0.423
2803, 0.1567, 0.427
2804, 0.2971, 0.427
2805, 0.2270, 0.430
2806, 0.1894, 0.443
2807, 0.2571, 0.431
2808, 0.1975, 0.431
2809, 0.2226, 0.465
2810, 0.1426, 0.561
2811, 0.2681, 0.465
2812, 0.2435, 0.460
2813, 0.1803, 0.458
2814, 0.2573, 0.459
2815, 0.3911, 0.472
2816, 0.2824, 0.428
2817, 0.3134, 0.432
2818, 0.2107, 0.425
2819, 0.2406, 0.436
2820, 0.2167, 0.432
2821, 0.2741, 0.431
2822, 0.2426, 0.442
2823, 0.2195, 0.431
2824, 0.2300, 0.430
2825, 0.2649, 0.434
2826, 0.1450, 0.441
2827, 0.1692, 0.440
2828, 0.2064, 0.441
2829, 0.1966, 0.436
2830, 0.2358, 0.426
2831, 0.1428, 0.445
2832, 0.1248, 0.448
2833, 0.1971, 0.455
2834, 0.1810, 0.457
2835, 0.1861, 0.416
2836, 0.2086, 0.427
2837, 0.2039, 0.422
2838, 0.1749, 0.419
2839, 0.2297, 0.429
2840, 0.1776, 0.423
2841, 0.2246, 0.424
2842, 0.2108, 0.426
2843, 0.2542, 0.421
2844, 0.2581, 0.419
2845, 0.1533, 0.420
2846, 0.2554, 0.422
2847, 0.2178, 0.426
2848, 0.2149, 0.455
2849, 0.1911, 0.426
2850, 0.1909, 0.426
2851, 0.2456, 0.418
2852, 0.1883, 0.424
2853, 0.2242, 0.424
2854, 0.2833, 0.421
2855, 0.2298, 0.419
2856, 0.2526, 0.428
2857, 0.3173, 0.423
2858, 0.3045, 0.419
2859, 0.2425, 0.421
2860, 0.1845, 0.423
2861, 0.2231, 0.416
2862, 0.2223, 0.419
2863, 0.2015, 0.415
2864, 0.1758, 0.426
2865, 0.2381, 0.422
2866, 0.2348, 0.421
2867, 0.2082, 0.428
2868, 0.1935, 0.429
2869, 0.3500, 0.431
2870, 0.2868, 0.424
2871, 0.2177, 0.424
2872, 0.1869, 0.423
2873, 0.2094, 0.427
2874, 0.2334, 0.422
2875, 0.1694, 0.424
2876, 0.1878, 0.439
2877, 0.1771, 0.422
2878, 0.1898, 0.425
2879, 0.2448, 0.431
2880, 0.2211, 0.431
2881, 0.2016, 0.422
2882, 0.1936, 0.426
2883, 0.2640, 0.429
2884, 0.1823, 0.427
2885, 0.1804, 0.430
2886, 0.2193, 0.443
2887, 0.2068, 0.431
2888, 0.1789, 0.425
2889, 0.1889, 0.431
2890, 0.2226, 0.422
2891, 0.1793, 0.424
2892, 0.1796, 0.427
2893, 0.1703, 0.419
2894, 0.2102, 0.429
2895, 0.3291, 0.432
2896, 0.2390, 0.431
2897, 0.3227, 0.436
2898, 0.2267, 0.425
2899, 0.2841, 0.425
2900, 0.1977, 0.423
2901, 0.3272, 0.423
2902, 0.2300, 0.422
2903, 0.2945, 0.423
2904, 0.1639, 0.425
2905, 0.1713, 0.427
2906, 0.2306, 0.423
2907, 0.2047, 0.437
2908, 0.2860, 0.424
2909, 0.1469, 0.429
2910, 0.2397, 0.425
2911, 0.2176, 0.426
2912, 0.1848, 0.428
2913, 0.1986, 0.427
2914, 0.2053, 0.425
2915, 0.2398, 0.422
2916, 0.1714, 0.422
2917, 0.1887, 0.426
2918, 0.2082, 0.420
2919, 0.2339, 0.424
2920, 0.2007, 0.432
2921, 0.2365, 0.429
2922, 0.2140, 0.424
2923, 0.2076, 0.427
2924, 0.1509, 0.422
2925, 0.1096, 0.422
2926, 0.2282, 0.424
2927, 0.1077, 0.433
2928, 0.1553, 0.436
2929, 0.1863, 0.427
2930, 0.1663, 0.424
2931, 0.1847, 0.423
2932, 0.0629, 0.425
2933, 0.1125, 0.435
2934, 0.2127, 0.427
2935, 0.1927, 0.426
2936, 0.2458, 0.430
2937, 0.2608, 0.426
2938, 0.1220, 0.426
2939, 0.0771, 0.444
2940, 0.1395, 0.429
2941, 0.1566, 0.428
2942, 0.1898, 0.428
2943, 0.2521, 0.441
2944, 0.2499, 0.455
2945, 0.1559, 0.427
2946, 0.1749, 0.424
2947, 0.2159, 0.421
2948, 0.2301, 0.420
2949, 0.2392, 0.423
2950, 0.2577, 0.506
2951, 0.2242, 0.423
2952, 0.2632, 0.425
2953, 0.2551, 0.422
2954, 0.1552, 0.423
2955, 0.2840, 0.424
2956, 0.2001, 0.424
2957, 0.1927, 0.426
2958, 0.2295, 0.424
2959, 0.2213, 0.431
2960, 0.1326, 0.434
2961, 0.2036, 0.430
2962, 0.1532, 0.425
2963, 0.1512, 0.430
2964, 0.1865, 0.422
2965, 0.3004, 0.422
2966, 0.1390, 0.424
2967, 0.1840, 0.430
2968, 0.1907, 0.436
2969, 0.2518, 0.429
2970, 0.2344, 0.432
2971, 0.3216, 0.424
2972, 0.2677, 0.423
2973, 0.2859, 0.421
2974, 0.1743, 0.422
2975, 0.1774, 0.445
2976, 0.1574, 0.425
2977, 0.2067, 0.427
2978, 0.3010, 0.436
2979, 0.2595, 0.435
2980, 0.2652, 0.429
2981, 0.1682, 0.422
2982, 0.1551, 0.427
2983, 0.1020, 0.424
2984, 0.2340, 0.426
2985, 0.1574, 0.429
2986, 0.1568, 0.440
2987, 0.1052, 0.424
2988, 0.2290, 0.419
2989, 0.2191, 0.423
2990, 0.2039, 0.426
2991, 0.2587, 0.423
2992, 0.3121, 0.428
2993, 0.1926, 0.420
2994, 0.1844, 0.433
2995, 0.2191, 0.424
2996, 0.3817, 0.435
2997, 0.2414, 0.425
2998, 0.2775, 0.457
2999, 0.1528, 0.459
3000, 0.1867, 0.427
3001, 0.2597, 0.422
3002, 0.2292, 0.435
3003, 0.2516, 0.425
3004, 0.3124, 0.440
3005, 0.2719, 0.422
3006, 0.1717, 0.425
3007, 0.1816, 0.425
3008, 0.1467, 0.428
3009, 0.1839, 0.421
3010, 0.1989, 0.426
3011, 0.1866, 0.508
3012, 0.1647, 0.427
3013, 0.1632, 0.428
3014, 0.2427, 0.421
3015, 0.2232, 0.421
3016, 0.1868, 0.425
3017, 0.2223, 0.430
3018, 0.1748, 0.427
3019, 0.2616, 0.432
3020, 0.3032, 0.434
3021, 0.2520, 0.435
3022, 0.2196, 0.435
3023, 0.2801, 0.432
3024, 0.2166, 0.437
3025, 0.2062, 0.438
3026, 0.1928, 0.426
3027, 0.1747, 0.429
3028, 0.2966, 0.420
3029, 0.1442, 0.423
3030, 0.1627, 0.417
3031, 0.2968, 0.422
3032, 0.1999, 0.424
3033, 0.2177, 0.423
3034, 0.2711, 0.424
3035, 0.2116, 0.424
3036, 0.1995, 0.422
3037, 0.2166, 0.423
3038, 0.1997, 0.428
3039, 0.2316, 0.417
3040, 0.2242, 0.418
3041, 0.1829, 0.417
3042, 0.1198, 0.420
3043, 0.2222, 0.418
3044, 0.2076, 0.420
3045, 0.2126, 0.419
3046, 0.2094, 0.423
3047, 0.1534, 0.422
3048, 0.1814, 0.424
3049, 0.2260, 0.423
3050, 0.1800, 0.418
3051, 0.3360, 0.423
3052, 0.2144, 0.419
3053, 0.2466, 0.422
3054, 0.1873, 0.418
3055, 0.2954, 0.420
3056, 0.2408, 0.419
3057, 0.2878, 0.418
3058, 0.3105, 0.428
3059, 0.1922, 0.421
3060, 0.2547, 0.422
3061, 0.1889, 0.420
3062, 0.2484, 0.422
3063, 0.2402, 0.419
3064, 0.2402, 0.422
3065, 0.2191, 0.423
3066, 0.2258, 0.432
3067, 0.1620, 0.443
3068, 0.1786, 0.425
3069, 0.2880, 0.423
3070, 0.1248, 0.424
