2071, 0.2002, 0.420
2072, 0.1217, 0.417
2073, 0.1504, 0.416
2074, 0.0772, 0.474
2075, 0.2034, 0.426
2076, 0.1010, 0.424
2077, 0.1009, 0.423
2078, 0.0942, 0.423
2079, 0.1702, 0.419
2080, 0.1359, 0.427
2081, 0.2004, 0.432
2082, 0.1571, 0.421
2083, 0.0770, 0.424
2084, 0.0692, 0.424
2085, 0.1412, 0.427
2086, 0.1175, 0.425
2087, 0.1460, 0.416
2088, 0.1205, 0.410
2089, 0.1426, 0.402
2090, 0.1810, 0.407
2091, 0.2568, 0.426
2092, 0.1942, 0.421
2093, 0.1247, 0.411
2094, 0.1732, 0.414
2095, 0.1566, 0.425
2096, 0.1903, 0.417
2097, 0.1523, 0.421
2098, 0.2029, 0.412
2099, 0.1608, 0.411
2100, 0.1066, 0.411
2101, 0.1025, 0.409
2102, 0.1814, 0.422
2103, 0.2401, 0.413
2104, 0.1688, 0.408
2105, 0.1078, 0.405
2106, 0.1543, 0.404
2107, 0.1706, 0.419
2108, 0.0929, 0.429
2109, 0.1450, 0.413
2110, 0.2131, 0.415
2111, 0.2100, 0.414
2112, 0.1889, 0.413
2113, 0.1575, 0.416
2114, 0.1409, 0.413
2115, 0.1112, 0.412
2116, 0.2704, 0.415
2117, 0.1624, 0.413
2118, 0.1440, 0.416
2119, 0.2332, 0.408
2120, 0.1765, 0.409
2121, 0.1360, 0.413
2122, 0.1860, 0.414
2123, 0.1512, 0.423
2124, 0.1595, 0.410
2125, 0.1346, 0.411
2126, 0.2149, 0.420
2127, 0.1025, 0.411
2128, 0.1283, 0.413
2129, 0.2353, 0.413
2130, 0.1283, 0.414
2131, 0.1555, 0.414
2132, 0.1107, 0.414
2133, 0.1084, 0.414
2134, 0.2246, 0.415
2135, 0.2422, 0.415
2136, 0.1856, 0.417
2137, 0.1816, 0.412
2138, 0.1797, 0.409
2139, 0.0775, 0.430
2140, 0.1596, 0.407
2141, 0.2230, 0.525
2142, 0.0855, 0.416
2143, 0.1592, 0.397
2144, 0.1412, 0.427
2145, 0.1758, 0.425
2146, 0.1119, 0.435
2147, 0.1416, 0.420
2148, 0.1486, 0.520
2149, 0.1402, 0.419
2150, 0.1079, 0.456
2151, 0.1433, 0.396
2152, 0.1213, 0.424
2153, 0.1354, 0.422
2154, 0.1535, 0.422
2155, 0.2975, 0.424
2156, 0.2010, 0.420
2157, 0.2478, 0.425
2158, 0.1498, 0.427
2159, 0.1958, 0.425
2160, 0.1972, 0.417
2161, 0.1743, 0.425
2162, 0.0879, 0.419
2163, 0.2384, 0.420
2164, 0.2245, 0.432
2165, 0.1505, 0.420
2166, 0.0752, 0.432
2167, 0.1381, 0.419
2168, 0.2720, 0.417
2169, 0.1874, 0.432
2170, 0.1275, 0.422
2171, 0.1474, 0.418
2172, 0.1993, 0.415
2173, 0.2230, 0.417
2174, 0.1926, 0.422
2175, 0.1906, 0.420
2176, 0.2517, 0.423
2177, 0.2422, 0.429
2178, 0.2094, 0.422
2179, 0.1980, 0.438
2180, 0.1461, 0.426
2181, 0.1339, 0.433
2182, 0.1407, 0.431
2183, 0.1106, 0.433
2184, 0.2015, 0.418
2185, 0.2397, 0.417
2186, 0.0497, 0.425
2187, 0.1665, 0.422
2188, 0.1506, 0.421
2189, 0.1368, 0.419
2190, 0.1596, 0.419
2191, 0.1657, 0.418
2192, 0.2096, 0.419
2193, 0.1751, 0.423
2194, 0.1289, 0.439
2195, 0.0964, 0.422
2196, 0.1498, 0.417
2197, 0.1386, 0.420
2198, 0.1853, 0.418
2199, 0.1203, 0.415
2200, 0.1764, 0.415
2201, 0.1512, 0.408
2202, 0.1042, 0.423
2203, 0.1360, 0.421
2204, 0.1552, 0.421
2205, 0.1655, 0.494
2206, 0.1720, 0.413
2207, 0.1125, 0.414
2208, 0.1730, 0.421
2209, 0.1848, 0.425
2210, 0.1588, 0.420
2211, 0.1612, 0.418
2212, 0.3095, 0.417
2213, 0.2074, 0.419
2214, 0.1782, 0.433
2215, 0.2258, 0.424
2216, 0.1127, 0.417
2217, 0.1369, 0.418
2218, 0.1904, 0.423
2219, 0.1848, 0.420
2220, 0.1297, 0.418
2221, 0.2515, 0.421
2222, 0.2169, 0.415
2223, 0.1788, 0.416
2224, 0.1387, 0.421
2225, 0.1383, 0.424
2226, 0.1840, 0.425
2227, 0.1427, 0.423
2228, 0.1382, 0.424
2229, 0.1717, 0.422
2230, 0.1506, 0.421
2231, 0.2301, 0.429
2232, 0.1035, 0.417
2233, 0.2291, 0.416
2234, 0.1942, 0.420
2235, 0.1752, 0.414
2236, 0.0983, 0.420
2237, 0.1596, 0.422
2238, 0.1223, 0.416
2239, 0.1379, 0.418
2240, 0.1592, 0.419
2241, 0.0849, 0.422
2242, 0.1941, 0.422
2243, 0.1360, 0.424
2244, 0.1868, 0.421
2245, 0.2157, 0.425
2246, 0.1448, 0.414
2247, 0.1848, 0.416
2248, 0.1492, 0.425
2249, 0.1316, 0.426
2250, 0.1984, 0.415
2251, 0.1181, 0.415
2252, 0.1785, 0.415
2253, 0.2270, 0.431
2254, 0.2003, 0.424
2255, 0.1908, 0.425
2256, 0.1746, 0.427
2257, 0.1011, 0.420
2258, 0.1052, 0.426
2259, 0.1275, 0.420
2260, 0.1346, 0.425
2261, 0.2143, 0.429
2262, 0.2058, 0.419
2263, 0.2123, 0.421
2264, 0.2218, 0.430
2265, 0.2106, 0.423
2266, 0.1830, 0.417
2267, 0.1740, 0.417
2268, 0.2760, 0.432
2269, 0.1250, 0.421
2270, 0.1095, 0.420
2271, 0.1613, 0.418
2272, 0.1353, 0.422
2273, 0.1655, 0.413
2274, 0.1945, 0.419
2275, 0.1679, 0.423
2276, 0.1740, 0.426
2277, 0.1819, 0.421
2278, 0.1378, 0.430
2279, 0.1652, 0.420
2280, 0.2243, 0.430
2281, 0.2789, 0.525
2282, 0.2206, 0.425
2283, 0.1607, 0.429
2284, 0.1970, 0.428
2285, 0.1515, 0.420
2286, 0.2025, 0.421
2287, 0.1832, 0.415
2288, 0.2324, 0.427
2289, 0.2026, 0.431
2290, 0.1523, 0.423
2291, 0.1425, 0.424
2292, 0.1681, 0.421
2293, 0.1680, 0.417
2294, 0.2555, 0.415
2295, 0.1469, 0.415
2296, 0.1352, 0.415
2297, 0.1712, 0.418
2298, 0.2434, 0.415
2299, 0.1828, 0.391
2300, 0.1709, 0.401
2301, 0.1379, 0.409
2302, 0.1527, 0.426
2303, 0.1479, 0.412
2304, 0.1805, 0.429
2305, 0.1399, 0.439
2306, 0.1476, 0.420
2307, 0.1969, 0.392
2308, 0.1082, 0.397
2309, 0.1870, 0.414
2310, 0.1360, 0.449
2311, 0.2321, 0.447
2312, 0.1313, 0.461
2313, 0.1633, 0.452
2314, 0.2071, 0.455
2315, 0.1359, 0.442
2316, 0.1752, 0.446
2317, 0.4863, 0.468
2318, 0.1955, 0.458
2319, 0.1541, 0.454
2320, 0.0768, 0.427
2321, 0.0906, 0.419
2322, 0.1477, 0.421
2323, 0.1757, 0.423
2324, 0.2145, 0.420
2325, 0.1850, 0.412
2326, 0.1282, 0.417
2327, 0.2262, 0.421
2328, 0.2045, 0.429
2329, 0.1082, 0.420
2330, 0.2457, 0.425
2331, 0.2571, 0.413
2332, 0.2519, 0.430
2333, 0.1480, 0.414
2334, 0.1763, 0.418
2335, 0.1932, 0.418
2336, 0.2055, 0.420
2337, 0.1386, 0.422
2338, 0.2381, 0.426
2339, 0.1495, 0.429
2340, 0.2170, 0.413
2341, 0.1726, 0.411
2342, 0.1746, 0.419
2343, 0.1497, 0.412
2344, 0.1712, 0.422
2345, 0.1369, 0.426
2346, 0.1917, 0.420
2347, 0.1831, 0.414
2348, 0.1805, 0.417
2349, 0.1722, 0.417
2350, 0.2141, 0.411
2351, 0.0819, 0.408
2352, 0.1784, 0.403
2353, 0.0792, 0.411
2354, 0.1349, 0.418
2355, 0.1009, 0.416
2356, 0.0986, 0.417
2357, 0.2708, 0.408
2358, 0.0424, 0.412
2359, 0.1915, 0.411
2360, 0.1366, 0.417
2361, 0.1382, 0.415
2362, 0.1697, 0.420
2363, 0.1438, 0.420
2364, 0.1237, 0.437
2365, 0.1981, 0.421
2366, 0.1765, 0.421
2367, 0.1282, 0.421
2368, 0.2201, 0.416
2369, 0.1977, 0.413
2370, 0.1578, 0.427
2371, 0.1257, 0.422
2372, 0.1012, 0.431
2373, 0.1575, 0.424
2374, 0.1917, 0.420
2375, 0.4202, 0.419
2376, 0.1671, 0.428
2377, 0.1576, 0.426
2378, 0.1756, 0.425
2379, 0.2078, 0.418
2380, 0.1352, 0.421
2381, 0.1357, 0.427
2382, 0.1465, 0.417
2383, 0.2455, 0.418
2384, 0.1486, 0.424
2385, 0.1101, 0.422
2386, 0.1686, 0.419
2387, 0.2056, 0.424
2388, 0.0781, 0.423
2389, 0.1399, 0.418
2390, 0.1884, 0.421
2391, 0.2584, 0.418
2392, 0.2859, 0.425
2393, 0.2346, 0.419
2394, 0.1828, 0.419
2395, 0.1736, 0.421
2396, 0.1476, 0.418
2397, 0.1934, 0.416
2398, 0.2360, 0.425
2399, 0.1841, 0.418
2400, 0.0795, 0.423
2401, 0.0710, 0.407
2402, 0.2614, 0.421
2403, 0.1927, 0.416
2404, 0.1669, 0.427
2405, 0.2637, 0.503
2406, 0.1652, 0.424
2407, 0.2009, 0.421
2408, 0.1428, 0.421
2409, 0.1667, 0.434
2410, 0.1707, 0.421
2411, 0.1986, 0.426
2412, 0.1295, 0.424
2413, 0.1431, 0.439
2414, 0.1950, 0.426
2415, 0.1560, 0.428
2416, 0.1152, 0.420
2417, 0.1911, 0.420
2418, 0.0758, 0.422
2419, 0.1243, 0.436
2420, 0.2141, 0.422
2421, 0.2376, 0.425
2422, 0.2554, 0.421
2423, 0.1579, 0.417
2424, 0.1251, 0.427
2425, 0.1301, 0.421
2426, 0.1536, 0.417
2427, 0.2402, 0.437
2428, 0.1156, 0.418
2429, 0.1389, 0.423
2430, 0.1889, 0.417
2431, 0.1176, 0.416
2432, 0.1698, 0.423
2433, 0.1599, 0.421
2434, 0.2065, 0.420
2435, 0.2145, 0.436
2436, 0.1516, 0.421
2437, 0.1638, 0.422
2438, 0.1245, 0.429
2439, 0.1364, 0.421
2440, 0.1952, 0.422
2441, 0.2441, 0.420
2442, 0.1604, 0.416
2443, 0.1825, 0.435
2444, 0.1842, 0.418
2445, 0.2116, 0.418
2446, 0.1312, 0.425
2447, 0.2387, 0.415
2448, 0.1519, 0.420
2449, 0.1818, 0.425
2450, 0.2440, 0.423
2451, 0.1695, 0.431
2452, 0.1644, 0.420
2453, 0.1658, 0.419
2454, 0.1560, 0.424
2455, 0.1885, 0.425
2456, 0.0992, 0.425
2457, 0.1302, 0.398
2458, 0.2032, 0.399
2459, 0.1562, 0.430
2460, 0.0987, 0.403
2461, 0.1181, 0.414
2462, 0.1003, 0.403
2463, 0.1703, 0.461
2464, 0.2015, 0.485
2465, 0.1117, 0.408
2466, 0.0922, 0.416
2467, 0.0854, 0.426
2468, 0.1319, 0.418
2469, 0.0933, 0.418
2470, 0.1438, 0.424
2471, 0.1619, 0.419
2472, 0.1705, 0.419
2473, 0.0978, 0.416
2474, 0.1387, 0.416
2475, 0.1309, 0.418
2476, 0.1199, 0.416
2477, 0.1816, 0.421
2478, 0.1353, 0.420
2479, 0.1425, 0.419
2480, 0.1677, 0.420
2481, 0.1302, 0.425
2482, 0.1812, 0.418
2483, 0.2437, 0.424
2484, 0.1803, 0.421
2485, 0.1532, 0.418
2486, 0.1024, 0.420
2487, 0.2101, 0.439
2488, 0.1781, 0.422
2489, 0.1076, 0.419
2490, 0.1893, 0.422
2491, 0.1790, 0.419
2492, 0.2022, 0.421
2493, 0.1317, 0.427
2494, 0.1585, 0.425
2495, 0.1125, 0.417
2496, 0.1605, 0.431
2497, 0.1632, 0.419
2498, 0.2461, 0.433
2499, 0.2538, 0.418
2500, 0.1639, 0.416
2501, 0.1253, 0.413
2502, 0.1399, 0.413
2503, 0.2705, 0.418
2504, 0.1941, 0.415
2505, 0.0923, 0.409
2506, 0.0616, 0.410
2507, 0.1513, 0.420
2508, 0.1536, 0.410
2509, 0.1423, 0.415
2510, 0.1370, 0.417
2511, 0.1801, 0.409
2512, 0.1407, 0.412
2513, 0.1418, 0.417
2514, 0.1284, 0.413
2515, 0.1392, 0.417
2516, 0.1852, 0.412
2517, 0.1707, 0.405
2518, 0.1919, 0.415
2519, 0.1569, 0.420
2520, 0.1198, 0.413
2521, 0.2162, 0.413
2522, 0.1549, 0.416
2523, 0.1338, 0.416
2524, 0.1799, 0.419
2525, 0.0881, 0.425
2526, 0.1175, 0.418
2527, 0.1528, 0.413
2528, 0.2008, 0.410
2529, 0.1942, 0.413
2530, 0.2253, 0.420
2531, 0.2323, 0.412
2532, 0.1228, 0.410
2533, 0.1415, 0.411
2534, 0.2455, 0.420
2535, 0.1067, 0.430
2536, 0.0759, 0.422
2537, 0.1501, 0.414
2538, 0.1137, 0.414
2539, 0.0795, 0.412
2540, 0.2063, 0.426
2541, 0.1302, 0.410
2542, 0.1792, 0.426
2543, 0.1735, 0.428
2544, 0.1115, 0.412
2545, 0.1902, 0.408
2546, 0.1180, 0.405
2547, 0.1069, 0.421
2548, 0.1315, 0.418
2549, 0.1576, 0.415
2550, 0.2020, 0.427
2551, 0.2177, 0.422
2552, 0.1554, 0.428
2553, 0.1062, 0.421
2554, 0.1526, 0.458
2555, 0.1968, 0.417
2556, 0.1954, 0.433
2557, 0.1528, 0.422
2558, 0.1037, 0.422
2559, 0.1648, 0.426
2560, 0.2227, 0.420
2561, 0.1214, 0.423
2562, 0.1646, 0.427
2563, 0.1702, 0.422
2564, 0.1834, 0.419
2565, 0.1629, 0.422
2566, 0.1337, 0.418
2567, 0.2261, 0.426
2568, 0.1980, 0.421
2569, 0.2522, 0.421
2570, 0.1635, 0.417
2571, 0.1870, 0.420
2572, 0.1748, 0.445
2573, 0.1448, 0.422
2574, 0.1495, 0.433
2575, 0.1465, 0.427
2576, 0.1458, 0.422
2577, 0.1271, 0.424
2578, 0.1959, 0.475
2579, 0.1163, 0.466
2580, 0.0998, 0.465
2581, 0.1438, 0.462
2582, 0.0756, 0.438
2583, 0.2596, 0.421
2584, 0.1823, 0.426
2585, 0.2034, 0.426
2586, 0.1149, 0.417
2587, 0.1583, 0.428
2588, 0.1772, 0.426
2589, 0.2107, 0.429
2590, 0.1924, 0.419
2591, 0.1342, 0.433
2592, 0.1579, 0.421
2593, 0.1551, 0.419
2594, 0.1058, 0.422
2595, 0.1044, 0.431
2596, 0.1448, 0.465
2597, 0.1321, 0.430
2598, 0.1245, 0.430
2599, 0.1289, 0.425
2600, 0.0923, 0.420
2601, 0.2018, 0.411
2602, 0.0993, 0.420
2603, 0.2111, 0.440
2604, 0.1968, 0.425
2605, 0.1603, 0.515
2606, 0.1422, 0.426
2607, 0.2351, 0.425
2608, 0.1860, 0.423
2609, 0.0993, 0.421
2610, 0.2314, 0.421
2611, 0.1921, 0.419
2612, 0.1721, 0.425
2613, 0.2097, 0.424
2614, 0.1734, 0.403
2615, 0.2297, 0.418
2616, 0.1138, 0.398
2617, 0.2432, 0.399
2618, 0.2011, 0.423
2619, 0.1846, 0.416
2620, 0.1676, 0.403
2621, 0.1900, 1.018
2622, 0.1597, 0.393
2623, 0.1126, 0.412
2624, 0.1078, 0.394
2625, 0.2132, 0.420
2626, 0.1272, 0.420
2627, 0.1068, 0.416
2628, 0.1672, 0.411
2629, 0.1829, 0.421
2630, 0.2419, 0.422
2631, 0.1250, 0.413
2632, 0.1370, 0.418
2633, 0.1610, 0.415
2634, 0.1930, 0.417
2635, 0.1850, 0.420
2636, 0.2226, 0.422
2637, 0.1810, 0.415
2638, 0.1590, 0.431
2639, 0.1152, 0.420
2640, 0.2017, 0.431
2641, 0.1993, 0.420
2642, 0.1771, 0.430
2643, 0.1637, 0.424
2644, 0.1658, 0.427
2645, 0.1832, 0.421
2646, 0.1563, 0.430
2647, 0.0914, 0.418
2648, 0.1570, 0.419
2649, 0.1130, 0.421
2650, 0.1280, 0.419
2651, 0.1099, 0.417
2652, 0.0727, 0.414
2653, 0.1994, 0.414
2654, 0.1123, 0.416
2655, 0.2118, 0.418
2656, 0.2210, 0.418
2657, 0.1803, 0.429
2658, 0.2058, 0.422
2659, 0.1984, 0.421
2660, 0.1267, 0.419
2661, 0.1548, 0.427
2662, 0.1720, 0.418
2663, 0.1311, 0.436
2664, 0.1804, 0.420
2665, 0.1851, 0.421
2666, 0.1645, 0.417
2667, 0.1893, 0.420
2668, 0.1719, 0.421
2669, 0.1443, 0.425
2670, 0.1526, 0.428
2671, 0.1896, 0.424
2672, 0.1694, 0.419
2673, 0.1903, 0.416
2674, 0.2238, 0.422
2675, 0.1726, 0.419
2676, 0.1380, 0.423
2677, 0.1999, 0.433
2678, 0.1328, 0.418
2679, 0.1356, 0.429
2680, 0.0965, 0.425
2681, 0.1530, 0.420
2682, 0.2141, 0.419
2683, 0.1392, 0.421
2684, 0.0595, 0.433
2685, 0.2263, 0.426
2686, 0.2269, 0.427
2687, 0.0958, 0.423
2688, 0.1859, 0.421
2689, 0.2667, 0.434
2690, 0.2279, 0.419
2691, 0.2306, 0.433
2692, 0.0800, 0.424
2693, 0.1002, 0.420
2694, 0.0982, 0.424
2695, 0.2083, 0.419
2696, 0.0909, 0.423
2697, 0.1114, 0.421
2698, 0.1969, 0.422
2699, 0.1626, 0.429
2700, 0.5975, 0.431
2701, 0.1862, 0.431
2702, 0.2085, 0.429
2703, 0.1296, 0.425
2704, 0.1604, 0.428
2705, 0.2249, 0.425
2706, 0.1781, 0.413
2707, 0.1273, 0.420
2708, 0.1758, 0.428
2709, 0.2289, 0.415
2710, 0.1476, 0.410
2711, 0.1874, 0.412
2712, 0.1224, 0.416
2713, 0.1259, 0.418
2714, 0.1671, 0.422
2715, 0.1485, 0.425
2716, 0.2028, 0.415
2717, 0.1724, 0.415
2718, 0.2083, 0.414
2719, 0.1570, 0.417
2720, 0.0691, 0.426
2721, 0.1268, 0.412
2722, 0.1586, 0.411
2723, 0.1379, 0.418
2724, 0.1723, 0.418
2725, 0.1040, 0.416
2726, 0.1251, 0.410
2727, 0.1804, 0.409
2728, 0.1368, 0.409
2729, 0.1565, 0.412
2730, 0.1221, 0.417
2731, 0.0838, 0.422
2732, 0.0878, 0.417
2733, 0.1725, 0.413
2734, 0.1898, 0.426
2735, 0.1800, 0.431
2736, 0.2302, 0.418
2737, 0.1592, 0.425
2738, 0.1594, 0.414
2739, 0.0715, 0.411
2740, 0.1463, 0.419
2741, 0.0827, 0.426
2742, 0.1677, 0.424
2743, 0.1241, 0.415
2744, 0.1103, 0.413
2745, 0.1636, 0.414
2746, 0.0990, 0.419
2747, 0.2157, 0.423
2748, 0.2378, 0.422
2749, 0.1634, 0.419
2750, 0.1269, 0.420
2751, 0.1296, 0.424
2752, 0.1808, 0.431
2753, 0.1451, 0.417
2754, 0.2009, 0.420
2755, 0.2021, 0.430
2756, 0.1299, 0.421
2757, 0.2026, 0.419
2758, 0.1080, 0.416
2759, 0.1767, 0.416
2760, 0.1620, 0.422
2761, 0.1752, 0.428
2762, 0.1688, 0.430
2763, 0.1479, 0.431
2764, 0.1585, 0.425
2765, 0.1304, 0.420
2766, 0.1431, 0.418
2767, 0.1450, 0.423
2768, 0.1583, 0.423
2769, 0.1208, 0.420
2770, 0.1043, 0.418
2771, 0.1351, 0.431
2772, 0.1355, 0.415
2773, 0.0672, 0.397
2774, 0.1610, 0.396
2775, 0.2081, 0.395
2776, 0.1733, 0.413
2777, 0.2167, 0.396
2778, 0.1028, 0.403
2779, 0.1213, 0.420
2780, 0.1234, 0.854
2781, 0.1380, 0.398
2782, 0.1755, 0.426
2783, 0.1545, 0.421
2784, 0.2241, 0.424
2785, 0.1524, 0.411
2786, 0.1883, 0.399
2787, 0.2461, 0.423
2788, 0.1242, 0.422
2789, 0.1157, 0.419
2790, 0.1892, 0.416
2791, 0.1852, 0.508
2792, 0.0955, 0.499
2793, 0.1856, 0.420
2794, 0.1289, 0.416
2795, 0.1734, 0.413
2796, 0.1248, 0.417
2797, 0.2176, 0.419
2798, 0.1253, 0.418
2799, 0.2211, 0.417
2800, 0.1249, 0.412
2801, 0.1594, 0.406
2802, 0.1206, 0.418
2803, 0.0576, 0.416
2804, 0.2143, 0.420
2805, 0.1615, 0.471
2806, 0.1488, 0.425
2807, 0.1375, 0.434
2808, 0.1056, 0.417
2809, 0.1247, 0.418
2810, 0.1107, 0.417
2811, 0.1848, 0.422
2812, 0.1904, 0.420
2813, 0.1305, 0.417
2814, 0.1883, 0.417
2815, 0.1981, 0.417
2816, 0.1518, 0.413
2817, 0.1831, 0.414
2818, 0.1802, 0.418
2819, 0.1478, 0.426
2820, 0.1103, 0.424
2821, 0.2131, 0.417
2822, 0.1412, 0.422
2823, 0.1105, 0.418
2824, 0.1592, 0.421
2825, 0.1903, 0.431
2826, 0.0667, 0.424
2827, 0.1632, 0.476
2828, 0.1938, 0.418
2829, 0.1422, 0.415
2830, 0.1273, 0.416
2831, 0.0909, 0.419
2832, 0.0810, 0.419
2833, 0.1188, 0.431
2834, 0.1073, 0.418
2835, 0.1208, 0.416
2836, 0.1339, 0.427
2837, 0.1023, 0.429
2838, 0.1140, 0.423
2839, 0.1861, 0.414
2840, 0.0678, 0.413
2841, 0.1230, 0.410
2842, 0.1700, 0.410
2843, 0.1457, 0.417
2844, 0.1991, 0.416
2845, 0.0826, 0.422
2846, 0.1197, 0.411
2847, 0.2390, 0.412
2848, 0.1218, 0.414
2849, 0.1424, 0.416
2850, 0.1351, 0.409
2851, 0.1480, 0.414
2852, 0.1737, 0.413
2853, 0.1185, 0.406
2854, 0.0997, 0.427
2855, 0.1150, 0.418
2856, 0.1483, 0.413
2857, 0.2632, 0.423
2858, 0.2126, 0.426
2859, 0.1522, 0.418
2860, 0.1992, 0.414
2861, 0.2186, 0.416
2862, 0.1600, 0.420
2863, 0.1244, 0.420
2864, 0.0970, 0.416
2865, 0.1752, 0.417
2866, 0.1647, 0.417
2867, 0.0952, 0.416
2868, 0.1641, 0.415
2869, 0.1559, 0.413
2870, 0.1189, 0.452
2871, 0.0601, 0.451
2872, 0.1536, 0.409
2873, 0.1646, 0.413
2874, 0.1383, 0.414
2875, 0.0813, 0.415
2876, 0.0756, 0.414
2877, 0.1571, 0.412
2878, 0.1906, 0.421
2879, 0.1680, 0.406
2880, 0.1651, 0.418
2881, 0.1593, 0.436
2882, 0.1448, 0.414
2883, 0.1212, 0.415
2884, 0.1176, 0.418
2885, 0.0647, 0.415
2886, 0.2547, 0.416
2887, 0.1669, 0.417
2888, 0.1120, 0.421
2889, 0.1501, 0.418
2890, 0.1656, 0.415
2891, 0.1614, 0.411
2892, 0.1583, 0.417
2893, 0.1158, 0.413
2894, 0.1548, 0.446
2895, 0.2298, 0.431
2896, 0.1919, 0.416
2897, 0.2741, 0.413
2898, 0.1576, 0.417
2899, 0.1512, 0.426
2900, 0.1418, 0.414
2901, 0.1821, 0.417
2902, 0.1625, 0.423
2903, 0.2209, 0.412
2904, 0.1210, 0.462
2905, 0.0949, 0.453
2906, 0.2430, 0.447
2907, 0.1739, 0.449
2908, 0.1886, 0.453
2909, 0.1130, 0.453
2910, 0.1915, 0.423
2911, 0.1482, 0.412
2912, 0.1822, 0.417
2913, 0.1582, 0.432
2914, 0.1546, 0.429
2915, 0.1394, 0.450
2916, 0.1144, 0.416
2917, 0.1008, 0.418
2918, 0.1544, 0.412
2919, 0.1836, 0.419
2920, 0.1459, 0.407
2921, 0.0887, 0.408
2922, 0.1526, 0.420
2923, 0.0967, 0.418
2924, 0.0757, 0.411
2925, 0.0760, 0.413
2926, 0.0983, 0.415
2927, 0.0470, 0.411
2928, 0.1471, 0.428
2929, 0.1181, 0.423
2930, 0.1013, 0.462
2931, 0.1171, 0.421
2932, 0.0642, 0.422
2933, 0.0452, 0.429
2934, 0.1497, 0.424
2935, 0.1181, 0.435
2936, 0.2061, 0.415
2937, 0.2032, 0.418
2938, 0.0692, 0.415
2939, 0.0489, 0.415
2940, 0.0909, 0.421
2941, 0.0575, 0.419
2942, 0.0960, 0.420
2943, 0.1272, 0.421
2944, 0.1577, 0.420
2945, 0.1580, 0.416
2946, 0.1459, 0.421
2947, 0.1758, 0.429
2948, 0.1212, 0.426
2949, 0.1514, 0.427
2950, 0.2256, 0.462
2951, 0.1468, 0.456
2952, 0.1733, 0.476
2953, 0.1616, 0.481
2954, 0.0941, 0.481
2955, 0.1970, 0.481
2956, 0.1834, 0.480
2957, 0.1500, 0.481
2958, 0.1752, 0.445
2959, 0.1256, 0.444
2960, 0.1907, 0.481
2961, 0.1948, 0.480
2962, 0.1164, 0.453
2963, 0.1640, 0.446
2964, 0.1122, 0.477
2965, 0.2199, 0.483
2966, 0.1222, 0.454
2967, 0.1087, 0.460
2968, 0.1904, 0.472
2969, 0.1452, 0.479
2970, 0.1443, 0.468
2971, 0.1397, 0.474
2972, 0.1420, 0.422
2973, 0.1286, 0.428
2974, 0.1941, 0.437
2975, 0.0930, 0.427
2976, 0.1704, 0.426
2977, 0.1606, 0.422
2978, 0.2346, 0.412
2979, 0.2154, 0.410
2980, 0.1879, 0.442
2981, 0.1101, 0.426
2982, 0.0856, 0.442
2983, 0.0730, 0.431
2984, 0.2333, 0.436
2985, 0.1747, 0.431
2986, 0.1018, 0.431
2987, 0.0697, 0.429
2988, 0.1502, 0.421
2989, 0.1613, 0.407
2990, 0.1307, 0.409
2991, 0.1062, 0.407
2992, 0.1730, 0.407
2993, 0.1073, 0.406
2994, 0.1438, 0.405
2995, 0.1384, 0.412
2996, 0.1807, 0.413
2997, 0.1951, 0.406
2998, 0.1885, 0.407
2999, 0.1380, 0.407
3000, 0.1195, 0.416
3001, 0.1152, 0.395
3002, 0.1240, 0.408
3003, 0.1218, 0.423
3004, 0.2247, 0.425
3005, 0.1595, 0.417
3006, 0.1050, 0.419
3007, 0.1461, 0.422
3008, 0.0929, 0.422
3009, 0.1745, 0.418
3010, 0.1313, 0.418
3011, 0.2112, 0.418
3012, 0.1316, 0.417
3013, 0.1049, 0.418
3014, 0.1187, 0.416
3015, 0.2408, 0.417
3016, 0.1534, 0.416
3017, 0.1405, 0.411
3018, 0.1588, 0.417
3019, 0.1736, 0.416
3020, 0.1815, 0.441
3021, 0.1625, 0.495
3022, 0.1243, 0.419
3023, 0.1438, 0.415
3024, 0.1637, 0.413
3025, 0.1608, 0.418
3026, 0.1658, 0.417
3027, 0.1463, 0.424
3028, 0.1899, 0.426
3029, 0.0724, 0.415
3030, 0.0931, 0.416
3031, 0.1789, 0.425
3032, 0.1300, 0.434
3033, 0.1952, 0.420
3034, 0.1588, 0.419
3035, 0.1179, 0.415
3036, 0.1781, 0.415
3037, 0.1711, 0.429
3038, 0.1820, 0.414
3039, 0.1860, 0.409
3040, 0.1202, 0.414
3041, 0.1139, 0.421
3042, 0.0675, 0.413
3043, 0.1760, 0.413
3044, 0.0644, 0.418
3045, 0.1144, 0.417
3046, 0.1950, 0.415
3047, 0.1260, 0.419
3048, 0.1710, 0.420
3049, 0.0914, 0.429
3050, 0.1119, 0.421
3051, 0.2556, 0.423
3052, 0.1268, 0.419
3053, 0.1031, 0.417
3054, 0.1056, 0.429
3055, 0.1443, 0.423
3056, 0.1928, 0.413
3057, 0.1983, 0.416
3058, 0.1725, 0.421
3059, 0.1177, 0.418
3060, 0.1963, 0.413
3061, 0.1591, 0.415
3062, 0.1906, 0.415
3063, 0.1499, 0.428
3064, 0.1938, 0.416
3065, 0.1808, 0.417
3066, 0.1302, 0.417
3067, 0.0774, 0.417
3068, 0.1450, 0.416
3069, 0.2088, 0.418
3070, 0.0676, 0.416
