2071, 0.1560, 0.390
2072, 0.1393, 0.389
2073, 0.1204, 0.399
2074, 0.1093, 0.397
2075, 0.1767, 0.392
2076, 0.1222, 0.388
2077, 0.1085, 0.401
2078, 0.0649, 0.392
2079, 0.1342, 0.389
2080, 0.1165, 0.394
2081, 0.1638, 0.389
2082, 0.1095, 0.398
2083, 0.0827, 0.405
2084, 0.0375, 0.395
2085, 0.1463, 0.395
2086, 0.1096, 0.402
2087, 0.0918, 0.411
2088, 0.1298, 0.395
2089, 0.1251, 0.392
2090, 0.1311, 0.395
2091, 0.1510, 0.400
2092, 0.1820, 0.391
2093, 0.1431, 0.389
2094, 0.1402, 0.388
2095, 0.1179, 0.393
2096, 0.1748, 0.396
2097, 0.1815, 0.395
2098, 0.1636, 0.394
2099, 0.1502, 0.439
2100, 0.0933, 0.394
2101, 0.1112, 0.400
2102, 0.1285, 0.399
2103, 0.2056, 0.398
2104, 0.1118, 0.395
2105, 0.1120, 0.396
2106, 0.1182, 0.397
2107, 0.0749, 0.390
2108, 0.0941, 0.396
2109, 0.1313, 0.391
2110, 0.2338, 0.400
2111, 0.1345, 0.402
2112, 0.2043, 0.399
2113, 0.1239, 0.642
2114, 0.1098, 0.398
2115, 0.0816, 0.440
2116, 0.2182, 0.979
2117, 0.1192, 0.392
2118, 0.1488, 0.410
2119, 0.2017, 0.653
2120, 0.1514, 0.655
2121, 0.1346, 0.400
2122, 0.1733, 0.393
2123, 0.1547, 0.389
2124, 0.1652, 0.389
2125, 0.1523, 0.388
2126, 0.1838, 0.385
2127, 0.0711, 0.387
2128, 0.1039, 0.389
2129, 0.2150, 0.397
2130, 0.1208, 0.398
2131, 0.1207, 0.412
2132, 0.1514, 0.403
2133, 0.0639, 0.394
2134, 0.2099, 0.406
2135, 0.2170, 1.449
2136, 0.1908, 0.397
2137, 0.2539, 0.396
2138, 0.1310, 0.401
2139, 0.0926, 0.394
2140, 0.1989, 0.539
2141, 0.2583, 0.403
2142, 0.0904, 0.391
2143, 0.1460, 0.390
2144, 0.1392, 0.390
2145, 0.1363, 0.390
2146, 0.1021, 0.394
2147, 0.1574, 0.391
2148, 0.1721, 0.394
2149, 0.1094, 0.389
2150, 0.0916, 0.389
2151, 0.1098, 0.764
2152, 0.1251, 0.392
2153, 0.1323, 0.392
2154, 0.1701, 0.411
2155, 0.2144, 0.391
2156, 0.1752, 0.397
2157, 0.2129, 0.396
2158, 0.1632, 0.399
2159, 0.1233, 0.395
2160, 0.1527, 0.399
2161, 0.1605, 0.405
2162, 0.0675, 0.389
2163, 0.1269, 0.394
2164, 0.0923, 0.389
2165, 0.1091, 0.386
2166, 0.0919, 0.405
2167, 0.1234, 0.405
2168, 0.2164, 0.403
2169, 0.1663, 0.402
2170, 0.1108, 0.401
2171, 0.1632, 1.008
2172, 0.1815, 0.422
2173, 0.2063, 0.391
2174, 0.2012, 0.396
2175, 0.1975, 0.391
2176, 0.1895, 0.390
2177, 0.1607, 0.385
2178, 0.1464, 0.386
2179, 0.1592, 0.381
2180, 0.1088, 0.381
2181, 0.1168, 0.381
2182, 0.0886, 0.379
2183, 0.0970, 0.379
2184, 0.2040, 0.370
2185, 0.2273, 0.367
2186, 0.0750, 0.367
2187, 0.1280, 0.371
2188, 0.1048, 0.366
2189, 0.1622, 0.367
2190, 0.1653, 0.366
2191, 0.1376, 4.448
2192, 0.2582, 0.406
2193, 0.1420, 1.528
2194, 0.1637, 0.413
2195, 0.1083, 0.425
2196, 0.1538, 0.451
2197, 0.1152, 0.448
2198, 0.1767, 0.457
2199, 0.1607, 0.446
2200, 0.1680, 0.503
2201, 0.1425, 0.433
2202, 0.1047, 0.431
2203, 0.1471, 0.431
2204, 0.1812, 0.394
2205, 0.1495, 0.377
2206, 0.1346, 0.407
2207, 0.0501, 0.395
2208, 0.0890, 0.388
2209, 0.0864, 0.398
2210, 0.1568, 0.400
2211, 0.2118, 1.772
2212, 0.2044, 0.390
2213, 0.1659, 0.940
2214, 0.1894, 0.385
2215, 0.1670, 0.696
2216, 0.1117, 0.433
2217, 0.1374, 1.433
2218, 0.2240, 0.397
2219, 0.1207, 0.406
2220, 0.1064, 0.402
2221, 0.1388, 1.070
2222, 0.1470, 0.379
2223, 0.1708, 0.394
2224, 0.1328, 0.393
2225, 0.1434, 0.391
2226, 0.1317, 0.389
2227, 0.1122, 0.393
2228, 0.1450, 0.391
2229, 0.1071, 0.393
2230, 0.0963, 0.388
2231, 0.1580, 0.389
2232, 0.0783, 0.389
2233, 0.1314, 0.397
2234, 0.1756, 0.394
2235, 0.1152, 0.397
2236, 0.0549, 0.399
2237, 0.1528, 0.401
2238, 0.1058, 0.400
2239, 0.1613, 0.397
2240, 0.1368, 0.398
2241, 0.0847, 0.406
2242, 0.1533, 0.403
2243, 0.1409, 0.392
2244, 0.1446, 0.389
2245, 0.1435, 0.387
2246, 0.1346, 0.385
2247, 0.1120, 0.388
2248, 0.1180, 0.387
2249, 0.1367, 0.392
2250, 0.1462, 0.401
2251, 0.1130, 0.392
2252, 0.1367, 0.393
2253, 0.1643, 0.393
2254, 0.1834, 0.396
2255, 0.1452, 0.402
2256, 0.1756, 0.404
2257, 0.0858, 0.398
2258, 0.1577, 0.488
2259, 0.0970, 0.389
2260, 0.1166, 1.521
2261, 0.2032, 0.392
2262, 0.1954, 0.396
2263, 0.1804, 1.230
2264, 0.1828, 0.406
2265, 0.1848, 0.748
2266, 0.1828, 0.403
2267, 0.1414, 0.407
2268, 0.2054, 0.402
2269, 0.0733, 0.397
2270, 0.0816, 0.394
2271, 0.1315, 0.392
2272, 0.1829, 0.395
2273, 0.1402, 0.394
2274, 0.1239, 0.387
2275, 0.1679, 0.388
2276, 0.2190, 0.393
2277, 0.1824, 0.394
2278, 0.1186, 0.389
2279, 0.1180, 0.395
2280, 0.1865, 0.393
2281, 0.2533, 0.402
2282, 0.2206, 0.399
2283, 0.1872, 0.392
2284, 0.1553, 0.399
2285, 0.1529, 0.397
2286, 0.2713, 0.395
2287, 0.2109, 0.442
2288, 0.1998, 0.434
2289, 0.2096, 0.401
2290, 0.1545, 0.390
2291, 0.1367, 0.391
2292, 0.1239, 0.391
2293, 0.1332, 0.395
2294, 0.1700, 0.399
2295, 0.1341, 0.400
2296, 0.1242, 0.408
2297, 0.1392, 0.391
2298, 0.1807, 0.390
2299, 0.1554, 0.389
2300, 0.1625, 0.396
2301, 0.1472, 1.277
2302, 0.1155, 0.399
2303, 0.1784, 0.395
2304, 0.1439, 0.393
2305, 0.1456, 1.158
2306, 0.1337, 0.388
2307, 0.2079, 0.398
2308, 0.1394, 0.398
2309, 0.1912, 0.394
2310, 0.1487, 0.393
2311, 0.1935, 0.389
2312, 0.1256, 0.391
2313, 0.1630, 0.373
2314, 0.1824, 0.389
2315, 0.1460, 0.388
2316, 0.1762, 0.374
2317, 0.3909, 0.376
2318, 0.2670, 0.373
2319, 0.1808, 0.371
2320, 0.1096, 0.371
2321, 0.1070, 0.373
2322, 0.1872, 2.649
2323, 0.1707, 0.376
2324, 0.1531, 0.785
2325, 0.1926, 1.302
2326, 0.0964, 0.379
2327, 0.2099, 0.375
2328, 0.1909, 0.379
2329, 0.1501, 0.387
2330, 0.2664, 0.491
2331, 0.1649, 0.398
2332, 0.2165, 0.400
2333, 0.1674, 0.394
2334, 0.0911, 0.395
2335, 0.1733, 0.396
2336, 0.2000, 0.393
2337, 0.1449, 0.401
2338, 0.1739, 0.392
2339, 0.1299, 0.391
2340, 0.1829, 0.397
2341, 0.1507, 0.390
2342, 0.1277, 0.390
2343, 0.1517, 0.400
2344, 0.1891, 0.401
2345, 0.1635, 0.398
2346, 0.2010, 0.562
2347, 0.1228, 0.395
2348, 0.1789, 0.390
2349, 0.1748, 0.389
2350, 0.2094, 0.399
2351, 0.1211, 0.400
2352, 0.1668, 0.403
2353, 0.0946, 0.403
2354, 0.0923, 0.399
2355, 0.1096, 0.391
2356, 0.0672, 0.397
2357, 0.2138, 0.394
2358, 0.0731, 0.390
2359, 0.1673, 0.394
2360, 0.1252, 0.393
2361, 0.1404, 0.395
2362, 0.1839, 0.399
2363, 0.1434, 0.394
2364, 0.1235, 0.398
2365, 0.1804, 0.392
2366, 0.1650, 0.977
2367, 0.1414, 0.398
2368, 0.1635, 0.399
2369, 0.1394, 0.392
2370, 0.1278, 0.403
2371, 0.1219, 0.404
2372, 0.0402, 0.399
2373, 0.1201, 0.405
2374, 0.1393, 0.395
2375, 0.3335, 0.395
2376, 0.1929, 0.396
2377, 0.1358, 0.399
2378, 0.1127, 0.391
2379, 0.1814, 0.397
2380, 0.1219, 0.394
2381, 0.1425, 0.400
2382, 0.1497, 0.402
2383, 0.2060, 0.403
2384, 0.1102, 0.399
2385, 0.1148, 0.392
2386, 0.1408, 0.394
2387, 0.1414, 0.395
2388, 0.1227, 0.402
2389, 0.1265, 1.308
2390, 0.1408, 0.406
2391, 0.2685, 0.403
2392, 0.2497, 0.399
2393, 0.2315, 0.432
2394, 0.0975, 0.387
2395, 0.1151, 0.393
2396, 0.1845, 0.387
2397, 0.1819, 0.386
2398, 0.2720, 0.421
2399, 0.1281, 0.396
2400, 0.1155, 0.396
2401, 0.0560, 0.386
2402, 0.2697, 0.400
2403, 0.1614, 2.085
2404, 0.1425, 0.396
2405, 0.1821, 0.394
2406, 0.1572, 1.001
2407, 0.1352, 1.692
2408, 0.1184, 0.401
2409, 0.1686, 0.400
2410, 0.1627, 0.393
2411, 0.2036, 0.393
2412, 0.1690, 0.401
2413, 0.1069, 0.400
2414, 0.1522, 0.391
2415, 0.1063, 0.389
2416, 0.1163, 0.393
2417, 0.2026, 0.397
2418, 0.0598, 0.388
2419, 0.1297, 0.396
2420, 0.1539, 0.398
2421, 0.2734, 0.403
2422, 0.2552, 0.429
2423, 0.1551, 0.439
2424, 0.1182, 0.404
2425, 0.1327, 0.408
2426, 0.1595, 0.401
2427, 0.2500, 1.719
2428, 0.1260, 0.392
2429, 0.1122, 0.393
2430, 0.1423, 0.404
2431, 0.1017, 1.845
2432, 0.1636, 0.397
2433, 0.1454, 0.404
2434, 0.1679, 0.395
2435, 0.1780, 0.402
2436, 0.1138, 0.393
2437, 0.1770, 0.395
2438, 0.0951, 0.401
2439, 0.1241, 0.383
2440, 0.1699, 0.392
2441, 0.1504, 1.132
2442, 0.1156, 0.390
2443, 0.1822, 0.751
2444, 0.1826, 0.390
2445, 0.2058, 0.393
2446, 0.1463, 0.374
2447, 0.1956, 0.375
2448, 0.1538, 0.389
2449, 0.1646, 0.367
2450, 0.1946, 0.367
2451, 0.2094, 0.368
2452, 0.1057, 0.371
2453, 0.1407, 3.859
2454, 0.1406, 1.181
2455, 0.1463, 0.406
2456, 0.0679, 0.404
2457, 0.1296, 0.408
2458, 0.2123, 0.406
2459, 0.1567, 0.408
2460, 0.0976, 1.117
2461, 0.1167, 0.410
2462, 0.0731, 1.332
2463, 0.1854, 1.092
2464, 0.1471, 0.571
2465, 0.1176, 0.395
2466, 0.0545, 1.394
2467, 0.1061, 0.380
2468, 0.1499, 0.399
2469, 0.0948, 0.403
2470, 0.0950, 1.399
2471, 0.1438, 0.435
2472, 0.1571, 0.412
2473, 0.1539, 0.396
2474, 0.1375, 0.390
2475, 0.1426, 0.399
2476, 0.0862, 0.393
2477, 0.1605, 0.402
2478, 0.1274, 0.395
2479, 0.1299, 0.391
2480, 0.1305, 0.392
2481, 0.0869, 0.397
2482, 0.1601, 0.395
2483, 0.2035, 0.389
2484, 0.1072, 0.389
2485, 0.1492, 0.392
2486, 0.1718, 0.391
2487, 0.1909, 0.395
2488, 0.1647, 0.396
2489, 0.1030, 0.400
2490, 0.1505, 0.391
2491, 0.1692, 0.391
2492, 0.1717, 0.398
2493, 0.1668, 0.883
2494, 0.1494, 0.394
2495, 0.0925, 0.396
2496, 0.1630, 0.395
2497, 0.1094, 0.388
2498, 0.1909, 0.397
2499, 0.1821, 0.507
2500, 0.1250, 0.398
2501, 0.1426, 0.385
2502, 0.1365, 0.401
2503, 0.1974, 0.394
2504, 0.1686, 0.394
2505, 0.0525, 0.443
2506, 0.0515, 0.403
2507, 0.1106, 0.400
2508, 0.1207, 0.402
2509, 0.1193, 0.401
2510, 0.0914, 0.399
2511, 0.1492, 0.408
2512, 0.1423, 0.501
2513, 0.1543, 0.390
2514, 0.1282, 0.578
2515, 0.1282, 0.391
2516, 0.1976, 0.392
2517, 0.1547, 0.389
2518, 0.1110, 0.388
2519, 0.1233, 0.388
2520, 0.1339, 0.389
2521, 0.1532, 0.397
2522, 0.1528, 0.386
2523, 0.1342, 0.399
2524, 0.1099, 0.870
2525, 0.1013, 0.396
2526, 0.1252, 0.394
2527, 0.1320, 0.399
2528, 0.2068, 0.393
2529, 0.1506, 0.392
2530, 0.1970, 0.392
2531, 0.1822, 0.392
2532, 0.0944, 0.390
2533, 0.1014, 0.390
2534, 0.1610, 0.393
2535, 0.1255, 0.403
2536, 0.1262, 0.404
2537, 0.1584, 0.400
2538, 0.1062, 0.526
2539, 0.1190, 0.404
2540, 0.1681, 0.547
2541, 0.1126, 0.394
2542, 0.1355, 0.394
2543, 0.1221, 0.402
2544, 0.1054, 0.689
2545, 0.1411, 0.394
2546, 0.1299, 0.388
2547, 0.0835, 0.388
2548, 0.1087, 0.390
2549, 0.1527, 0.396
2550, 0.1618, 0.802
2551, 0.2102, 0.385
2552, 0.1427, 0.392
2553, 0.0771, 0.392
2554, 0.1614, 0.390
2555, 0.1266, 0.394
2556, 0.1631, 0.396
2557, 0.1368, 0.396
2558, 0.0560, 0.394
2559, 0.1262, 0.393
2560, 0.2544, 0.795
2561, 0.1067, 0.391
2562, 0.2054, 0.398
2563, 0.1485, 0.401
2564, 0.1347, 0.669
2565, 0.1433, 0.394
2566, 0.1239, 0.398
2567, 0.1382, 1.057
2568, 0.1429, 0.394
2569, 0.2258, 0.400
2570, 0.1374, 1.021
2571, 0.1924, 0.389
2572, 0.1645, 0.388
2573, 0.1241, 0.390
2574, 0.1358, 0.395
2575, 0.1417, 0.392
2576, 0.2013, 0.388
2577, 0.1059, 0.391
2578, 0.1404, 0.388
2579, 0.1528, 0.383
2580, 0.1080, 0.385
2581, 0.1470, 0.386
2582, 0.0587, 0.385
2583, 0.2045, 0.385
2584, 0.1458, 0.383
2585, 0.1958, 0.372
2586, 0.1228, 0.371
2587, 0.1808, 0.369
2588, 0.1997, 0.368
2589, 0.1360, 0.368
2590, 0.1720, 0.367
2591, 0.1322, 0.369
2592, 0.1060, 2.263
2593, 0.1324, 0.381
2594, 0.1126, 0.376
2595, 0.1389, 0.388
2596, 0.1211, 3.366
2597, 0.1300, 0.377
2598, 0.1088, 0.396
2599, 0.1619, 0.394
2600, 0.0838, 0.393
2601, 0.1779, 0.381
2602, 0.1380, 0.384
2603, 0.1632, 0.389
2604, 0.1648, 0.388
2605, 0.1381, 0.404
2606, 0.1207, 0.394
2607, 0.1640, 0.386
2608, 0.1881, 0.389
2609, 0.1062, 2.514
2610, 0.1887, 0.396
2611, 0.1580, 0.393
2612, 0.1524, 2.076
2613, 0.1935, 0.395
2614, 0.1749, 1.272
2615, 0.1608, 0.392
2616, 0.0794, 0.392
2617, 0.1799, 0.394
2618, 0.1497, 0.387
2619, 0.1401, 0.394
2620, 0.1432, 0.405
2621, 0.1450, 0.390
2622, 0.1135, 0.387
2623, 0.0962, 0.399
2624, 0.1039, 0.407
2625, 0.1424, 0.691
2626, 0.1040, 0.507
2627, 0.0990, 0.393
2628, 0.2126, 0.391
2629, 0.1629, 0.393
2630, 0.2429, 0.391
2631, 0.1382, 0.393
2632, 0.1596, 0.392
2633, 0.1279, 0.390
2634, 0.1886, 0.398
2635, 0.1586, 0.400
2636, 0.1812, 0.393
2637, 0.1842, 0.392
2638, 0.1030, 0.394
2639, 0.0888, 0.392
2640, 0.1699, 0.394
2641, 0.1457, 0.395
2642, 0.0990, 0.393
2643, 0.1262, 0.403
2644, 0.0842, 0.919
2645, 0.1628, 0.398
2646, 0.1181, 0.396
2647, 0.0981, 0.391
2648, 0.1244, 0.394
2649, 0.1114, 0.387
2650, 0.1093, 0.394
2651, 0.0885, 0.390
2652, 0.0791, 0.388
2653, 0.1963, 0.385
2654, 0.1168, 0.393
2655, 0.2398, 0.389
2656, 0.1908, 0.399
2657, 0.1699, 0.393
2658, 0.1710, 0.402
2659, 0.1690, 0.406
2660, 0.1388, 0.390
2661, 0.1245, 0.394
2662, 0.1634, 0.391
2663, 0.1243, 0.522
2664, 0.1590, 0.386
2665, 0.1566, 0.393
2666, 0.1159, 0.395
2667, 0.1630, 0.403
2668, 0.1632, 0.392
2669, 0.1428, 0.397
2670, 0.1464, 0.793
2671, 0.1682, 0.403
2672, 0.1210, 0.393
2673, 0.1419, 0.396
2674, 0.1945, 0.397
2675, 0.1622, 0.392
2676, 0.1207, 0.400
2677, 0.1611, 0.395
2678, 0.1346, 0.397
2679, 0.1140, 0.397
2680, 0.0999, 0.396
2681, 0.1152, 0.396
2682, 0.2068, 0.389
2683, 0.1252, 0.389
2684, 0.0856, 0.389
2685, 0.1793, 0.401
2686, 0.2035, 0.391
2687, 0.0616, 0.390
2688, 0.1331, 0.390
2689, 0.2128, 0.396
2690, 0.2173, 0.393
2691, 0.1754, 0.401
2692, 0.1265, 0.394
2693, 0.0845, 0.391
2694, 0.0903, 0.392
2695, 0.1641, 0.391
2696, 0.1052, 0.398
2697, 0.1034, 0.395
2698, 0.1923, 0.396
2699, 0.1560, 0.392
2700, 0.4241, 0.388
2701, 0.1245, 0.397
2702, 0.2015, 0.389
2703, 0.1410, 0.394
2704, 0.1403, 0.389
2705, 0.1990, 0.391
2706, 0.1809, 0.395
2707, 0.1006, 0.399
2708, 0.1531, 0.400
2709, 0.2383, 0.393
2710, 0.1292, 0.397
2711, 0.1445, 0.398
2712, 0.0993, 0.552
2713, 0.1685, 0.429
2714, 0.1192, 0.741
2715, 0.0792, 0.393
2716, 0.1887, 0.388
2717, 0.1554, 0.391
2718, 0.1831, 0.527
2719, 0.1198, 0.389
2720, 0.1279, 0.390
2721, 0.1222, 0.387
2722, 0.1435, 0.382
2723, 0.0854, 0.384
2724, 0.0841, 0.388
2725, 0.1243, 0.369
2726, 0.1303, 0.379
2727, 0.2329, 0.371
2728, 0.1478, 0.372
2729, 0.1136, 0.376
2730, 0.1334, 0.375
2731, 0.0914, 0.371
2732, 0.0954, 0.370
2733, 0.2008, 0.368
2734, 0.1482, 3.202
2735, 0.1606, 0.382
2736, 0.1823, 0.389
2737, 0.2023, 0.378
2738, 0.1202, 0.377
2739, 0.0646, 0.390
2740, 0.1016, 0.400
2741, 0.0882, 0.395
2742, 0.1535, 0.392
2743, 0.0851, 0.389
2744, 0.1780, 0.391
2745, 0.1276, 0.389
2746, 0.1117, 0.385
2747, 0.1715, 0.386
2748, 0.2307, 0.393
2749, 0.1206, 0.394
2750, 0.0800, 0.398
2751, 0.1411, 0.394
2752, 0.1939, 0.388
2753, 0.1351, 0.389
2754, 0.1290, 0.392
2755, 0.2009, 0.395
2756, 0.1561, 0.400
2757, 0.1360, 0.847
2758, 0.1021, 0.393
2759, 0.1548, 0.392
2760, 0.0791, 0.397
2761, 0.1641, 0.390
2762, 0.1364, 0.395
2763, 0.1081, 0.393
2764, 0.1598, 0.393
2765, 0.1174, 0.403
2766, 0.1459, 0.405
2767, 0.1344, 0.391
2768, 0.1059, 0.401
2769, 0.1064, 0.391
2770, 0.1248, 0.388
2771, 0.1431, 0.393
2772, 0.1123, 0.393
2773, 0.0877, 0.769
2774, 0.1429, 0.963
2775, 0.2243, 0.399
2776, 0.1606, 0.394
2777, 0.2154, 0.398
2778, 0.0965, 0.396
2779, 0.1069, 1.712
2780, 0.0801, 0.397
2781, 0.1245, 0.391
2782, 0.1712, 0.393
2783, 0.1659, 0.388
2784, 0.1735, 0.389
2785, 0.1451, 0.390
2786, 0.1093, 0.392
2787, 0.2400, 0.395
2788, 0.1233, 0.393
2789, 0.1483, 0.390
2790, 0.1794, 0.391
2791, 0.1715, 0.387
2792, 0.0490, 0.390
2793, 0.1889, 0.397
2794, 0.1017, 0.392
2795, 0.1570, 0.388
2796, 0.1099, 0.390
2797, 0.1867, 0.394
2798, 0.0970, 0.395
2799, 0.1742, 0.394
2800, 0.1280, 0.397
2801, 0.1029, 0.387
2802, 0.0620, 0.397
2803, 0.0607, 0.396
2804, 0.1806, 0.400
2805, 0.1671, 0.394
2806, 0.1213, 1.438
2807, 0.1167, 0.525
2808, 0.0659, 0.400
2809, 0.0918, 0.396
2810, 0.0786, 0.392
2811, 0.1655, 0.392
2812, 0.1845, 3.175
2813, 0.0947, 0.399
2814, 0.1110, 0.375
2815, 0.1840, 0.404
2816, 0.1667, 0.774
2817, 0.1803, 1.517
2818, 0.1898, 1.276
2819, 0.1582, 0.385
2820, 0.1133, 0.403
2821, 0.1843, 0.398
2822, 0.1529, 0.393
2823, 0.0663, 0.395
2824, 0.1601, 0.402
2825, 0.1773, 0.385
2826, 0.0679, 0.392
2827, 0.1089, 0.393
2828, 0.1107, 0.397
2829, 0.1589, 0.391
2830, 0.1358, 0.394
2831, 0.1157, 0.390
2832, 0.0738, 0.389
2833, 0.0843, 0.389
2834, 0.1063, 0.408
2835, 0.0812, 0.400
2836, 0.1379, 0.403
2837, 0.0727, 0.398
2838, 0.1018, 0.395
2839, 0.1803, 0.405
2840, 0.0818, 0.406
2841, 0.1074, 0.404
2842, 0.1397, 0.396
2843, 0.1448, 0.393
2844, 0.1410, 0.398
2845, 0.0813, 0.393
2846, 0.1109, 0.395
2847, 0.1305, 0.397
2848, 0.1174, 0.406
2849, 0.1154, 0.406
2850, 0.1121, 0.406
2851, 0.1701, 0.406
2852, 0.1159, 0.404
2853, 0.1225, 0.816
2854, 0.1069, 0.413
2855, 0.0943, 0.396
2856, 0.1520, 0.392
2857, 0.2132, 0.391
2858, 0.2686, 0.385
2859, 0.1470, 0.391
2860, 0.1711, 0.370
2861, 0.1832, 0.384
2862, 0.1268, 0.372
2863, 0.0948, 0.377
2864, 0.1036, 0.375
2865, 0.1808, 0.375
2866, 0.1544, 0.372
2867, 0.1150, 0.366
2868, 0.1576, 4.108
2869, 0.1707, 0.375
2870, 0.0918, 0.374
2871, 0.0398, 0.411
2872, 0.1496, 1.664
2873, 0.1076, 0.378
2874, 0.1106, 0.379
2875, 0.0715, 0.379
2876, 0.0922, 1.352
2877, 0.1384, 0.999
2878, 0.1511, 0.380
2879, 0.2160, 0.378
2880, 0.1359, 0.376
2881, 0.1343, 0.873
2882, 0.1409, 0.379
2883, 0.1369, 1.494
2884, 0.0975, 0.675
2885, 0.0421, 0.378
2886, 0.1634, 1.547
2887, 0.1450, 0.374
2888, 0.1049, 0.386
2889, 0.1260, 0.389
2890, 0.1520, 0.393
2891, 0.1344, 0.394
2892, 0.1512, 0.389
2893, 0.0902, 0.393
2894, 0.1858, 0.412
2895, 0.2410, 0.391
2896, 0.1660, 0.397
2897, 0.2546, 0.398
2898, 0.1106, 0.385
2899, 0.1000, 0.398
2900, 0.1136, 0.405
2901, 0.1448, 0.389
2902, 0.1343, 0.391
2903, 0.1666, 0.394
2904, 0.0739, 0.389
2905, 0.1056, 0.927
2906, 0.1965, 0.396
2907, 0.1523, 0.399
2908, 0.1559, 0.398
2909, 0.1363, 0.389
2910, 0.2141, 0.390
2911, 0.1606, 0.399
2912, 0.1260, 0.405
2913, 0.1395, 0.403
2914, 0.1003, 0.411
2915, 0.1065, 0.404
2916, 0.0713, 0.418
2917, 0.0564, 0.401
2918, 0.1639, 0.394
2919, 0.1077, 0.412
2920, 0.0815, 0.397
2921, 0.0517, 0.392
2922, 0.0902, 0.573
2923, 0.0901, 0.388
2924, 0.0654, 0.386
2925, 0.0697, 0.394
2926, 0.0925, 0.402
2927, 0.0454, 0.422
2928, 0.1303, 0.411
2929, 0.0870, 0.406
2930, 0.1037, 0.416
2931, 0.0681, 0.553
2932, 0.0356, 0.399
2933, 0.0599, 0.396
2934, 0.1420, 0.395
2935, 0.0626, 0.398
2936, 0.0866, 0.398
2937, 0.2037, 0.900
2938, 0.0954, 0.391
2939, 0.0581, 0.388
2940, 0.1047, 0.390
2941, 0.1028, 0.386
2942, 0.0884, 0.389
2943, 0.0622, 0.390
2944, 0.1185, 0.391
2945, 0.0989, 0.389
2946, 0.1201, 0.393
2947, 0.1641, 0.396
2948, 0.1245, 0.390
2949, 0.1743, 0.390
2950, 0.1788, 0.388
2951, 0.1474, 0.389
2952, 0.1800, 0.389
2953, 0.1310, 0.406
2954, 0.0796, 0.406
2955, 0.1855, 0.399
2956, 0.1237, 0.399
2957, 0.1133, 0.399
2958, 0.1329, 0.389
2959, 0.1129, 0.392
2960, 0.1071, 0.398
2961, 0.1307, 0.395
2962, 0.0749, 0.412
2963, 0.1089, 0.386
2964, 0.0942, 0.392
2965, 0.1806, 1.284
2966, 0.0748, 0.392
2967, 0.0703, 0.392
2968, 0.1825, 0.392
2969, 0.1315, 0.392
2970, 0.1572, 0.394
2971, 0.1350, 0.394
2972, 0.1440, 0.391
2973, 0.1393, 0.393
2974, 0.0976, 0.394
2975, 0.0830, 0.392
2976, 0.1340, 1.710
2977, 0.1610, 0.378
2978, 0.2301, 1.957
2979, 0.2129, 0.389
2980, 0.1010, 1.451
2981, 0.0844, 0.387
2982, 0.1007, 0.392
2983, 0.0797, 0.390
2984, 0.1679, 0.393
2985, 0.1137, 0.390
2986, 0.1238, 0.387
2987, 0.0713, 0.383
2988, 0.1638, 0.385
2989, 0.1397, 0.383
2990, 0.1245, 0.387
2991, 0.1223, 0.386
2992, 0.1541, 0.385
2993, 0.1006, 0.370
2994, 0.1174, 0.371
2995, 0.1513, 0.370
2996, 0.1730, 0.368
2997, 0.2018, 0.371
2998, 0.2137, 0.369
2999, 0.1191, 0.372
3000, 0.1489, 1.709
3001, 0.1062, 0.378
3002, 0.0865, 0.404
3003, 0.1562, 0.408
3004, 0.2192, 0.410
3005, 0.1432, 0.395
3006, 0.1123, 0.394
3007, 0.1276, 0.392
3008, 0.0962, 0.389
3009, 0.1097, 0.433
3010, 0.1086, 0.428
3011, 0.1510, 0.692
3012, 0.1363, 0.392
3013, 0.1010, 0.459
3014, 0.0917, 1.475
3015, 0.1774, 0.394
3016, 0.1211, 0.392
3017, 0.1232, 0.398
3018, 0.1600, 0.393
3019, 0.1770, 0.392
3020, 0.1213, 0.391
3021, 0.1337, 0.396
3022, 0.1197, 0.392
3023, 0.0964, 0.395
3024, 0.0927, 0.398
3025, 0.1604, 0.393
3026, 0.1194, 0.411
3027, 0.0974, 0.396
3028, 0.1845, 0.390
3029, 0.0570, 0.395
3030, 0.1143, 0.390
3031, 0.1808, 0.400
3032, 0.1365, 0.969
3033, 0.1866, 0.393
3034, 0.1837, 0.392
3035, 0.0871, 0.398
3036, 0.1520, 0.400
3037, 0.1323, 0.392
3038, 0.1531, 0.398
3039, 0.2279, 0.573
3040, 0.1019, 0.395
3041, 0.1468, 0.658
3042, 0.0512, 0.397
3043, 0.1517, 0.394
3044, 0.0740, 0.392
3045, 0.0910, 0.391
3046, 0.1708, 0.394
3047, 0.1212, 0.391
3048, 0.1665, 0.402
3049, 0.1152, 0.393
3050, 0.0783, 0.387
3051, 0.2528, 0.392
3052, 0.1174, 0.396
3053, 0.0908, 0.401
3054, 0.1174, 0.394
3055, 0.0886, 0.397
3056, 0.1762, 0.391
3057, 0.1660, 0.390
3058, 0.2019, 0.397
3059, 0.1280, 0.397
3060, 0.1576, 0.395
3061, 0.1404, 0.402
3062, 0.2238, 0.396
3063, 0.1549, 0.388
3064, 0.2133, 0.398
3065, 0.1504, 0.390
3066, 0.1176, 0.393
3067, 0.0619, 0.388
3068, 0.1308, 0.405
3069, 0.1741, 0.406
3070, 0.0827, 0.402
