2071, 0.2023, 0.403
2072, 0.1803, 0.408
2073, 0.1084, 0.402
2074, 0.1601, 0.406
2075, 0.2039, 0.401
2076, 0.1410, 0.407
2077, 0.1743, 0.406
2078, 0.1706, 0.405
2079, 0.2081, 0.404
2080, 0.1381, 0.402
2081, 0.2088, 0.400
2082, 0.1401, 0.406
2083, 0.1201, 0.402
2084, 0.0721, 0.402
2085, 0.1651, 0.403
2086, 0.1625, 0.415
2087, 0.1338, 0.408
2088, 0.1401, 0.410
2089, 0.1572, 0.414
2090, 0.1564, 0.403
2091, 0.1791, 0.398
2092, 0.2214, 0.398
2093, 0.1791, 0.398
2094, 0.1948, 0.395
2095, 0.1964, 0.399
2096, 0.2302, 0.402
2097, 0.1951, 0.385
2098, 0.1634, 0.383
2099, 0.1852, 0.385
2100, 0.1079, 0.378
2101, 0.1177, 0.386
2102, 0.1492, 0.381
2103, 0.2575, 0.383
2104, 0.1867, 0.385
2105, 0.1319, 3.404
2106, 0.1504, 0.399
2107, 0.1397, 0.416
2108, 0.1101, 0.385
2109, 0.1264, 0.409
2110, 0.2029, 0.399
2111, 0.1781, 0.401
2112, 0.2238, 0.403
2113, 0.1199, 0.401
2114, 0.1149, 0.409
2115, 0.1072, 0.408
2116, 0.2805, 0.400
2117, 0.1821, 0.402
2118, 0.1671, 0.410
2119, 0.2561, 0.407
2120, 0.1970, 0.401
2121, 0.1341, 0.401
2122, 0.1873, 0.408
2123, 0.1554, 0.422
2124, 0.1858, 0.401
2125, 0.1638, 0.403
2126, 0.2376, 0.397
2127, 0.1052, 0.402
2128, 0.1392, 0.407
2129, 0.2159, 0.407
2130, 0.1400, 0.400
2131, 0.1414, 0.407
2132, 0.1427, 0.402
2133, 0.1187, 0.403
2134, 0.1997, 0.412
2135, 0.2652, 0.403
2136, 0.2089, 0.398
2137, 0.2259, 0.401
2138, 0.1355, 0.401
2139, 0.0735, 0.421
2140, 0.1507, 0.406
2141, 0.2260, 0.408
2142, 0.1426, 0.408
2143, 0.1669, 0.401
2144, 0.1399, 0.404
2145, 0.1652, 0.486
2146, 0.1188, 0.400
2147, 0.1596, 0.398
2148, 0.1483, 0.418
2149, 0.1705, 0.403
2150, 0.1254, 0.399
2151, 0.1659, 0.402
2152, 0.1436, 0.410
2153, 0.1257, 0.401
2154, 0.1852, 0.408
2155, 0.2073, 0.401
2156, 0.1765, 0.400
2157, 0.2580, 0.401
2158, 0.1619, 0.405
2159, 0.1559, 0.405
2160, 0.1975, 0.404
2161, 0.2352, 0.403
2162, 0.0832, 0.404
2163, 0.1923, 0.410
2164, 0.1606, 0.407
2165, 0.1267, 0.405
2166, 0.1259, 0.403
2167, 0.1290, 0.405
2168, 0.2427, 0.406
2169, 0.1614, 0.409
2170, 0.1434, 0.406
2171, 0.1951, 0.402
2172, 0.1493, 0.402
2173, 0.2744, 0.405
2174, 0.2323, 0.403
2175, 0.1995, 0.401
2176, 0.2106, 0.404
2177, 0.1691, 0.404
2178, 0.2188, 0.414
2179, 0.1887, 0.412
2180, 0.1478, 0.409
2181, 0.1093, 0.404
2182, 0.1212, 0.404
2183, 0.1100, 0.404
2184, 0.2165, 0.403
2185, 0.1826, 0.401
2186, 0.1035, 0.403
2187, 0.1537, 0.400
2188, 0.1884, 0.401
2189, 0.1746, 0.401
2190, 0.1888, 0.401
2191, 0.1538, 0.401
2192, 0.2141, 0.402
2193, 0.1997, 0.402
2194, 0.1902, 0.400
2195, 0.1779, 0.400
2196, 0.1341, 0.402
2197, 0.1472, 0.402
2198, 0.1536, 0.402
2199, 0.1812, 0.401
2200, 0.1902, 0.406
2201, 0.1932, 0.399
2202, 0.1066, 0.404
2203, 0.1509, 0.408
2204, 0.1835, 0.415
2205, 0.1737, 0.412
2206, 0.1721, 0.414
2207, 0.1025, 0.405
2208, 0.1599, 0.427
2209, 0.1290, 0.424
2210, 0.1574, 0.418
2211, 0.1711, 0.409
2212, 0.2471, 0.417
2213, 0.2283, 0.489
2214, 0.1724, 0.402
2215, 0.1813, 0.401
2216, 0.1298, 0.397
2217, 0.1406, 0.416
2218, 0.1658, 0.414
2219, 0.1576, 0.397
2220, 0.1425, 0.399
2221, 0.2535, 0.400
2222, 0.1714, 0.400
2223, 0.1811, 0.405
2224, 0.1766, 0.399
2225, 0.1186, 0.397
2226, 0.1790, 0.397
2227, 0.1504, 0.395
2228, 0.1687, 0.399
2229, 0.1492, 0.407
2230, 0.1713, 0.405
2231, 0.2640, 0.402
2232, 0.0871, 0.405
2233, 0.2017, 0.404
2234, 0.2155, 0.410
2235, 0.1344, 0.405
2236, 0.0901, 0.402
2237, 0.1700, 0.400
2238, 0.1765, 0.406
2239, 0.2139, 0.400
2240, 0.1816, 0.399
2241, 0.1182, 0.402
2242, 0.1697, 0.409
2243, 0.1421, 0.401
2244, 0.1585, 0.402
2245, 0.1403, 0.403
2246, 0.1700, 0.403
2247, 0.1734, 0.403
2248, 0.1230, 0.401
2249, 0.1441, 0.396
2250, 0.1985, 0.402
2251, 0.1664, 0.401
2252, 0.1512, 0.401
2253, 0.2057, 0.398
2254, 0.1942, 0.397
2255, 0.1776, 0.386
2256, 0.1662, 0.384
2257, 0.1491, 0.384
2258, 0.0932, 0.384
2259, 0.1110, 0.381
2260, 0.1299, 0.384
2261, 0.2037, 0.384
2262, 0.2134, 1.925
2263, 0.2410, 0.388
2264, 0.1640, 0.484
2265, 0.1937, 0.386
2266, 0.1727, 0.384
2267, 0.1753, 0.407
2268, 0.1940, 0.404
2269, 0.0910, 0.398
2270, 0.1305, 0.402
2271, 0.1536, 0.403
2272, 0.1720, 0.404
2273, 0.1767, 0.410
2274, 0.2043, 0.406
2275, 0.1713, 0.399
2276, 0.1630, 0.400
2277, 0.1610, 0.400
2278, 0.1454, 0.403
2279, 0.1814, 0.418
2280, 0.2238, 0.400
2281, 0.2542, 0.405
2282, 0.2535, 0.398
2283, 0.2217, 0.408
2284, 0.2043, 0.405
2285, 0.1504, 0.402
2286, 0.2532, 0.403
2287, 0.2026, 0.402
2288, 0.1936, 0.400
2289, 0.2016, 0.401
2290, 0.1781, 0.401
2291, 0.1366, 0.400
2292, 0.1399, 0.403
2293, 0.2106, 0.401
2294, 0.2433, 0.400
2295, 0.2211, 0.403
2296, 0.1891, 0.404
2297, 0.1653, 0.401
2298, 0.2158, 0.396
2299, 0.1916, 0.395
2300, 0.2051, 0.401
2301, 0.1709, 0.405
2302, 0.1492, 0.403
2303, 0.2242, 0.397
2304, 0.1397, 0.399
2305, 0.1739, 0.401
2306, 0.1842, 0.396
2307, 0.2109, 0.396
2308, 0.1347, 0.402
2309, 0.2022, 0.403
2310, 0.1318, 0.401
2311, 0.1559, 0.401
2312, 0.1568, 0.399
2313, 0.1717, 0.393
2314, 0.2204, 0.399
2315, 0.1613, 0.404
2316, 0.1499, 0.411
2317, 0.3790, 0.395
2318, 0.3064, 0.403
2319, 0.1439, 0.399
2320, 0.1255, 0.402
2321, 0.1260, 0.395
2322, 0.1758, 0.397
2323, 0.1827, 0.401
2324, 0.1852, 0.402
2325, 0.1909, 0.402
2326, 0.1286, 0.400
2327, 0.2758, 0.403
2328, 0.2024, 0.485
2329, 0.0915, 0.407
2330, 0.3017, 0.407
2331, 0.2190, 0.409
2332, 0.2512, 0.404
2333, 0.1946, 0.397
2334, 0.1742, 0.403
2335, 0.1955, 0.405
2336, 0.1772, 0.410
2337, 0.1890, 0.408
2338, 0.2529, 0.416
2339, 0.1264, 0.409
2340, 0.2264, 0.400
2341, 0.1215, 0.415
2342, 0.1798, 0.421
2343, 0.1814, 0.420
2344, 0.2112, 0.422
2345, 0.1738, 0.415
2346, 0.1825, 0.432
2347, 0.1431, 0.415
2348, 0.1686, 0.426
2349, 0.1651, 0.444
2350, 0.1838, 0.415
2351, 0.1273, 0.405
2352, 0.2169, 0.415
2353, 0.1072, 0.420
2354, 0.1585, 0.456
2355, 0.1851, 0.416
2356, 0.1362, 0.436
2357, 0.2039, 0.443
2358, 0.0851, 0.432
2359, 0.1953, 0.434
2360, 0.1617, 0.417
2361, 0.1811, 0.418
2362, 0.1962, 0.413
2363, 0.1585, 0.413
2364, 0.0994, 0.411
2365, 0.2103, 0.410
2366, 0.1641, 0.405
2367, 0.1623, 0.417
2368, 0.1989, 0.415
2369, 0.1911, 0.416
2370, 0.1638, 0.417
2371, 0.1305, 0.429
2372, 0.1222, 0.429
2373, 0.2100, 0.417
2374, 0.1824, 0.416
2375, 0.2603, 0.414
2376, 0.1762, 0.413
2377, 0.1651, 0.426
2378, 0.1255, 0.413
2379, 0.2150, 0.431
2380, 0.1842, 0.684
2381, 0.1917, 0.413
2382, 0.1871, 0.755
2383, 0.2526, 0.436
2384, 0.1781, 0.429
2385, 0.1550, 0.495
2386, 0.1834, 0.399
2387, 0.1556, 0.393
2388, 0.1570, 0.413
2389, 0.1433, 0.408
2390, 0.1707, 0.425
2391, 0.2399, 0.413
2392, 0.2596, 0.423
2393, 0.2309, 0.425
2394, 0.1832, 0.683
2395, 0.1628, 0.430
2396, 0.1900, 0.410
2397, 0.2093, 0.418
2398, 0.2331, 0.436
2399, 0.1547, 0.426
2400, 0.1340, 0.597
2401, 0.0545, 0.399
2402, 0.2627, 0.394
2403, 0.1764, 0.395
2404, 0.1419, 0.397
2405, 0.1978, 0.396
2406, 0.1682, 0.403
2407, 0.1889, 0.403
2408, 0.1335, 0.404
2409, 0.1372, 0.420
2410, 0.2356, 0.415
2411, 0.1950, 0.395
2412, 0.1280, 0.411
2413, 0.1279, 0.385
2414, 0.1455, 0.387
2415, 0.1544, 0.385
2416, 0.1260, 0.387
2417, 0.2093, 0.386
2418, 0.0750, 2.339
2419, 0.1382, 0.397
2420, 0.1505, 1.537
2421, 0.2418, 0.393
2422, 0.2628, 0.393
2423, 0.1491, 0.396
2424, 0.1344, 0.410
2425, 0.1240, 0.860
2426, 0.1981, 0.402
2427, 0.2261, 0.413
2428, 0.1303, 0.417
2429, 0.1545, 0.418
2430, 0.1686, 1.001
2431, 0.1244, 0.425
2432, 0.1590, 0.410
2433, 0.1598, 0.417
2434, 0.2036, 0.411
2435, 0.2331, 0.418
2436, 0.1346, 0.418
2437, 0.2163, 0.417
2438, 0.0978, 0.415
2439, 0.1696, 0.415
2440, 0.1947, 0.416
2441, 0.2107, 0.429
2442, 0.1895, 0.422
2443, 0.1830, 0.420
2444, 0.1582, 0.416
2445, 0.2101, 0.408
2446, 0.1480, 0.413
2447, 0.2790, 0.402
2448, 0.2039, 0.413
2449, 0.2184, 0.420
2450, 0.2811, 0.418
2451, 0.2569, 0.408
2452, 0.1483, 0.410
2453, 0.1676, 0.408
2454, 0.2082, 0.413
2455, 0.1824, 0.414
2456, 0.1286, 0.417
2457, 0.1199, 0.413
2458, 0.2134, 0.417
2459, 0.1806, 0.419
2460, 0.1250, 0.407
2461, 0.1398, 0.418
2462, 0.0865, 0.407
2463, 0.1738, 0.410
2464, 0.2143, 0.414
2465, 0.1362, 0.416
2466, 0.1165, 0.402
2467, 0.0988, 0.404
2468, 0.1436, 0.410
2469, 0.1523, 0.404
2470, 0.1158, 0.412
2471, 0.1969, 0.414
2472, 0.2205, 0.411
2473, 0.1612, 0.418
2474, 0.1488, 0.413
2475, 0.1719, 0.415
2476, 0.1719, 0.418
2477, 0.1659, 0.418
2478, 0.1960, 0.407
2479, 0.1245, 0.556
2480, 0.1509, 0.417
2481, 0.1420, 0.413
2482, 0.2226, 0.419
2483, 0.2246, 0.405
2484, 0.1848, 0.444
2485, 0.1719, 0.414
2486, 0.1306, 0.418
2487, 0.2310, 0.401
2488, 0.1968, 0.403
2489, 0.1550, 0.405
2490, 0.1574, 0.404
2491, 0.2065, 0.412
2492, 0.1845, 0.414
2493, 0.2335, 0.419
2494, 0.1914, 0.419
2495, 0.1002, 0.410
2496, 0.1523, 0.408
2497, 0.1637, 0.424
2498, 0.2183, 0.425
2499, 0.2020, 0.419
2500, 0.1920, 0.415
2501, 0.1408, 0.409
2502, 0.1768, 0.414
2503, 0.2170, 0.439
2504, 0.1961, 0.410
2505, 0.1092, 0.407
2506, 0.0706, 0.403
2507, 0.1258, 0.415
2508, 0.1683, 0.423
2509, 0.1728, 0.579
2510, 0.1369, 0.409
2511, 0.1757, 0.404
2512, 0.1419, 0.558
2513, 0.1181, 0.404
2514, 0.1834, 0.417
2515, 0.1561, 0.415
2516, 0.2184, 0.409
2517, 0.1955, 0.426
2518, 0.1853, 0.411
2519, 0.1784, 0.404
2520, 0.1436, 0.403
2521, 0.1739, 0.414
2522, 0.2083, 0.424
2523, 0.1328, 0.411
2524, 0.2115, 0.409
2525, 0.1076, 0.403
2526, 0.1446, 0.777
2527, 0.1457, 0.406
2528, 0.2213, 0.407
2529, 0.1863, 0.414
2530, 0.2184, 0.407
2531, 0.1881, 0.407
2532, 0.0943, 0.427
2533, 0.1052, 0.407
2534, 0.1598, 0.408
2535, 0.1334, 0.406
2536, 0.1228, 0.422
2537, 0.1670, 0.411
2538, 0.1120, 0.402
2539, 0.1444, 0.404
2540, 0.2185, 0.400
2541, 0.1546, 0.408
2542, 0.1736, 0.406
2543, 0.1728, 0.404
2544, 0.1423, 0.409
2545, 0.1387, 0.411
2546, 0.1364, 0.401
2547, 0.1199, 0.404
2548, 0.1380, 0.403
2549, 0.1981, 0.413
2550, 0.1907, 0.414
2551, 0.2619, 0.402
2552, 0.1602, 0.405
2553, 0.1363, 0.403
2554, 0.1871, 0.414
2555, 0.1769, 0.401
2556, 0.1725, 0.402
2557, 0.1723, 0.403
2558, 0.0949, 0.400
2559, 0.1416, 0.412
2560, 0.2380, 0.396
2561, 0.1369, 0.392
2562, 0.1983, 0.380
2563, 0.1389, 0.382
2564, 0.2008, 0.382
2565, 0.1802, 0.381
2566, 0.1390, 0.382
2567, 0.1789, 0.380
2568, 0.1704, 0.381
2569, 0.2563, 2.116
2570, 0.1492, 0.385
2571, 0.2066, 0.666
2572, 0.2017, 0.571
2573, 0.1844, 1.053
2574, 0.1256, 0.392
2575, 0.1894, 2.183
2576, 0.1522, 0.390
2577, 0.1437, 1.470
2578, 0.1996, 0.390
2579, 0.1382, 2.509
2580, 0.1649, 0.390
2581, 0.1594, 0.394
2582, 0.0720, 2.018
2583, 0.2147, 0.399
2584, 0.2058, 0.406
2585, 0.2137, 0.387
2586, 0.1518, 0.392
2587, 0.1880, 0.449
2588, 0.1854, 0.390
2589, 0.1639, 0.405
2590, 0.1974, 0.405
2591, 0.1752, 0.401
2592, 0.1769, 0.403
2593, 0.1606, 0.402
2594, 0.1320, 0.402
2595, 0.1458, 0.412
2596, 0.1258, 0.418
2597, 0.1809, 0.417
2598, 0.1265, 0.407
2599, 0.1458, 0.404
2600, 0.1214, 0.406
2601, 0.1618, 0.468
2602, 0.1412, 0.408
2603, 0.1745, 0.403
2604, 0.1842, 0.414
2605, 0.1459, 0.416
2606, 0.1746, 0.408
2607, 0.1837, 0.408
2608, 0.2157, 0.970
2609, 0.0976, 0.418
2610, 0.2113, 0.407
2611, 0.2356, 0.950
2612, 0.1234, 0.393
2613, 0.1779, 3.504
2614, 0.2245, 0.411
2615, 0.2695, 0.489
2616, 0.1046, 0.405
2617, 0.1799, 1.364
2618, 0.1734, 0.407
2619, 0.1772, 1.050
2620, 0.2208, 0.412
2621, 0.1880, 1.415
2622, 0.1307, 0.403
2623, 0.1264, 0.408
2624, 0.1707, 0.413
2625, 0.1966, 0.416
2626, 0.1541, 0.412
2627, 0.1028, 0.413
2628, 0.1940, 0.409
2629, 0.1618, 1.069
2630, 0.2173, 1.283
2631, 0.1715, 0.402
2632, 0.1998, 0.415
2633, 0.1640, 0.418
2634, 0.1855, 0.424
2635, 0.1604, 0.424
2636, 0.1900, 2.758
2637, 0.2059, 0.412
2638, 0.1271, 0.413
2639, 0.1407, 0.414
2640, 0.2236, 0.413
2641, 0.1755, 0.407
2642, 0.1227, 0.576
2643, 0.1543, 0.416
2644, 0.1157, 0.415
2645, 0.1826, 0.757
2646, 0.1457, 0.871
2647, 0.1286, 0.412
2648, 0.1547, 0.402
2649, 0.1355, 0.403
2650, 0.1325, 0.403
2651, 0.1243, 0.401
2652, 0.0878, 0.400
2653, 0.2146, 0.407
2654, 0.1204, 0.407
2655, 0.2240, 0.401
2656, 0.1958, 0.406
2657, 0.1567, 0.410
2658, 0.2133, 0.414
2659, 0.1557, 0.405
2660, 0.1892, 0.404
2661, 0.1524, 0.408
2662, 0.1783, 0.405
2663, 0.1547, 0.404
2664, 0.1644, 0.402
2665, 0.1798, 0.402
2666, 0.1338, 0.401
2667, 0.2102, 0.401
2668, 0.1597, 0.403
2669, 0.1777, 0.397
2670, 0.1473, 0.383
2671, 0.1848, 0.383
2672, 0.1799, 0.386
2673, 0.1824, 0.384
2674, 0.2062, 0.381
2675, 0.1774, 0.381
2676, 0.1306, 0.380
2677, 0.2121, 3.161
2678, 0.1571, 0.391
2679, 0.1861, 0.387
2680, 0.1312, 2.170
2681, 0.2157, 0.386
2682, 0.2374, 1.996
2683, 0.1327, 0.392
2684, 0.1000, 1.136
2685, 0.2081, 0.406
2686, 0.2311, 0.402
2687, 0.1220, 0.410
2688, 0.1672, 0.769
2689, 0.2724, 0.406
2690, 0.1863, 0.407
2691, 0.1881, 0.402
2692, 0.1534, 0.404
2693, 0.1035, 0.409
2694, 0.1525, 0.405
2695, 0.2129, 0.400
2696, 0.0930, 0.414
2697, 0.1318, 0.405
2698, 0.2015, 0.410
2699, 0.1358, 0.415
2700, 0.3906, 0.406
2701, 0.3259, 0.415
2702, 0.2249, 0.404
2703, 0.1359, 0.857
2704, 0.1783, 0.484
2705, 0.1884, 1.001
2706, 0.1699, 0.407
2707, 0.1241, 0.403
2708, 0.1879, 0.414
2709, 0.2347, 0.399
2710, 0.1682, 0.410
2711, 0.1720, 0.427
2712, 0.1237, 0.402
2713, 0.1689, 0.401
2714, 0.1414, 0.403
2715, 0.1636, 0.400
2716, 0.1786, 0.402
2717, 0.1540, 0.407
2718, 0.2066, 0.408
2719, 0.1797, 0.406
2720, 0.1314, 0.403
2721, 0.1281, 0.403
2722, 0.1611, 0.405
2723, 0.1127, 0.406
2724, 0.1716, 0.414
2725, 0.1262, 0.499
2726, 0.1304, 0.407
2727, 0.2528, 0.569
2728, 0.1146, 0.413
2729, 0.1417, 0.798
2730, 0.1246, 0.404
2731, 0.1178, 1.485
2732, 0.1337, 0.400
2733, 0.1938, 0.413
2734, 0.1939, 0.404
2735, 0.2252, 0.408
2736, 0.2021, 0.413
2737, 0.2017, 0.409
2738, 0.1701, 0.415
2739, 0.0759, 0.402
2740, 0.1441, 0.406
2741, 0.1160, 0.410
2742, 0.1500, 0.407
2743, 0.1027, 2.677
2744, 0.1365, 0.412
2745, 0.1256, 0.407
2746, 0.1357, 1.526
2747, 0.2320, 0.403
2748, 0.2503, 1.276
2749, 0.1558, 0.407
2750, 0.1075, 0.411
2751, 0.1880, 0.411
2752, 0.2264, 0.413
2753, 0.1897, 0.452
2754, 0.1982, 0.413
2755, 0.2284, 0.403
2756, 0.1737, 0.399
2757, 0.1128, 0.398
2758, 0.1281, 0.407
2759, 0.1818, 0.399
2760, 0.1507, 0.439
2761, 0.1677, 0.404
2762, 0.1590, 0.402
2763, 0.1467, 0.402
2764, 0.1660, 0.400
2765, 0.1416, 0.406
2766, 0.1715, 0.406
2767, 0.1881, 0.402
2768, 0.1534, 0.400
2769, 0.1041, 0.403
2770, 0.1524, 0.402
2771, 0.1061, 0.404
2772, 0.1549, 0.403
2773, 0.1339, 0.401
2774, 0.1443, 0.409
2775, 0.2336, 0.400
2776, 0.2213, 0.404
2777, 0.1689, 0.413
2778, 0.1234, 0.416
2779, 0.1323, 0.856
2780, 0.1671, 0.421
2781, 0.1215, 0.761
2782, 0.1761, 0.440
2783, 0.1615, 0.426
2784, 0.1839, 0.418
2785, 0.1776, 0.586
2786, 0.1280, 0.433
2787, 0.2704, 0.443
2788, 0.1417, 0.439
2789, 0.1833, 0.443
2790, 0.2275, 0.424
2791, 0.1726, 0.404
2792, 0.1130, 0.416
2793, 0.1652, 0.421
2794, 0.1337, 0.622
2795, 0.1847, 0.388
2796, 0.1271, 0.409
2797, 0.2323, 0.402
2798, 0.0943, 0.398
2799, 0.1462, 0.406
2800, 0.0963, 0.408
2801, 0.1226, 0.402
2802, 0.1167, 3.592
2803, 0.0771, 1.201
2804, 0.2076, 0.398
2805, 0.1812, 0.394
2806, 0.1289, 0.386
2807, 0.1700, 0.387
2808, 0.0984, 0.392
2809, 0.1744, 2.111
2810, 0.1036, 0.724
2811, 0.1361, 1.775
2812, 0.1630, 0.390
2813, 0.1291, 1.315
2814, 0.1583, 0.406
2815, 0.1724, 0.404
2816, 0.1703, 0.406
2817, 0.1851, 0.410
2818, 0.1889, 0.413
2819, 0.1821, 1.073
2820, 0.1279, 0.402
2821, 0.1940, 0.415
2822, 0.1879, 0.414
2823, 0.1030, 0.421
2824, 0.1774, 0.408
2825, 0.1998, 0.419
2826, 0.1439, 0.426
2827, 0.1394, 0.656
2828, 0.1501, 0.407
2829, 0.1608, 0.418
2830, 0.1180, 0.478
2831, 0.1069, 0.405
2832, 0.0864, 0.412
2833, 0.1331, 0.407
2834, 0.0962, 0.575
2835, 0.1356, 0.402
2836, 0.1654, 0.415
2837, 0.1107, 0.407
2838, 0.1303, 0.406
2839, 0.1946, 0.415
2840, 0.1382, 0.408
2841, 0.1406, 0.412
2842, 0.1909, 0.411
2843, 0.1898, 0.501
2844, 0.2614, 0.400
2845, 0.0982, 0.409
2846, 0.1260, 0.422
2847, 0.2046, 0.416
2848, 0.1255, 0.410
2849, 0.1756, 0.413
2850, 0.1410, 0.417
2851, 0.1602, 0.410
2852, 0.1236, 0.401
2853, 0.1240, 0.402
2854, 0.1447, 0.404
2855, 0.1212, 0.419
2856, 0.1360, 0.409
2857, 0.2360, 1.238
2858, 0.2157, 0.431
2859, 0.1976, 0.420
2860, 0.1919, 0.428
2861, 0.2187, 0.414
2862, 0.1328, 0.413
2863, 0.1213, 0.417
2864, 0.1034, 0.413
2865, 0.1669, 0.408
2866, 0.1427, 0.407
2867, 0.1557, 0.410
2868, 0.1482, 0.405
2869, 0.2259, 0.403
2870, 0.1129, 0.397
2871, 0.0831, 0.413
2872, 0.1526, 0.421
2873, 0.1672, 0.420
2874, 0.1415, 0.410
2875, 0.1238, 0.418
2876, 0.0936, 0.406
2877, 0.1519, 0.427
2878, 0.1735, 0.404
2879, 0.1873, 0.417
2880, 0.1788, 0.410
2881, 0.1860, 0.410
2882, 0.1472, 0.401
2883, 0.1554, 0.403
2884, 0.1223, 0.407
2885, 0.0943, 0.410
2886, 0.1913, 0.410
2887, 0.1699, 0.598
2888, 0.1297, 0.415
2889, 0.1350, 0.407
2890, 0.2034, 0.417
2891, 0.1568, 0.409
2892, 0.1449, 0.413
2893, 0.0963, 0.403
2894, 0.1729, 0.414
2895, 0.2817, 0.424
2896, 0.1909, 0.414
2897, 0.2894, 0.413
2898, 0.1557, 0.402
2899, 0.1633, 0.402
2900, 0.1526, 0.412
2901, 0.1883, 0.409
2902, 0.1545, 0.404
2903, 0.1696, 0.407
2904, 0.1574, 0.408
2905, 0.1527, 0.404
2906, 0.1567, 0.406
2907, 0.1442, 0.402
2908, 0.2090, 0.405
2909, 0.1306, 0.411
2910, 0.1716, 0.416
2911, 0.1679, 0.420
2912, 0.1628, 0.417
2913, 0.1723, 0.410
2914, 0.1070, 0.407
2915, 0.1447, 0.433
2916, 0.1261, 0.407
2917, 0.1590, 0.410
2918, 0.1315, 0.426
2919, 0.1478, 0.464
2920, 0.1298, 0.406
2921, 0.1031, 0.415
2922, 0.1201, 0.749
2923, 0.1511, 0.417
2924, 0.0813, 0.414
2925, 0.0969, 0.411
2926, 0.1194, 0.472
2927, 0.0506, 0.420
2928, 0.1399, 0.392
2929, 0.1626, 0.402
2930, 0.1298, 0.402
2931, 0.1253, 0.403
2932, 0.0713, 0.391
2933, 0.0413, 0.386
2934, 0.1241, 0.385
2935, 0.1108, 0.392
2936, 0.1493, 0.386
2937, 0.1750, 0.385
2938, 0.0838, 2.611
2939, 0.0591, 1.311
2940, 0.1172, 0.394
2941, 0.1454, 1.544
2942, 0.1293, 0.393
2943, 0.1106, 0.396
2944, 0.1679, 1.297
2945, 0.0911, 0.411
2946, 0.1490, 0.868
2947, 0.1997, 0.416
2948, 0.1671, 0.555
2949, 0.1694, 0.408
2950, 0.1857, 0.409
2951, 0.1597, 0.405
2952, 0.1780, 0.413
2953, 0.1905, 0.407
2954, 0.1424, 0.411
2955, 0.1860, 0.409
2956, 0.1596, 0.413
2957, 0.1501, 0.405
2958, 0.1548, 0.411
2959, 0.1534, 0.749
2960, 0.1107, 0.416
2961, 0.1377, 0.412
2962, 0.0864, 0.419
2963, 0.1195, 0.416
2964, 0.1259, 0.405
2965, 0.1897, 0.411
2966, 0.1063, 0.449
2967, 0.1194, 0.395
2968, 0.1781, 0.396
2969, 0.1715, 0.396
2970, 0.1572, 0.401
2971, 0.1271, 0.406
2972, 0.1370, 0.402
2973, 0.1101, 0.407
2974, 0.1649, 0.401
2975, 0.1085, 0.400
2976, 0.1477, 0.407
2977, 0.1828, 0.401
2978, 0.2451, 0.403
2979, 0.2227, 0.403
2980, 0.2281, 0.405
2981, 0.1417, 0.404
2982, 0.1476, 0.402
2983, 0.0999, 0.403
2984, 0.1931, 0.405
2985, 0.1275, 0.402
2986, 0.1107, 0.407
2987, 0.0670, 0.403
2988, 0.1615, 0.405
2989, 0.1711, 0.405
2990, 0.1772, 2.037
2991, 0.1117, 0.402
2992, 0.1818, 0.411
2993, 0.1173, 1.884
2994, 0.1393, 0.403
2995, 0.1771, 0.402
2996, 0.1691, 0.413
2997, 0.1635, 0.409
2998, 0.1668, 0.400
2999, 0.1047, 0.403
3000, 0.1172, 0.402
3001, 0.1628, 0.393
3002, 0.1346, 0.394
3003, 0.1617, 0.402
3004, 0.1835, 0.401
3005, 0.1793, 0.404
3006, 0.1076, 0.404
3007, 0.1428, 0.411
3008, 0.1048, 0.408
3009, 0.1657, 0.405
3010, 0.1294, 0.411
3011, 0.1525, 0.473
3012, 0.1083, 0.689
3013, 0.1497, 0.407
3014, 0.1322, 0.410
3015, 0.1895, 0.923
3016, 0.1469, 0.404
3017, 0.1534, 0.409
3018, 0.1634, 0.405
3019, 0.2101, 1.206
3020, 0.1840, 0.410
3021, 0.1586, 0.407
3022, 0.1408, 0.397
3023, 0.1478, 0.413
3024, 0.1390, 0.675
3025, 0.1584, 0.413
3026, 0.1478, 0.602
3027, 0.1241, 0.979
3028, 0.2286, 0.408
3029, 0.0975, 0.406
3030, 0.1012, 0.403
3031, 0.2168, 0.976
3032, 0.1615, 0.409
3033, 0.2085, 0.413
3034, 0.1599, 0.413
3035, 0.1300, 0.408
3036, 0.1494, 0.414
3037, 0.1711, 0.419
3038, 0.1749, 0.421
3039, 0.2609, 0.421
3040, 0.1386, 0.415
3041, 0.1513, 0.740
3042, 0.0816, 0.845
3043, 0.1933, 0.418
3044, 0.0854, 0.799
3045, 0.1528, 0.404
3046, 0.2085, 0.401
3047, 0.1156, 0.412
3048, 0.1711, 0.410
3049, 0.1133, 0.409
3050, 0.1154, 0.402
3051, 0.2773, 0.405
3052, 0.1815, 0.405
3053, 0.1442, 0.412
3054, 0.1115, 0.416
3055, 0.1310, 0.404
3056, 0.1831, 0.407
3057, 0.2062, 0.403
3058, 0.1808, 0.411
3059, 0.1315, 0.403
3060, 0.2201, 0.411
3061, 0.1771, 0.405
3062, 0.2106, 0.408
3063, 0.1284, 0.397
3064, 0.1820, 0.385
3065, 0.1877, 0.386
3066, 0.1498, 0.391
3067, 0.0829, 0.386
3068, 0.1667, 0.386
3069, 0.2061, 0.385
3070, 0.1147, 0.385
