2071, 0.1669, 0.945
2072, 0.1849, 0.826
2073, 0.1654, 0.779
2074, 0.1041, 0.811
2075, 0.1719, 0.791
2076, 0.1083, 0.887
2077, 0.0753, 0.871
2078, 0.1108, 0.799
2079, 0.1189, 0.796
2080, 0.1086, 0.878
2081, 0.1713, 0.806
2082, 0.1410, 0.859
2083, 0.0711, 0.873
2084, 0.0399, 0.849
2085, 0.1184, 0.823
2086, 0.1363, 0.799
2087, 0.1076, 0.817
2088, 0.1138, 0.836
2089, 0.1504, 0.885
2090, 0.1264, 0.954
2091, 0.1881, 0.861
2092, 0.1945, 0.816
2093, 0.1550, 0.787
2094, 0.1349, 0.871
2095, 0.1739, 0.790
2096, 0.1975, 0.821
2097, 0.1486, 0.899
2098, 0.1883, 0.913
2099, 0.2043, 0.868
2100, 0.0990, 0.927
2101, 0.0969, 0.789
2102, 0.1459, 0.792
2103, 0.2278, 0.833
2104, 0.1423, 0.835
2105, 0.0911, 0.851
2106, 0.1137, 0.803
2107, 0.1685, 0.858
2108, 0.0900, 0.876
2109, 0.1346, 0.885
2110, 0.1888, 0.865
2111, 0.1387, 0.913
2112, 0.1930, 0.847
2113, 0.1481, 0.815
2114, 0.1297, 0.819
2115, 0.0971, 0.953
2116, 0.2669, 0.875
2117, 0.1668, 0.808
2118, 0.1547, 0.841
2119, 0.2132, 0.766
2120, 0.1773, 0.850
2121, 0.1409, 0.786
2122, 0.1866, 0.842
2123, 0.1588, 0.876
2124, 0.1901, 0.840
2125, 0.1281, 0.872
2126, 0.2268, 0.876
2127, 0.1003, 0.758
2128, 0.1055, 0.813
2129, 0.1970, 0.816
2130, 0.1171, 0.883
2131, 0.1616, 0.872
2132, 0.1038, 0.868
2133, 0.0943, 0.903
2134, 0.2272, 0.927
2135, 0.1888, 0.836
2136, 0.2329, 0.863
2137, 0.2239, 0.796
2138, 0.1277, 0.775
2139, 0.0723, 0.832
2140, 0.2378, 0.866
2141, 0.2167, 0.783
2142, 0.0941, 0.828
2143, 0.1445, 0.963
2144, 0.1101, 0.813
2145, 0.1629, 0.840
2146, 0.0800, 0.912
2147, 0.1304, 0.897
2148, 0.1791, 0.876
2149, 0.1463, 0.905
2150, 0.1047, 0.907
2151, 0.1453, 0.773
2152, 0.1173, 0.805
2153, 0.1845, 0.851
2154, 0.1916, 0.877
2155, 0.2300, 0.836
2156, 0.1340, 0.785
2157, 0.2573, 0.880
2158, 0.1183, 0.918
2159, 0.1759, 0.864
2160, 0.2068, 0.726
2161, 0.2066, 0.858
2162, 0.0570, 0.834
2163, 0.1873, 0.820
2164, 0.1772, 0.760
2165, 0.0983, 0.849
2166, 0.0737, 0.907
2167, 0.1114, 0.878
2168, 0.2202, 0.877
2169, 0.1128, 0.830
2170, 0.1335, 0.802
2171, 0.1890, 0.878
2172, 0.1852, 0.870
2173, 0.2523, 0.842
2174, 0.2107, 0.782
2175, 0.1968, 0.804
2176, 0.2576, 0.850
2177, 0.1912, 0.770
2178, 0.1911, 0.873
2179, 0.1742, 0.853
2180, 0.1311, 0.805
2181, 0.0980, 0.871
2182, 0.1221, 0.899
2183, 0.1020, 0.808
2184, 0.2537, 0.821
2185, 0.2214, 0.823
2186, 0.0706, 0.838
2187, 0.1770, 0.857
2188, 0.1458, 0.834
2189, 0.1080, 0.845
2190, 0.2186, 0.830
2191, 0.1753, 0.850
2192, 0.1811, 0.888
2193, 0.1420, 0.939
2194, 0.1191, 0.868
2195, 0.1034, 0.782
2196, 0.1754, 0.777
2197, 0.1221, 0.748
2198, 0.1753, 0.803
2199, 0.1306, 0.889
2200, 0.1798, 0.860
2201, 0.1744, 0.863
2202, 0.1147, 0.818
2203, 0.1472, 0.890
2204, 0.1746, 0.876
2205, 0.1861, 0.769
2206, 0.1631, 0.893
2207, 0.1049, 0.919
2208, 0.1824, 0.860
2209, 0.1323, 0.813
2210, 0.1803, 0.743
2211, 0.1550, 0.819
2212, 0.2620, 0.882
2213, 0.2146, 0.814
2214, 0.1737, 0.779
2215, 0.1808, 0.787
2216, 0.0691, 0.840
2217, 0.1543, 0.821
2218, 0.2062, 0.791
2219, 0.1350, 0.825
2220, 0.1237, 0.950
2221, 0.2380, 0.751
2222, 0.2354, 0.841
2223, 0.1299, 0.940
2224, 0.1464, 0.832
2225, 0.1401, 0.777
2226, 0.1274, 0.892
2227, 0.1335, 0.874
2228, 0.1143, 0.876
2229, 0.1419, 0.778
2230, 0.1621, 0.859
2231, 0.2386, 0.888
2232, 0.0947, 0.860
2233, 0.1691, 0.829
2234, 0.2054, 0.989
2235, 0.1601, 0.859
2236, 0.0877, 0.795
2237, 0.1559, 0.790
2238, 0.1362, 0.811
2239, 0.1841, 0.858
2240, 0.1710, 0.754
2241, 0.1317, 0.877
2242, 0.1633, 0.825
2243, 0.1429, 0.802
2244, 0.1664, 0.803
2245, 0.1759, 0.882
2246, 0.1317, 0.817
2247, 0.1791, 0.900
2248, 0.1285, 0.823
2249, 0.1604, 0.808
2250, 0.1762, 0.853
2251, 0.1352, 0.877
2252, 0.1581, 0.897
2253, 0.2423, 0.857
2254, 0.2241, 0.863
2255, 0.1758, 0.779
2256, 0.1761, 0.925
2257, 0.1133, 0.890
2258, 0.0766, 0.796
2259, 0.1164, 0.793
2260, 0.1028, 0.874
2261, 0.2375, 0.903
2262, 0.1917, 0.871
2263, 0.2103, 0.871
2264, 0.1337, 0.805
2265, 0.2457, 0.814
2266, 0.2202, 0.885
2267, 0.1634, 0.830
2268, 0.2236, 0.810
2269, 0.1151, 0.832
2270, 0.1104, 0.848
2271, 0.1450, 0.865
2272, 0.1634, 0.846
2273, 0.1517, 0.798
2274, 0.1863, 0.854
2275, 0.1787, 0.894
2276, 0.1918, 0.878
2277, 0.1411, 0.891
2278, 0.1333, 0.940
2279, 0.1252, 0.868
2280, 0.2380, 0.740
2281, 0.2634, 0.947
2282, 0.2076, 0.897
2283, 0.1797, 0.868
2284, 0.1585, 0.855
2285, 0.1504, 0.829
2286, 0.2644, 0.861
2287, 0.2082, 0.908
2288, 0.1811, 0.881
2289, 0.2135, 0.958
2290, 0.1439, 0.870
2291, 0.1252, 0.822
2292, 0.1755, 0.897
2293, 0.1514, 0.840
2294, 0.1982, 0.844
2295, 0.1383, 0.791
2296, 0.1283, 0.856
2297, 0.1579, 0.928
2298, 0.2019, 0.842
2299, 0.1748, 0.818
2300, 0.1805, 0.894
2301, 0.1518, 0.907
2302, 0.1640, 0.868
2303, 0.1803, 0.859
2304, 0.1184, 0.916
2305, 0.1389, 0.884
2306, 0.1596, 0.922
2307, 0.2470, 0.887
2308, 0.1823, 0.774
2309, 0.2087, 0.793
2310, 0.1482, 0.842
2311, 0.2527, 0.871
2312, 0.1626, 0.849
2313, 0.1609, 0.857
2314, 0.1733, 0.812
2315, 0.1636, 0.797
2316, 0.1648, 0.807
2317, 0.4737, 0.921
2318, 0.2798, 0.812
2319, 0.1386, 0.834
2320, 0.0920, 0.845
2321, 0.1222, 0.872
2322, 0.2522, 0.793
2323, 0.1976, 0.804
2324, 0.2774, 0.960
2325, 0.1917, 0.907
2326, 0.1377, 0.839
2327, 0.2716, 0.807
2328, 0.2296, 0.840
2329, 0.1850, 0.880
2330, 0.2807, 0.823
2331, 0.2146, 0.836
2332, 0.3090, 0.834
2333, 0.1879, 0.846
2334, 0.1791, 0.859
2335, 0.2056, 0.760
2336, 0.2167, 0.834
2337, 0.2182, 0.942
2338, 0.2589, 0.835
2339, 0.1886, 0.794
2340, 0.1936, 0.845
2341, 0.1728, 0.883
2342, 0.1407, 0.956
2343, 0.1444, 0.919
2344, 0.2008, 0.929
2345, 0.1290, 0.912
2346, 0.2145, 0.871
2347, 0.1860, 0.861
2348, 0.1346, 0.860
2349, 0.1791, 0.886
2350, 0.2115, 0.885
2351, 0.1057, 0.887
2352, 0.2146, 0.826
2353, 0.1107, 0.861
2354, 0.1817, 0.915
2355, 0.2073, 0.918
2356, 0.1577, 0.846
2357, 0.2419, 0.828
2358, 0.0809, 0.894
2359, 0.2095, 0.838
2360, 0.1443, 0.923
2361, 0.1040, 0.888
2362, 0.1852, 0.930
2363, 0.1490, 0.736
2364, 0.1104, 0.812
2365, 0.2095, 0.866
2366, 0.1981, 0.830
2367, 0.1420, 0.950
2368, 0.1375, 0.865
2369, 0.1891, 0.903
2370, 0.1437, 0.877
2371, 0.1173, 0.885
2372, 0.0861, 0.814
2373, 0.0892, 0.804
2374, 0.1509, 0.862
2375, 0.2987, 0.783
2376, 0.1669, 0.807
2377, 0.1470, 0.926
2378, 0.1186, 0.962
2379, 0.1638, 0.783
2380, 0.1681, 0.769
2381, 0.1566, 0.806
2382, 0.1335, 0.839
2383, 0.2271, 0.846
2384, 0.1656, 0.893
2385, 0.1822, 0.913
2386, 0.2021, 0.832
2387, 0.1949, 0.865
2388, 0.1252, 0.760
2389, 0.1264, 0.806
2390, 0.1861, 0.893
2391, 0.2349, 0.865
2392, 0.2385, 0.844
2393, 0.2510, 0.804
2394, 0.1498, 0.863
2395, 0.1805, 0.854
2396, 0.1723, 0.880
2397, 0.2023, 0.936
2398, 0.1868, 0.914
2399, 0.1668, 0.912
2400, 0.0881, 0.882
2401, 0.0378, 0.772
2402, 0.2543, 0.807
2403, 0.1768, 0.944
2404, 0.2009, 0.821
2405, 0.2194, 0.777
2406, 0.1714, 0.956
2407, 0.1620, 0.804
2408, 0.1086, 0.797
2409, 0.1568, 0.859
2410, 0.1665, 0.769
2411, 0.1451, 0.987
2412, 0.1474, 0.829
2413, 0.1227, 0.766
2414, 0.1876, 0.895
2415, 0.1158, 0.820
2416, 0.1073, 0.874
2417, 0.2128, 0.872
2418, 0.0718, 0.910
2419, 0.1656, 0.869
2420, 0.1599, 0.763
2421, 0.2391, 0.862
2422, 0.2478, 0.913
2423, 0.1676, 0.855
2424, 0.0991, 0.771
2425, 0.0990, 0.935
2426, 0.1696, 0.818
2427, 0.2385, 0.789
2428, 0.0994, 0.806
2429, 0.1512, 0.869
2430, 0.1646, 0.879
2431, 0.1293, 0.889
2432, 0.1809, 0.772
2433, 0.1903, 0.793
2434, 0.1552, 0.921
2435, 0.1650, 0.786
2436, 0.1507, 0.851
2437, 0.1598, 0.866
2438, 0.0893, 0.877
2439, 0.1210, 0.927
2440, 0.1550, 0.819
2441, 0.2503, 0.880
2442, 0.1556, 0.857
2443, 0.1690, 0.796
2444, 0.1630, 0.798
2445, 0.1630, 0.894
2446, 0.1190, 0.717
2447, 0.2214, 0.838
2448, 0.1235, 0.847
2449, 0.2153, 0.867
2450, 0.2658, 0.759
2451, 0.1975, 0.841
2452, 0.1404, 0.793
2453, 0.1181, 0.857
2454, 0.1442, 0.868
2455, 0.1788, 0.807
2456, 0.0962, 0.856
2457, 0.1587, 0.860
2458, 0.2429, 0.826
2459, 0.1699, 0.904
2460, 0.1180, 0.887
2461, 0.1237, 0.897
2462, 0.0829, 0.940
2463, 0.1582, 0.895
2464, 0.1619, 0.905
2465, 0.1249, 0.990
2466, 0.1096, 0.866
2467, 0.1110, 0.883
2468, 0.1404, 0.778
2469, 0.1102, 0.852
2470, 0.1233, 0.806
2471, 0.1786, 0.820
2472, 0.1458, 0.723
2473, 0.1030, 0.851
2474, 0.1492, 0.852
2475, 0.1645, 0.895
2476, 0.1056, 0.919
2477, 0.1481, 0.793
2478, 0.1504, 0.915
2479, 0.1170, 0.764
2480, 0.1347, 0.906
2481, 0.1153, 0.761
2482, 0.2211, 0.877
2483, 0.2111, 0.876
2484, 0.1787, 0.889
2485, 0.1513, 0.878
2486, 0.1271, 0.894
2487, 0.2025, 0.864
2488, 0.1964, 0.777
2489, 0.1101, 0.807
2490, 0.2093, 0.822
2491, 0.1975, 0.858
2492, 0.1898, 0.924
2493, 0.1537, 0.883
2494, 0.1357, 0.814
2495, 0.1045, 0.806
2496, 0.2159, 0.772
2497, 0.1329, 0.889
2498, 0.2111, 0.863
2499, 0.2062, 0.775
2500, 0.1277, 0.803
2501, 0.1481, 0.921
2502, 0.1530, 0.878
2503, 0.2411, 0.862
2504, 0.2030, 0.830
2505, 0.0664, 0.807
2506, 0.0737, 0.833
2507, 0.1493, 0.853
2508, 0.1520, 0.849
2509, 0.1432, 0.809
2510, 0.1411, 0.868
2511, 0.1374, 0.862
2512, 0.1313, 0.854
2513, 0.1933, 0.860
2514, 0.1162, 0.887
2515, 0.1212, 0.906
2516, 0.1916, 0.848
2517, 0.1940, 0.870
2518, 0.1600, 0.816
2519, 0.1263, 0.797
2520, 0.1004, 0.870
2521, 0.1723, 0.879
2522, 0.1650, 0.884
2523, 0.1160, 0.911
2524, 0.1491, 0.878
2525, 0.0804, 0.915
2526, 0.1003, 0.887
2527, 0.1618, 0.891
2528, 0.1908, 0.775
2529, 0.1745, 0.795
2530, 0.2465, 0.872
2531, 0.2312, 0.858
2532, 0.1475, 0.794
2533, 0.1165, 0.739
2534, 0.1773, 0.770
2535, 0.0701, 0.861
2536, 0.1020, 0.915
2537, 0.1601, 0.890
2538, 0.0891, 0.927
2539, 0.1392, 0.814
2540, 0.1770, 0.829
2541, 0.1963, 0.879
2542, 0.1927, 0.828
2543, 0.1638, 0.853
2544, 0.1013, 0.909
2545, 0.1408, 0.827
2546, 0.1124, 0.883
2547, 0.1257, 0.838
2548, 0.1586, 0.819
2549, 0.1988, 0.803
2550, 0.2230, 0.816
2551, 0.2129, 0.867
2552, 0.1777, 0.874
2553, 0.0856, 0.898
2554, 0.1729, 0.899
2555, 0.1691, 0.964
2556, 0.1909, 0.864
2557, 0.1456, 0.807
2558, 0.0630, 0.765
2559, 0.1288, 0.825
2560, 0.2320, 0.840
2561, 0.0954, 0.768
2562, 0.1515, 0.773
2563, 0.1606, 0.858
2564, 0.1268, 0.869
2565, 0.1069, 0.866
2566, 0.1011, 0.846
2567, 0.1984, 0.741
2568, 0.1712, 0.905
2569, 0.1952, 0.883
2570, 0.1311, 0.834
2571, 0.1662, 0.860
2572, 0.1855, 0.855
2573, 0.1566, 0.881
2574, 0.1700, 0.834
2575, 0.1252, 0.723
2576, 0.1512, 0.851
2577, 0.1262, 0.913
2578, 0.1387, 0.879
2579, 0.1508, 0.787
2580, 0.1348, 0.844
2581, 0.1584, 0.925
2582, 0.0750, 0.889
2583, 0.2366, 0.819
2584, 0.1328, 0.884
2585, 0.1647, 0.733
2586, 0.1246, 0.874
2587, 0.1975, 0.955
2588, 0.1809, 0.841
2589, 0.1503, 0.800
2590, 0.1965, 0.859
2591, 0.1269, 0.853
2592, 0.1823, 0.821
2593, 0.1463, 0.889
2594, 0.0884, 0.824
2595, 0.1219, 0.898
2596, 0.1830, 0.838
2597, 0.1334, 0.856
2598, 0.1237, 0.807
2599, 0.1680, 0.830
2600, 0.0993, 0.851
2601, 0.1913, 0.819
2602, 0.0946, 0.895
2603, 0.1657, 0.447
2604, 0.1886, 0.896
2605, 0.1226, 0.949
2606, 0.1441, 0.905
2607, 0.2013, 0.871
2608, 0.1577, 0.528
2609, 0.0876, 0.746
2610, 0.2374, 0.861
2611, 0.1782, 0.780
2612, 0.1392, 0.855
2613, 0.1741, 0.948
2614, 0.1365, 0.859
2615, 0.2104, 0.858
2616, 0.0916, 0.790
2617, 0.1561, 0.765
2618, 0.1830, 0.864
2619, 0.1793, 0.712
2620, 0.1736, 0.436
2621, 0.1930, 0.449
2622, 0.1208, 0.805
2623, 0.0733, 0.839
2624, 0.1216, 0.797
2625, 0.1725, 0.606
2626, 0.1474, 0.814
2627, 0.0822, 0.775
2628, 0.2005, 0.850
2629, 0.1518, 0.782
2630, 0.1952, 0.794
2631, 0.1239, 0.878
2632, 0.1841, 0.552
2633, 0.1230, 0.785
2634, 0.1678, 0.745
2635, 0.1759, 0.617
2636, 0.2188, 0.901
2637, 0.1953, 0.850
2638, 0.1085, 0.503
2639, 0.0987, 0.830
2640, 0.1791, 0.427
2641, 0.1560, 0.453
2642, 0.1168, 0.423
2643, 0.1129, 0.844
2644, 0.1107, 0.696
2645, 0.1957, 0.738
2646, 0.1454, 0.753
2647, 0.1121, 0.884
2648, 0.1848, 1.006
2649, 0.1332, 0.813
2650, 0.1510, 0.673
2651, 0.1245, 0.906
2652, 0.0723, 0.842
2653, 0.2578, 0.452
2654, 0.1047, 0.821
2655, 0.2603, 0.569
2656, 0.1736, 0.801
2657, 0.1883, 0.774
2658, 0.1479, 0.553
2659, 0.1714, 0.432
2660, 0.1557, 0.446
2661, 0.1217, 1.330
2662, 0.1572, 0.468
2663, 0.1146, 0.577
2664, 0.1439, 0.803
2665, 0.1823, 0.923
2666, 0.1497, 0.889
2667, 0.1834, 0.469
2668, 0.1367, 0.525
2669, 0.1675, 0.581
2670, 0.1570, 0.485
2671, 0.2190, 0.689
2672, 0.1766, 0.465
2673, 0.1658, 0.907
2674, 0.1989, 0.911
2675, 0.1465, 0.834
2676, 0.1451, 0.538
2677, 0.1630, 0.592
2678, 0.1256, 1.235
2679, 0.1541, 0.437
2680, 0.0580, 0.429
2681, 0.1357, 0.439
2682, 0.2021, 0.471
2683, 0.0943, 0.468
2684, 0.0768, 0.437
2685, 0.2098, 0.426
2686, 0.2315, 0.420
2687, 0.0686, 0.431
2688, 0.1148, 0.452
2689, 0.2155, 0.513
2690, 0.2269, 0.455
2691, 0.1970, 0.507
2692, 0.1105, 0.489
2693, 0.1134, 0.479
2694, 0.1043, 0.489
2695, 0.1863, 0.438
2696, 0.0680, 0.436
2697, 0.0955, 0.437
2698, 0.1837, 0.436
2699, 0.1538, 0.728
2700, 0.5884, 0.433
2701, 0.1897, 0.453
2702, 0.1930, 0.453
2703, 0.1654, 0.421
2704, 0.1589, 0.458
2705, 0.2288, 0.473
2706, 0.2061, 0.467
2707, 0.1604, 0.447
2708, 0.1961, 0.482
2709, 0.2021, 2.425
2710, 0.1210, 0.461
2711, 0.1717, 1.084
2712, 0.1483, 1.124
2713, 0.1845, 0.463
2714, 0.1311, 0.438
2715, 0.1924, 1.183
2716, 0.1984, 1.399
2717, 0.1651, 0.440
2718, 0.2339, 0.448
2719, 0.1451, 0.466
2720, 0.1305, 0.451
2721, 0.1141, 0.679
2722, 0.1636, 0.448
2723, 0.1131, 0.446
2724, 0.1580, 0.444
2725, 0.1384, 0.696
2726, 0.1458, 0.865
2727, 0.1632, 1.251
2728, 0.1127, 0.447
2729, 0.1546, 0.454
2730, 0.1765, 0.468
2731, 0.0886, 0.969
2732, 0.0839, 0.484
2733, 0.1693, 0.510
2734, 0.1601, 0.512
2735, 0.1837, 0.501
2736, 0.2039, 0.495
2737, 0.1848, 0.501
2738, 0.1099, 0.631
2739, 0.0993, 0.488
2740, 0.1079, 0.476
2741, 0.0878, 1.891
2742, 0.1581, 0.441
2743, 0.0737, 0.481
2744, 0.1541, 1.129
2745, 0.1307, 0.454
2746, 0.1296, 0.464
2747, 0.1885, 0.789
2748, 0.2402, 0.447
2749, 0.1514, 0.464
2750, 0.0757, 0.467
2751, 0.1350, 0.442
2752, 0.1595, 0.439
2753, 0.1572, 1.102
2754, 0.2113, 1.194
2755, 0.1647, 0.461
2756, 0.1553, 0.474
2757, 0.1721, 0.493
2758, 0.1515, 0.448
2759, 0.1471, 0.446
2760, 0.1396, 0.465
2761, 0.1486, 0.505
2762, 0.1451, 0.412
2763, 0.1907, 0.479
2764, 0.1618, 0.479
2765, 0.1185, 0.474
2766, 0.1498, 0.485
2767, 0.1474, 0.999
2768, 0.1703, 0.474
2769, 0.1315, 0.458
2770, 0.1587, 0.782
2771, 0.1547, 1.837
2772, 0.1264, 0.488
2773, 0.1090, 0.469
2774, 0.1500, 0.485
2775, 0.2306, 0.478
2776, 0.1618, 0.479
2777, 0.1891, 1.941
2778, 0.1374, 1.972
2779, 0.1329, 0.472
2780, 0.1062, 0.478
2781, 0.1338, 0.476
2782, 0.1489, 0.453
2783, 0.1265, 0.991
2784, 0.1845, 0.553
2785, 0.1208, 0.471
2786, 0.1779, 0.450
2787, 0.1942, 1.076
2788, 0.1049, 1.069
2789, 0.1322, 1.028
2790, 0.2076, 0.464
2791, 0.1679, 0.436
2792, 0.1016, 0.434
2793, 0.1707, 0.733
2794, 0.0996, 0.461
2795, 0.1775, 0.762
2796, 0.1430, 0.444
2797, 0.2071, 0.442
2798, 0.0976, 0.442
2799, 0.1595, 0.434
2800, 0.1261, 0.470
2801, 0.1565, 0.879
2802, 0.1116, 0.419
2803, 0.0538, 0.422
2804, 0.2392, 0.466
2805, 0.2116, 0.460
2806, 0.1179, 0.609
2807, 0.0880, 0.502
2808, 0.1210, 0.481
2809, 0.1105, 0.505
2810, 0.0953, 0.480
2811, 0.1804, 0.463
2812, 0.1795, 1.321
2813, 0.1721, 0.495
2814, 0.1835, 0.478
2815, 0.1600, 0.445
2816, 0.1461, 1.028
2817, 0.2191, 0.479
2818, 0.2071, 0.460
2819, 0.1789, 1.888
2820, 0.1120, 0.482
2821, 0.1887, 0.732
2822, 0.1575, 1.028
2823, 0.1089, 0.444
2824, 0.1578, 0.442
2825, 0.1830, 0.452
2826, 0.0975, 0.462
2827, 0.1216, 0.478
2828, 0.1452, 0.472
2829, 0.1457, 0.452
2830, 0.1184, 0.451
2831, 0.1026, 0.456
2832, 0.0891, 0.463
2833, 0.1308, 1.219
2834, 0.1001, 0.616
2835, 0.1067, 0.459
2836, 0.1249, 0.461
2837, 0.0606, 0.457
2838, 0.0958, 0.761
2839, 0.1722, 1.394
2840, 0.0945, 0.450
2841, 0.1250, 0.444
2842, 0.1815, 0.519
2843, 0.1707, 0.485
2844, 0.1505, 0.580
2845, 0.1145, 0.470
2846, 0.1062, 0.469
2847, 0.1765, 0.460
2848, 0.1251, 0.476
2849, 0.1132, 0.524
2850, 0.1574, 0.755
2851, 0.1540, 1.413
2852, 0.1712, 0.483
2853, 0.1365, 0.455
2854, 0.0874, 0.451
2855, 0.1084, 0.429
2856, 0.1478, 0.463
2857, 0.1757, 0.749
2858, 0.2334, 0.441
2859, 0.1675, 0.450
2860, 0.1433, 0.425
2861, 0.1858, 0.431
2862, 0.1410, 0.461
2863, 0.1035, 0.439
2864, 0.1034, 0.449
2865, 0.2027, 0.491
2866, 0.1640, 0.439
2867, 0.1565, 0.964
2868, 0.1648, 0.450
2869, 0.1765, 0.464
2870, 0.1222, 0.456
2871, 0.0699, 0.463
2872, 0.1348, 0.467
2873, 0.1483, 0.464
2874, 0.1539, 0.464
2875, 0.0794, 0.479
2876, 0.0923, 0.465
2877, 0.1285, 0.453
2878, 0.1917, 0.532
2879, 0.1881, 0.438
2880, 0.1868, 0.453
2881, 0.1727, 0.456
2882, 0.1651, 0.517
2883, 0.1323, 0.498
2884, 0.1069, 0.816
2885, 0.0725, 0.469
2886, 0.1756, 0.470
2887, 0.1333, 0.653
2888, 0.1041, 0.455
2889, 0.1703, 0.601
2890, 0.1651, 0.480
2891, 0.1480, 0.470
2892, 0.1602, 0.466
2893, 0.1030, 0.492
2894, 0.1739, 0.450
2895, 0.2341, 0.461
2896, 0.1514, 0.484
2897, 0.2703, 0.478
2898, 0.1346, 0.450
2899, 0.1227, 0.488
2900, 0.1530, 1.269
2901, 0.1795, 0.460
2902, 0.1830, 0.454
2903, 0.1486, 0.450
2904, 0.1134, 0.980
2905, 0.0845, 0.733
2906, 0.2104, 0.493
2907, 0.1945, 0.477
2908, 0.1734, 0.459
2909, 0.0823, 0.490
2910, 0.2443, 1.428
2911, 0.1314, 0.500
2912, 0.1768, 0.484
2913, 0.1538, 0.469
2914, 0.1920, 0.762
2915, 0.1615, 0.444
2916, 0.0780, 0.488
2917, 0.0822, 0.473
2918, 0.1514, 0.473
2919, 0.1600, 0.543
2920, 0.1380, 1.129
2921, 0.0809, 0.437
2922, 0.0897, 0.461
2923, 0.1312, 0.437
2924, 0.0730, 0.431
2925, 0.0900, 1.226
2926, 0.1150, 0.889
2927, 0.0714, 0.441
2928, 0.1566, 0.464
2929, 0.1156, 0.433
2930, 0.0970, 0.442
2931, 0.0912, 0.446
2932, 0.0585, 2.119
2933, 0.0424, 0.449
2934, 0.1643, 0.442
2935, 0.0765, 0.603
2936, 0.2136, 0.491
2937, 0.2145, 0.546
2938, 0.0739, 0.439
2939, 0.0815, 0.464
2940, 0.0920, 0.436
2941, 0.1031, 0.445
2942, 0.0918, 0.453
2943, 0.1008, 0.460
2944, 0.1788, 0.527
2945, 0.1241, 0.470
2946, 0.1520, 0.462
2947, 0.1774, 0.464
2948, 0.1174, 0.497
2949, 0.1665, 1.857
2950, 0.1864, 0.448
2951, 0.1501, 0.470
2952, 0.1474, 0.491
2953, 0.1282, 0.456
2954, 0.0948, 0.441
2955, 0.1627, 0.442
2956, 0.1426, 0.438
2957, 0.1318, 0.440
2958, 0.1326, 0.446
2959, 0.1688, 0.438
2960, 0.1076, 0.452
2961, 0.1863, 0.456
2962, 0.1753, 0.571
2963, 0.1767, 0.447
2964, 0.1256, 0.438
2965, 0.2166, 1.100
2966, 0.1140, 0.605
2967, 0.1038, 0.477
2968, 0.2082, 0.778
2969, 0.1608, 0.443
2970, 0.1742, 0.454
2971, 0.1631, 0.460
2972, 0.1666, 0.491
2973, 0.1259, 0.463
2974, 0.1984, 0.475
2975, 0.1131, 0.466
2976, 0.1202, 0.471
2977, 0.1371, 0.480
2978, 0.2041, 0.462
2979, 0.2066, 0.435
2980, 0.1485, 0.444
2981, 0.0964, 0.449
2982, 0.0944, 0.467
2983, 0.0931, 0.487
2984, 0.2341, 0.441
2985, 0.1439, 0.449
2986, 0.1126, 0.440
2987, 0.0449, 0.440
2988, 0.1251, 0.437
2989, 0.1699, 0.467
2990, 0.1318, 0.468
2991, 0.1077, 0.479
2992, 0.1897, 0.454
2993, 0.0877, 0.470
2994, 0.1270, 0.456
2995, 0.1530, 0.785
2996, 0.2097, 0.485
2997, 0.2372, 0.454
2998, 0.1586, 0.448
2999, 0.1105, 0.470
3000, 0.1412, 0.471
3001, 0.1171, 0.474
3002, 0.1184, 0.448
3003, 0.1924, 0.479
3004, 0.1951, 0.523
3005, 0.1646, 0.490
3006, 0.0942, 0.476
3007, 0.1323, 0.502
3008, 0.0945, 0.450
3009, 0.1528, 0.466
3010, 0.1177, 0.459
3011, 0.2115, 0.444
3012, 0.1133, 0.457
3013, 0.1042, 0.463
3014, 0.1524, 0.461
3015, 0.1787, 0.965
3016, 0.1147, 0.468
3017, 0.1338, 0.473
3018, 0.1836, 1.132
3019, 0.2170, 0.482
3020, 0.2301, 0.476
3021, 0.1202, 0.452
3022, 0.1155, 0.490
3023, 0.1104, 0.464
3024, 0.1299, 0.451
3025, 0.1737, 0.454
3026, 0.1860, 0.431
3027, 0.1142, 0.443
3028, 0.1878, 0.448
3029, 0.0821, 0.442
3030, 0.0842, 0.437
3031, 0.1450, 0.432
3032, 0.1323, 0.421
3033, 0.1857, 0.428
3034, 0.1907, 0.436
3035, 0.0957, 0.433
3036, 0.1846, 0.433
3037, 0.1452, 0.474
3038, 0.1925, 0.473
3039, 0.2146, 0.464
3040, 0.1385, 0.466
3041, 0.1162, 0.450
3042, 0.0644, 0.444
3043, 0.1769, 0.465
3044, 0.0925, 0.448
3045, 0.0995, 0.772
3046, 0.1366, 0.448
3047, 0.1237, 0.460
3048, 0.1973, 0.827
3049, 0.1092, 0.448
3050, 0.1100, 0.446
3051, 0.2403, 0.425
3052, 0.1381, 0.533
3053, 0.1197, 0.440
3054, 0.1058, 0.437
3055, 0.1318, 0.458
3056, 0.2085, 0.426
3057, 0.1617, 0.440
3058, 0.1385, 0.464
3059, 0.1049, 0.450
3060, 0.2022, 0.445
3061, 0.1999, 0.453
3062, 0.2387, 0.449
3063, 0.1309, 0.452
3064, 0.2201, 0.491
3065, 0.0973, 0.440
3066, 0.1175, 1.044
3067, 0.1233, 0.726
3068, 0.1135, 0.463
3069, 0.1527, 0.875
3070, 0.0717, 0.441
