2071, 0.4221, 0.450
2072, 0.4429, 0.447
2073, 0.4243, 0.444
2074, 0.4432, 0.457
2075, 0.4760, 0.445
2076, 0.4576, 0.464
2077, 0.4109, 0.446
2078, 0.3907, 0.446
2079, 0.4499, 0.447
2080, 0.3666, 0.460
2081, 0.4094, 0.448
2082, 0.3449, 0.453
2083, 0.3702, 0.449
2084, 0.3779, 0.461
2085, 0.3237, 0.449
2086, 0.3445, 0.472
2087, 0.3425, 0.486
2088, 0.3531, 0.441
2089, 0.3933, 0.562
2090, 0.4019, 0.447
2091, 0.4497, 0.443
2092, 0.4689, 0.448
2093, 0.3859, 0.444
2094, 0.4332, 0.446
2095, 0.3373, 0.462
2096, 0.4539, 0.454
2097, 0.4704, 0.458
2098, 0.4454, 0.456
2099, 0.4486, 0.475
2100, 0.3436, 0.450
2101, 0.3937, 0.444
2102, 0.3744, 0.449
2103, 0.4290, 0.447
2104, 0.4532, 0.454
2105, 0.4953, 0.463
2106, 0.4473, 0.453
2107, 0.5035, 0.453
2108, 0.4677, 0.437
2109, 0.3716, 0.454
2110, 0.4018, 0.441
2111, 0.4188, 0.441
2112, 0.3542, 0.453
2113, 0.3991, 0.444
2114, 0.4109, 0.456
2115, 0.4499, 0.443
2116, 0.5026, 0.463
2117, 0.4889, 0.442
2118, 0.4700, 0.448
2119, 0.5063, 0.446
2120, 0.5184, 0.451
2121, 0.4808, 0.435
2122, 0.3898, 0.432
2123, 0.3428, 0.453
2124, 0.4282, 0.448
2125, 0.4337, 0.438
2126, 0.4692, 0.435
2127, 0.4556, 0.447
2128, 0.4360, 0.444
2129, 0.4101, 0.451
2130, 0.4157, 0.434
2131, 0.4306, 0.435
2132, 0.4171, 0.433
2133, 0.3221, 0.440
2134, 0.3644, 0.430
2135, 0.3477, 0.435
2136, 0.3597, 0.439
2137, 0.3953, 0.434
2138, 0.3792, 0.447
2139, 0.4236, 0.448
2140, 0.4991, 0.458
2141, 0.4491, 0.444
2142, 0.3573, 0.448
2143, 0.4186, 0.449
2144, 0.4388, 0.446
2145, 0.4214, 0.452
2146, 0.4272, 0.455
2147, 0.3958, 0.448
2148, 0.4502, 0.447
2149, 0.4266, 0.447
2150, 0.4508, 0.457
2151, 0.4630, 0.447
2152, 0.4365, 0.445
2153, 0.3997, 0.446
2154, 0.3957, 0.447
2155, 0.3937, 0.453
2156, 0.3627, 0.459
2157, 0.3689, 0.462
2158, 0.3403, 0.446
2159, 0.3318, 0.445
2160, 0.3290, 0.447
2161, 0.4162, 0.452
2162, 0.2628, 0.449
2163, 0.4265, 0.452
2164, 0.3951, 0.448
2165, 0.3932, 0.444
2166, 0.3509, 0.447
2167, 0.4113, 0.449
2168, 0.4627, 0.446
2169, 0.3810, 0.450
2170, 0.3706, 0.448
2171, 0.4463, 0.462
2172, 0.4046, 0.444
2173, 0.3901, 0.445
2174, 0.4341, 0.450
2175, 0.3561, 0.446
2176, 0.4870, 0.449
2177, 0.4678, 0.448
2178, 0.3570, 0.452
2179, 0.3741, 0.453
2180, 0.4816, 0.451
2181, 0.3638, 0.445
2182, 0.2181, 0.451
2183, 0.2677, 0.446
2184, 0.2766, 0.451
2185, 0.3198, 0.447
2186, 0.2782, 0.456
2187, 0.2462, 0.446
2188, 0.3854, 0.447
2189, 0.4248, 0.445
2190, 0.3182, 0.452
2191, 0.3454, 0.449
2192, 0.4052, 0.449
2193, 0.4636, 0.446
2194, 0.3772, 0.442
2195, 0.5066, 0.443
2196, 0.3553, 0.442
2197, 0.4623, 0.442
2198, 0.5033, 0.443
2199, 0.4837, 0.442
2200, 0.4718, 0.449
2201, 0.4922, 0.440
2202, 0.4027, 0.454
2203, 0.4275, 0.449
2204, 0.4245, 0.454
2205, 0.4462, 0.468
2206, 0.4259, 0.453
2207, 0.5344, 0.449
2208, 0.4835, 0.461
2209, 0.4632, 0.452
2210, 0.4530, 0.518
2211, 0.4985, 0.447
2212, 0.5337, 0.457
2213, 0.4783, 0.456
2214, 0.4219, 0.448
2215, 0.4589, 0.451
2216, 0.3717, 0.448
2217, 0.3287, 0.442
2218, 0.4653, 0.447
2219, 0.4605, 0.442
2220, 0.4312, 0.443
2221, 0.4455, 0.449
2222, 0.4628, 0.453
2223, 0.4897, 0.454
2224, 0.4007, 0.449
2225, 0.2133, 0.457
2226, 0.4913, 0.443
2227, 0.4423, 0.451
2228, 0.4384, 0.454
2229, 0.4845, 0.466
2230, 0.4535, 0.449
2231, 0.4793, 0.446
2232, 0.3585, 0.452
2233, 0.4220, 0.447
2234, 0.4465, 0.452
2235, 0.3614, 0.448
2236, 0.3721, 0.450
2237, 0.4078, 0.468
2238, 0.4383, 0.455
2239, 0.3624, 0.447
2240, 0.3979, 0.444
2241, 0.3604, 0.447
2242, 0.3846, 0.453
2243, 0.3996, 0.449
2244, 0.3985, 0.454
2245, 0.4635, 0.463
2246, 0.4064, 0.446
2247, 0.3368, 0.444
2248, 0.4326, 0.449
2249, 0.4242, 0.447
2250, 0.3725, 0.446
2251, 0.3443, 0.449
2252, 0.2808, 0.448
2253, 0.4343, 0.445
2254, 0.4538, 0.453
2255, 0.4435, 0.446
2256, 0.4007, 0.443
2257, 0.2740, 0.447
2258, 0.2809, 0.453
2259, 0.3223, 0.450
2260, 0.3356, 0.446
2261, 0.3795, 0.454
2262, 0.3661, 0.447
2263, 0.3999, 0.446
2264, 0.3833, 0.468
2265, 0.3213, 0.443
2266, 0.4135, 0.449
2267, 0.4093, 0.452
2268, 0.3551, 0.448
2269, 0.3337, 0.448
2270, 0.4519, 0.451
2271, 0.3538, 0.444
2272, 0.2550, 0.447
2273, 0.3979, 0.457
2274, 0.4193, 0.454
2275, 0.2819, 0.452
2276, 0.3037, 0.446
2277, 0.4194, 0.448
2278, 0.4031, 0.454
2279, 0.3056, 0.450
2280, 0.2755, 0.458
2281, 0.4108, 0.514
2282, 0.3787, 0.448
2283, 0.3604, 0.456
2284, 0.4294, 0.447
2285, 0.3992, 0.447
2286, 0.4427, 0.432
2287, 0.4635, 0.426
2288, 0.4140, 0.432
2289, 0.3268, 0.473
2290, 0.3351, 0.464
2291, 0.3252, 0.468
2292, 0.3375, 0.461
2293, 0.4050, 0.465
2294, 0.4689, 0.453
2295, 0.3434, 0.457
2296, 0.4803, 0.462
2297, 0.2890, 0.446
2298, 0.2503, 0.465
2299, 0.3812, 0.459
2300, 0.4193, 0.453
2301, 0.5368, 0.467
2302, 0.4336, 0.453
2303, 0.3246, 0.449
2304, 0.3394, 0.464
2305, 0.3661, 0.467
2306, 0.4177, 0.445
2307, 0.4382, 0.440
2308, 0.2464, 0.436
2309, 0.3222, 0.450
2310, 0.4904, 0.442
2311, 0.4583, 0.441
2312, 0.4674, 0.446
2313, 0.4355, 0.433
2314, 0.3899, 0.450
2315, 0.4360, 0.446
2316, 0.3579, 0.436
2317, 0.4783, 0.439
2318, 0.4599, 0.439
2319, 0.4505, 0.439
2320, 0.3973, 0.435
2321, 0.3494, 0.437
2322, 0.4371, 0.441
2323, 0.2510, 0.439
2324, 0.3406, 0.442
2325, 0.3457, 0.439
2326, 0.3374, 0.439
2327, 0.4762, 0.439
2328, 0.4029, 0.441
2329, 0.3881, 0.445
2330, 0.3747, 0.443
2331, 0.3386, 0.443
2332, 0.4041, 0.442
2333, 0.3165, 0.439
2334, 0.3861, 0.439
2335, 0.2958, 0.443
2336, 0.4061, 0.444
2337, 0.4128, 0.440
2338, 0.4219, 0.435
2339, 0.4173, 0.439
2340, 0.4547, 0.453
2341, 0.2848, 0.447
2342, 0.3575, 0.441
2343, 0.3807, 0.446
2344, 0.4578, 0.437
2345, 0.4463, 0.441
2346, 0.3404, 0.439
2347, 0.3185, 0.445
2348, 0.2849, 0.452
2349, 0.2819, 0.454
2350, 0.3404, 0.448
2351, 0.4256, 0.454
2352, 0.4184, 0.450
2353, 0.3055, 0.451
2354, 0.4602, 0.446
2355, 0.3815, 0.453
2356, 0.4272, 0.450
2357, 0.3364, 0.451
2358, 0.2646, 0.447
2359, 0.2962, 0.450
2360, 0.3542, 0.447
2361, 0.3741, 0.447
2362, 0.3862, 0.450
2363, 0.4264, 0.448
2364, 0.3199, 0.448
2365, 0.3350, 0.449
2366, 0.3541, 0.444
2367, 0.3176, 0.449
2368, 0.3834, 0.451
2369, 0.3715, 0.452
2370, 0.3745, 0.442
2371, 0.4379, 0.444
2372, 0.3144, 0.462
2373, 0.4839, 0.451
2374, 0.3448, 0.446
2375, 0.4356, 0.441
2376, 0.4193, 0.448
2377, 0.3493, 0.443
2378, 0.3516, 0.446
2379, 0.4110, 0.461
2380, 0.3656, 0.455
2381, 0.4072, 0.449
2382, 0.4588, 0.448
2383, 0.4363, 0.450
2384, 0.3050, 0.452
2385, 0.4184, 0.449
2386, 0.4169, 0.457
2387, 0.4063, 0.462
2388, 0.2629, 0.456
2389, 0.3131, 0.443
2390, 0.4592, 0.441
2391, 0.3781, 0.443
2392, 0.4601, 0.444
2393, 0.4388, 0.456
2394, 0.4466, 0.456
2395, 0.3216, 0.447
2396, 0.4429, 0.443
2397, 0.3502, 0.446
2398, 0.4782, 0.468
2399, 0.3161, 0.452
2400, 0.3869, 0.458
2401, 0.3216, 0.452
2402, 0.3116, 0.462
2403, 0.4648, 0.453
2404, 0.4642, 0.455
2405, 0.3366, 0.497
2406, 0.4153, 0.460
2407, 0.3447, 0.466
2408, 0.4224, 0.452
2409, 0.4033, 0.467
2410, 0.4459, 0.586
2411, 0.4106, 0.443
2412, 0.3805, 0.426
2413, 0.3454, 0.430
2414, 0.3415, 0.437
2415, 0.4394, 0.425
2416, 0.3968, 0.428
2417, 0.3905, 0.425
2418, 0.3293, 0.438
2419, 0.3653, 0.426
2420, 0.2691, 0.427
2421, 0.4332, 0.431
2422, 0.3472, 0.427
2423, 0.3125, 0.461
2424, 0.3387, 0.463
2425, 0.3738, 0.468
2426, 0.4321, 0.456
2427, 0.4088, 0.426
2428, 0.3338, 0.431
2429, 0.3975, 0.429
2430, 0.2685, 0.432
2431, 0.3320, 0.457
2432, 0.4711, 0.466
2433, 0.4054, 0.465
2434, 0.4321, 0.451
2435, 0.3882, 0.436
2436, 0.4201, 0.430
2437, 0.4172, 0.449
2438, 0.3911, 0.450
2439, 0.4499, 0.452
2440, 0.3388, 0.447
2441, 0.3587, 0.450
2442, 0.4315, 0.455
2443, 0.3312, 0.456
2444, 0.3777, 0.459
2445, 0.3328, 0.462
2446, 0.3331, 0.475
2447, 0.3938, 0.479
2448, 0.3847, 0.458
2449, 0.4096, 0.462
2450, 0.4036, 0.453
2451, 0.3225, 0.457
2452, 0.3418, 0.447
2453, 0.4222, 0.452
2454, 0.4256, 0.447
2455, 0.3304, 0.450
2456, 0.3203, 0.450
2457, 0.4317, 0.452
2458, 0.4084, 0.452
2459, 0.4677, 0.442
2460, 0.3695, 0.448
2461, 0.3210, 0.446
2462, 0.3335, 0.443
2463, 0.3160, 0.444
2464, 0.4102, 0.456
2465, 0.4789, 0.459
2466, 0.3648, 0.447
2467, 0.3272, 0.445
2468, 0.3635, 0.453
2469, 0.4361, 0.454
2470, 0.3640, 0.460
2471, 0.4190, 0.481
2472, 0.4332, 0.437
2473, 0.4874, 0.457
2474, 0.3585, 0.446
2475, 0.2898, 0.490
2476, 0.4469, 0.449
2477, 0.4253, 0.460
2478, 0.4496, 0.450
2479, 0.4610, 0.449
2480, 0.4463, 0.454
2481, 0.3912, 0.450
2482, 0.4214, 0.446
2483, 0.4585, 0.449
2484, 0.4809, 0.461
2485, 0.5409, 0.451
2486, 0.3870, 0.449
2487, 0.3138, 0.454
2488, 0.4546, 0.459
2489, 0.4321, 0.454
2490, 0.3769, 0.442
2491, 0.3615, 0.445
2492, 0.3958, 0.445
2493, 0.4609, 0.452
2494, 0.4473, 0.454
2495, 0.4783, 0.444
2496, 0.2853, 0.441
2497, 0.3833, 0.445
2498, 0.4074, 0.441
2499, 0.4024, 0.443
2500, 0.4277, 0.436
2501, 0.4291, 0.433
2502, 0.3225, 0.446
2503, 0.4642, 0.449
2504, 0.4619, 0.461
2505, 0.4427, 0.443
2506, 0.4724, 0.449
2507, 0.3913, 0.440
2508, 0.4319, 0.447
2509, 0.3064, 0.458
2510, 0.3277, 0.460
2511, 0.4531, 0.433
2512, 0.3775, 0.452
2513, 0.2276, 0.450
2514, 0.3676, 0.438
2515, 0.4129, 0.437
2516, 0.4416, 0.441
2517, 0.4472, 0.436
2518, 0.4166, 0.437
2519, 0.4116, 0.440
2520, 0.3722, 0.437
2521, 0.3888, 0.438
2522, 0.4599, 0.445
2523, 0.3097, 0.453
2524, 0.2994, 0.450
2525, 0.3948, 0.442
2526, 0.3947, 0.448
2527, 0.3690, 0.438
2528, 0.3558, 0.443
2529, 0.4094, 0.444
2530, 0.2887, 0.455
2531, 0.3335, 0.428
2532, 0.2692, 0.427
2533, 0.2510, 0.427
2534, 0.3750, 0.447
2535, 0.3599, 0.447
2536, 0.3816, 0.460
2537, 0.3734, 0.451
2538, 0.3209, 0.446
2539, 0.3881, 0.446
2540, 0.4471, 0.489
2541, 0.4864, 0.444
2542, 0.4372, 0.442
2543, 0.4152, 0.441
2544, 0.3572, 0.440
2545, 0.3867, 0.446
2546, 0.3680, 0.451
2547, 0.3887, 0.437
2548, 0.3769, 0.437
2549, 0.3873, 0.453
2550, 0.4226, 0.456
2551, 0.3856, 0.447
2552, 0.2468, 0.441
2553, 0.4325, 0.443
2554, 0.4122, 0.453
2555, 0.3616, 0.454
2556, 0.4236, 0.446
2557, 0.4140, 0.443
2558, 0.3598, 0.441
2559, 0.4443, 0.446
2560, 0.4374, 0.447
2561, 0.3981, 0.449
2562, 0.3804, 0.445
2563, 0.3802, 0.444
2564, 0.4698, 0.446
2565, 0.3569, 0.455
2566, 0.4514, 0.452
2567, 0.4191, 0.448
2568, 0.4090, 0.448
2569, 0.3913, 0.447
2570, 0.4632, 0.468
2571, 0.3911, 0.453
2572, 0.4352, 0.442
2573, 0.4339, 0.445
2574, 0.4692, 0.444
2575, 0.4089, 0.442
2576, 0.4926, 0.442
2577, 0.4220, 0.446
2578, 0.3791, 0.441
2579, 0.3379, 0.443
2580, 0.4098, 0.447
2581, 0.3868, 0.458
2582, 0.2883, 0.455
2583, 0.4245, 0.449
2584, 0.3886, 0.451
2585, 0.4488, 0.448
2586, 0.4363, 0.446
2587, 0.4911, 0.456
2588, 0.4171, 0.453
2589, 0.3358, 0.448
2590, 0.4493, 0.448
2591, 0.4503, 0.449
2592, 0.3912, 0.448
2593, 0.3920, 0.449
2594, 0.4795, 0.443
2595, 0.3638, 0.446
2596, 0.4174, 0.444
2597, 0.4679, 0.444
2598, 0.3883, 0.445
2599, 0.4002, 0.445
2600, 0.4117, 0.447
2601, 0.3965, 0.446
2602, 0.3437, 0.523
2603, 0.3044, 0.431
2604, 0.3357, 0.431
2605, 0.3881, 0.436
2606, 0.3748, 0.432
2607, 0.3229, 0.460
2608, 0.4878, 0.436
2609, 0.4310, 0.435
2610, 0.4295, 0.439
2611, 0.4202, 0.427
2612, 0.3835, 0.423
2613, 0.4845, 0.431
2614, 0.3775, 0.428
2615, 0.4167, 0.489
2616, 0.4148, 0.452
2617, 0.4410, 0.445
2618, 0.4711, 0.452
2619, 0.3967, 0.430
2620, 0.3699, 0.429
2621, 0.4662, 0.430
2622, 0.3824, 0.438
2623, 0.3941, 0.432
2624, 0.3958, 0.428
2625, 0.4443, 0.430
2626, 0.3931, 0.437
2627, 0.3642, 0.431
2628, 0.3827, 0.450
2629, 0.3987, 0.450
2630, 0.4239, 0.450
2631, 0.3372, 0.450
2632, 0.3939, 0.464
2633, 0.3789, 0.453
2634, 0.4725, 0.454
2635, 0.4348, 0.478
2636, 0.3915, 0.454
2637, 0.3986, 0.454
2638, 0.4150, 0.456
2639, 0.3272, 0.449
2640, 0.3966, 0.463
2641, 0.4229, 0.430
2642, 0.3171, 0.470
2643, 0.3786, 0.455
2644, 0.4157, 0.452
2645, 0.4305, 0.467
2646, 0.3773, 0.455
2647, 0.4029, 0.443
2648, 0.4259, 0.464
2649, 0.3980, 0.452
2650, 0.3917, 0.446
2651, 0.3655, 0.453
2652, 0.4212, 0.447
2653, 0.3921, 0.448
2654, 0.4302, 0.449
2655, 0.3694, 0.454
2656, 0.3655, 0.444
2657, 0.4544, 0.445
2658, 0.3471, 0.446
2659, 0.4064, 0.446
2660, 0.3589, 0.447
2661, 0.4432, 0.443
2662, 0.3889, 0.444
2663, 0.4478, 0.450
2664, 0.4790, 0.445
2665, 0.3886, 0.456
2666, 0.4246, 0.448
2667, 0.4647, 0.450
2668, 0.3890, 0.455
2669, 0.3875, 0.452
2670, 0.3019, 0.543
2671, 0.3271, 0.462
2672, 0.4343, 0.442
2673, 0.3887, 0.446
2674, 0.3872, 0.443
2675, 0.3327, 0.445
2676, 0.4510, 0.447
2677, 0.3878, 0.438
2678, 0.3846, 0.451
2679, 0.3653, 0.453
2680, 0.4218, 0.452
2681, 0.4053, 0.452
2682, 0.3904, 0.440
2683, 0.2931, 0.444
2684, 0.3594, 0.446
2685, 0.3026, 0.450
2686, 0.3686, 0.455
2687, 0.3794, 0.470
2688, 0.3238, 0.446
2689, 0.4291, 0.439
2690, 0.3787, 0.443
2691, 0.3495, 0.463
2692, 0.4373, 0.441
2693, 0.3070, 0.449
2694, 0.4031, 0.445
2695, 0.4676, 0.442
2696, 0.4305, 0.457
2697, 0.3324, 0.456
2698, 0.3565, 0.450
2699, 0.3989, 0.452
2700, 0.5109, 0.460
2701, 0.3649, 0.449
2702, 0.3487, 0.441
2703, 0.3579, 0.438
2704, 0.3909, 0.440
2705, 0.3224, 0.440
2706, 0.3266, 0.445
2707, 0.3130, 0.456
2708, 0.3794, 0.443
2709, 0.4059, 0.442
2710, 0.4337, 0.436
2711, 0.3805, 0.455
2712, 0.4331, 0.439
2713, 0.3365, 0.438
2714, 0.4013, 0.442
2715, 0.3569, 0.442
2716, 0.3876, 0.444
2717, 0.4530, 0.445
2718, 0.4098, 0.427
2719, 0.3438, 0.452
2720, 0.4364, 0.450
2721, 0.3997, 0.461
2722, 0.5081, 0.446
2723, 0.4373, 0.440
2724, 0.2986, 0.466
2725, 0.3519, 0.435
2726, 0.4112, 0.446
2727, 0.4217, 0.442
2728, 0.3782, 0.446
2729, 0.3366, 0.468
2730, 0.3566, 0.453
2731, 0.3855, 0.452
2732, 0.2369, 0.474
2733, 0.4476, 0.444
2734, 0.4126, 0.466
2735, 0.3791, 0.455
2736, 0.3385, 0.464
2737, 0.3532, 0.448
2738, 0.3981, 0.441
2739, 0.4150, 0.451
2740, 0.4095, 0.439
2741, 0.2847, 0.439
2742, 0.3864, 0.443
2743, 0.3800, 0.447
2744, 0.3444, 0.444
2745, 0.4158, 0.454
2746, 0.4448, 0.462
2747, 0.4609, 0.446
2748, 0.3866, 0.447
2749, 0.3318, 0.445
2750, 0.3381, 0.462
2751, 0.3867, 0.446
2752, 0.4070, 0.442
2753, 0.4931, 0.444
2754, 0.4376, 0.459
2755, 0.3570, 0.442
2756, 0.4847, 0.454
2757, 0.2718, 0.447
2758, 0.2702, 0.443
2759, 0.3862, 0.445
2760, 0.3539, 0.446
2761, 0.3721, 0.447
2762, 0.3927, 0.449
2763, 0.4402, 0.460
2764, 0.3959, 0.441
2765, 0.4371, 0.440
2766, 0.4049, 0.448
2767, 0.3556, 0.442
2768, 0.3431, 0.444
2769, 0.3931, 0.444
2770, 0.3307, 0.448
2771, 0.3388, 0.442
2772, 0.4580, 0.441
2773, 0.3503, 0.444
2774, 0.3211, 0.450
2775, 0.3688, 0.446
2776, 0.4203, 0.456
2777, 0.3707, 0.452
2778, 0.3828, 0.450
2779, 0.3396, 0.446
2780, 0.3852, 0.450
2781, 0.3527, 0.452
2782, 0.4061, 0.446
2783, 0.3931, 0.460
2784, 0.3800, 0.446
2785, 0.3343, 0.456
2786, 0.3593, 0.443
2787, 0.3951, 0.443
2788, 0.3408, 0.443
2789, 0.3846, 0.445
2790, 0.3831, 0.453
2791, 0.4901, 0.457
2792, 0.3609, 0.450
2793, 0.3460, 0.450
2794, 0.3680, 0.450
2795, 0.2698, 0.447
2796, 0.3535, 0.445
2797, 0.4272, 0.453
2798, 0.2620, 0.451
2799, 0.2818, 0.443
2800, 0.2715, 0.440
2801, 0.3368, 0.431
2802, 0.4070, 0.448
2803, 0.3062, 0.464
2804, 0.4018, 0.445
2805, 0.3870, 0.467
2806, 0.3208, 0.465
2807, 0.4603, 0.453
2808, 0.4499, 0.449
2809, 0.4609, 0.450
2810, 0.3759, 0.446
2811, 0.4365, 0.443
2812, 0.4861, 0.432
2813, 0.3369, 0.430
2814, 0.3030, 0.428
2815, 0.4014, 0.531
2816, 0.4294, 0.425
2817, 0.4233, 0.426
2818, 0.4154, 0.436
2819, 0.3612, 0.434
2820, 0.3819, 0.424
2821, 0.4208, 0.430
2822, 0.4228, 0.434
2823, 0.4624, 0.454
2824, 0.3850, 0.459
2825, 0.4194, 0.436
2826, 0.3570, 0.435
2827, 0.3086, 0.431
2828, 0.3194, 0.432
2829, 0.3524, 0.470
2830, 0.4094, 0.454
2831, 0.2724, 0.455
2832, 0.3287, 0.457
2833, 0.3651, 0.457
2834, 0.3654, 0.455
2835, 0.4762, 0.450
2836, 0.4114, 0.451
2837, 0.3714, 0.449
2838, 0.3672, 0.451
2839, 0.4589, 0.448
2840, 0.4141, 0.446
2841, 0.4481, 0.455
2842, 0.3507, 0.458
2843, 0.4128, 0.456
2844, 0.4204, 0.460
2845, 0.3198, 0.449
2846, 0.4380, 0.444
2847, 0.3747, 0.441
2848, 0.3339, 0.442
2849, 0.3696, 0.443
2850, 0.2803, 0.443
2851, 0.3748, 0.451
2852, 0.3211, 0.447
2853, 0.4116, 0.447
2854, 0.3591, 0.446
2855, 0.3228, 0.452
2856, 0.3235, 0.454
2857, 0.4323, 0.448
2858, 0.4253, 0.449
2859, 0.4537, 0.452
2860, 0.4190, 0.451
2861, 0.4236, 0.471
2862, 0.2778, 0.481
2863, 0.3102, 0.570
2864, 0.3461, 0.449
2865, 0.3466, 0.448
2866, 0.3766, 0.463
2867, 0.3491, 0.448
2868, 0.4689, 0.447
2869, 0.4654, 0.462
2870, 0.4933, 0.472
2871, 0.4278, 0.459
2872, 0.4079, 0.448
2873, 0.3614, 0.482
2874, 0.4107, 0.478
2875, 0.4658, 0.449
2876, 0.3590, 0.444
2877, 0.3286, 0.439
2878, 0.4095, 0.443
2879, 0.4010, 0.439
2880, 0.3948, 0.439
2881, 0.3603, 0.450
2882, 0.3058, 0.433
2883, 0.4267, 0.436
2884, 0.3090, 0.439
2885, 0.3984, 0.437
2886, 0.3714, 0.439
2887, 0.3428, 0.437
2888, 0.5136, 0.444
2889, 0.4449, 0.440
2890, 0.3886, 0.436
2891, 0.3894, 0.438
2892, 0.4366, 0.437
2893, 0.3396, 0.442
2894, 0.3367, 0.436
2895, 0.3462, 0.440
2896, 0.4313, 0.440
2897, 0.4218, 0.442
2898, 0.3842, 0.441
2899, 0.3985, 0.441
2900, 0.4708, 0.445
2901, 0.4480, 0.436
2902, 0.4203, 0.434
2903, 0.4355, 0.453
2904, 0.4859, 0.450
2905, 0.4492, 0.436
2906, 0.4065, 0.439
2907, 0.3205, 0.432
2908, 0.4134, 0.452
2909, 0.4041, 0.437
2910, 0.4086, 0.439
2911, 0.4692, 0.436
2912, 0.4078, 0.435
2913, 0.4196, 0.435
2914, 0.3613, 0.429
2915, 0.4959, 0.430
2916, 0.4182, 0.436
2917, 0.4440, 0.453
2918, 0.4128, 0.444
2919, 0.4226, 0.443
2920, 0.3543, 0.436
2921, 0.4214, 0.452
2922, 0.3995, 0.439
2923, 0.2009, 0.437
2924, 0.2995, 0.433
2925, 0.4026, 0.440
2926, 0.3566, 0.438
2927, 0.3056, 0.441
2928, 0.3121, 0.441
2929, 0.3086, 0.440
2930, 0.2568, 0.466
2931, 0.2818, 0.438
2932, 0.3287, 0.454
2933, 0.3532, 0.437
2934, 0.2927, 0.460
2935, 0.2088, 0.437
2936, 0.2170, 0.450
2937, 0.2429, 0.438
2938, 0.3201, 0.436
2939, 0.2915, 0.458
2940, 0.3914, 0.450
2941, 0.3593, 0.437
2942, 0.3750, 0.437
2943, 0.4769, 0.438
2944, 0.3603, 0.457
2945, 0.2489, 0.429
2946, 0.2141, 0.420
2947, 0.2664, 0.440
2948, 0.2844, 0.442
2949, 0.2911, 0.437
2950, 0.4451, 0.434
2951, 0.4148, 0.427
2952, 0.3920, 0.438
2953, 0.4523, 0.463
2954, 0.3604, 0.427
2955, 0.2845, 0.447
2956, 0.2523, 0.442
2957, 0.3441, 0.445
2958, 0.3744, 0.446
2959, 0.2334, 0.461
2960, 0.1025, 0.454
2961, 0.2794, 0.448
2962, 0.1641, 0.440
2963, 0.2156, 0.449
2964, 0.4020, 0.443
2965, 0.2334, 0.445
2966, 0.1932, 0.447
2967, 0.3287, 0.458
2968, 0.3205, 0.466
2969, 0.3858, 0.458
2970, 0.1947, 0.453
2971, 0.2500, 0.469
2972, 0.2555, 0.454
2973, 0.3766, 0.447
2974, 0.3704, 0.454
2975, 0.4027, 0.453
2976, 0.3780, 0.447
2977, 0.3456, 0.444
2978, 0.3573, 0.442
2979, 0.3879, 0.445
2980, 0.3742, 0.455
2981, 0.4278, 0.461
2982, 0.3598, 0.463
2983, 0.3464, 0.458
2984, 0.3571, 0.458
2985, 0.3457, 0.450
2986, 0.2321, 0.451
2987, 0.2547, 0.444
2988, 0.3220, 0.450
2989, 0.2624, 0.446
2990, 0.4070, 0.447
2991, 0.3905, 0.452
2992, 0.3668, 0.454
2993, 0.4122, 0.452
2994, 0.3263, 0.450
2995, 0.3463, 0.448
2996, 0.4195, 0.447
2997, 0.3694, 0.448
2998, 0.4204, 0.457
2999, 0.1668, 0.450
3000, 0.2703, 0.456
3001, 0.4473, 0.444
3002, 0.2982, 0.459
3003, 0.4458, 0.470
3004, 0.3866, 0.452
3005, 0.4359, 0.442
3006, 0.3596, 0.428
3007, 0.2976, 0.434
3008, 0.2214, 0.455
3009, 0.3883, 0.431
3010, 0.3877, 0.445
3011, 0.4055, 0.447
3012, 0.4748, 0.447
3013, 0.3979, 0.447
3014, 0.4637, 0.457
3015, 0.3195, 0.553
3016, 0.2759, 0.427
3017, 0.3451, 0.444
3018, 0.2478, 0.448
3019, 0.2907, 0.447
3020, 0.2982, 0.444
3021, 0.4351, 0.453
3022, 0.3706, 0.465
3023, 0.4175, 0.457
3024, 0.4008, 0.448
3025, 0.3522, 0.465
3026, 0.3604, 0.469
3027, 0.3705, 0.462
3028, 0.3164, 0.460
3029, 0.2522, 0.461
3030, 0.1944, 0.449
3031, 0.4500, 0.450
3032, 0.3890, 0.454
3033, 0.2612, 0.460
3034, 0.3230, 0.448
3035, 0.3275, 0.447
3036, 0.2307, 0.445
3037, 0.3432, 0.443
3038, 0.4207, 0.444
3039, 0.4802, 0.442
3040, 0.4115, 0.442
3041, 0.1971, 0.442
3042, 0.2990, 0.445
3043, 0.2689, 0.451
3044, 0.3248, 0.445
3045, 0.3273, 0.448
3046, 0.3489, 0.450
3047, 0.3060, 0.441
3048, 0.3860, 0.445
3049, 0.3773, 0.446
3050, 0.4105, 0.450
3051, 0.4435, 0.456
3052, 0.3906, 0.453
3053, 0.3544, 0.453
3054, 0.2229, 0.472
3055, 0.4008, 0.446
3056, 0.3097, 0.575
3057, 0.3766, 0.451
3058, 0.4655, 0.452
3059, 0.3861, 0.448
3060, 0.3827, 0.448
3061, 0.4646, 0.453
3062, 0.3993, 0.444
3063, 0.4033, 0.455
3064, 0.4671, 0.452
3065, 0.3409, 0.455
3066, 0.3578, 0.455
3067, 0.3626, 0.444
3068, 0.3760, 0.447
3069, 0.3388, 0.442
3070, 0.2359, 0.445
