17708, 0.0513, 0.424
17709, 0.0849, 0.424
17710, 0.1266, 0.416
17711, 0.0808, 0.429
17712, 0.0715, 0.414
17713, 0.0619, 0.416
17714, 0.0816, 0.422
17715, 0.0971, 0.420
17716, 0.0709, 0.413
17717, 0.0935, 0.417
17718, 0.0411, 0.427
17719, 0.1017, 0.424
17720, 0.0338, 0.418
17721, 0.0678, 0.413
17722, 0.0429, 0.420
17723, 0.0272, 0.419
17724, 0.0693, 0.422
17725, 0.0858, 0.422
17726, 0.0615, 0.426
17727, 0.1313, 0.417
17728, 0.0747, 0.422
17729, 0.1157, 0.419
17730, 0.1089, 0.422
17731, 0.0776, 0.414
17732, 0.1334, 0.417
17733, 0.0636, 0.416
17734, 0.1314, 0.416
17735, 0.0378, 0.418
17736, 0.1535, 0.424
17737, 0.1212, 0.416
17738, 0.1539, 0.416
17739, 0.1334, 0.417
17740, 0.1591, 0.452
17741, 0.0833, 0.414
17742, 0.1035, 0.410
17743, 0.0954, 0.412
17744, 0.0785, 0.416
17745, 0.1201, 0.396
17746, 0.0586, 0.410
17747, 0.0723, 0.415
17748, 0.0639, 0.414
17749, 0.1068, 0.416
17750, 0.1015, 0.413
17751, 0.0382, 0.411
17752, 0.0221, 0.416
17753, 0.0614, 0.412
17754, 0.0813, 0.416
17755, 0.1404, 0.417
17756, 0.1315, 0.419
17757, 0.0932, 0.420
17758, 0.0819, 0.414
17759, 0.0835, 0.424
17760, 0.0433, 0.425
17761, 0.0834, 0.418
17762, 0.1132, 0.423
17763, 0.0885, 0.422
17764, 0.1320, 0.420
17765, 0.0469, 0.417
17766, 0.0608, 0.416
17767, 0.0633, 0.416
17768, 0.0164, 0.406
17769, 0.0604, 0.397
17770, 0.0711, 0.396
17771, 0.0657, 0.416
17772, 0.0424, 0.415
17773, 0.0463, 0.413
17774, 0.0224, 0.416
17775, 0.0766, 0.415
17776, 0.0341, 0.412
17777, 0.0732, 0.412
17778, 0.1344, 0.408
17779, 0.1212, 0.414
17780, 0.0381, 0.412
17781, 0.0807, 0.417
17782, 0.0925, 0.415
17783, 0.0336, 0.401
17784, 0.0735, 0.418
17785, 0.1377, 0.419
17786, 0.1000, 0.415
17787, 0.0900, 0.413
17788, 0.0516, 0.397
17789, 0.0863, 0.395
17790, 0.0672, 0.407
17791, 0.0597, 0.413
17792, 0.0835, 0.412
17793, 0.1311, 0.424
17794, 0.0534, 0.396
17795, 0.1035, 0.407
17796, 0.0881, 0.406
17797, 0.0465, 0.404
17798, 0.0662, 0.421
17799, 0.0873, 0.417
17800, 0.0705, 0.420
17801, 0.0738, 0.420
17802, 0.0914, 0.422
17803, 0.0863, 0.402
17804, 0.1032, 0.402
17805, 0.0698, 0.415
17806, 0.0718, 0.437
17807, 0.0819, 0.385
17808, 0.0637, 0.391
17809, 0.1164, 0.400
17810, 0.0680, 0.415
17811, 0.1279, 0.400
17812, 0.1102, 0.392
17813, 0.0502, 0.398
17814, 0.0310, 0.409
17815, 0.0524, 0.388
17816, 0.0248, 0.390
17817, 0.0168, 0.417
17818, 0.0273, 0.422
17819, 0.0456, 0.428
17820, 0.0794, 0.396
17821, 0.0523, 0.415
17822, 0.0467, 0.403
17823, 0.0458, 0.394
17824, 0.0741, 0.411
17825, 0.1125, 0.429
17826, 0.0902, 0.420
17827, 0.0872, 0.440
17828, 0.0627, 0.422
17829, 0.0601, 0.428
17830, 0.1492, 0.419
17831, 0.0817, 0.424
17832, 0.0381, 0.431
17833, 0.0717, 0.431
17834, 0.1092, 0.427
17835, 0.1411, 0.421
17836, 0.0912, 0.432
17837, 0.0859, 0.421
17838, 0.0761, 0.427
17839, 0.0636, 0.427
17840, 0.0443, 0.421
17841, 0.0830, 0.414
17842, 0.0816, 0.421
17843, 0.0936, 0.432
17844, 0.0947, 0.432
17845, 0.1048, 0.436
17846, 0.0295, 0.418
17847, 0.0583, 0.437
17848, 0.1318, 0.414
17849, 0.1458, 0.423
17850, 0.1265, 0.419
17851, 0.0565, 0.418
17852, 0.1950, 0.421
17853, 0.0381, 0.438
17854, 0.0654, 0.420
17855, 0.0560, 0.425
17856, 0.0510, 0.417
17857, 0.0909, 0.421
17858, 0.0659, 0.413
17859, 0.0960, 0.413
17860, 0.0591, 0.417
17861, 0.0795, 0.411
17862, 0.0603, 0.411
17863, 0.0482, 0.418
17864, 0.0836, 0.423
17865, 0.1133, 0.423
17866, 0.1234, 0.412
17867, 0.0828, 0.428
17868, 0.0731, 0.425
17869, 0.0414, 0.416
17870, 0.0450, 0.416
17871, 0.0372, 0.432
17872, 0.1912, 0.420
17873, 0.1256, 0.418
17874, 0.1592, 0.417
17875, 0.0938, 0.413
17876, 0.0838, 0.417
17877, 0.0569, 0.413
17878, 0.0612, 0.421
17879, 0.0608, 0.428
17880, 0.0914, 0.424
17881, 0.0593, 0.413
17882, 0.0503, 0.412
17883, 0.0194, 0.421
17884, 0.0453, 0.423
17885, 0.0605, 0.414
17886, 0.0560, 0.413
17887, 0.0830, 0.421
17888, 0.0740, 0.426
17889, 0.0910, 0.411
17890, 0.0565, 0.414
17891, 0.0784, 0.426
17892, 0.0676, 0.418
17893, 0.0647, 0.417
17894, 0.0465, 0.404
17895, 0.0713, 0.410
17896, 0.0933, 0.403
17897, 0.0881, 0.408
17898, 0.0678, 0.417
17899, 0.0648, 0.414
17900, 0.0499, 0.415
17901, 0.0549, 0.418
17902, 0.0657, 0.430
17903, 0.0649, 0.420
17904, 0.0787, 0.427
17905, 0.0602, 0.433
17906, 0.0682, 0.426
17907, 0.1460, 0.419
17908, 0.1014, 0.423
17909, 0.1067, 0.420
17910, 0.0472, 0.420
17911, 0.1106, 0.423
17912, 0.0964, 0.418
17913, 0.0682, 0.423
17914, 0.1405, 0.400
17915, 0.1613, 0.397
17916, 0.0525, 0.416
17917, 0.0512, 0.421
17918, 0.0962, 0.417
17919, 0.0572, 0.415
17920, 0.1525, 0.412
17921, 0.0876, 0.418
17922, 0.0688, 0.399
17923, 0.1669, 0.419
17924, 0.0635, 0.418
17925, 0.1345, 0.424
17926, 0.1955, 0.411
17927, 0.0774, 0.412
17928, 0.0385, 0.417
17929, 0.0946, 0.414
17930, 0.0777, 0.419
17931, 0.0675, 0.425
17932, 0.0615, 0.414
17933, 0.0630, 0.423
17934, 0.0518, 0.422
17935, 0.0869, 0.414
17936, 0.0338, 0.421
17937, 0.0394, 0.417
17938, 0.1644, 0.427
17939, 0.1075, 0.424
17940, 0.1132, 0.418
17941, 0.0853, 0.418
17942, 0.0678, 0.409
17943, 0.1099, 0.413
17944, 0.0769, 0.413
17945, 0.0646, 0.411
17946, 0.0232, 0.409
17947, 0.0915, 0.405
17948, 0.1127, 0.412
17949, 0.0980, 0.419
17950, 0.0942, 0.416
17951, 0.0723, 0.415
17952, 0.0657, 0.419
17953, 0.0579, 0.420
17954, 0.0343, 0.420
17955, 0.0594, 0.419
17956, 0.0998, 0.427
17957, 0.0956, 0.421
17958, 0.0757, 0.415
17959, 0.0654, 0.418
17960, 0.0953, 0.422
17961, 0.0817, 0.415
17962, 0.0651, 0.423
17963, 0.0763, 0.420
17964, 0.0734, 0.417
17965, 0.0739, 0.421
17966, 0.0959, 0.419
17967, 0.1372, 0.417
17968, 0.0701, 0.417
17969, 0.0508, 0.419
17970, 0.1058, 0.420
17971, 0.1360, 0.419
17972, 0.0439, 0.436
17973, 0.0590, 0.433
17974, 0.0815, 0.445
17975, 0.0605, 0.427
17976, 0.0746, 0.426
17977, 0.0585, 0.443
17978, 0.0359, 0.438
17979, 0.0578, 0.438
17980, 0.0538, 0.437
17981, 0.0791, 0.437
17982, 0.1150, 0.435
17983, 0.1145, 0.434
17984, 0.1316, 0.438
17985, 0.1152, 0.437
17986, 0.0531, 0.420
17987, 0.0454, 0.424
17988, 0.0877, 0.431
17989, 0.0487, 0.419
17990, 0.0537, 0.429
17991, 0.0454, 0.423
17992, 0.0472, 0.423
17993, 0.0598, 0.420
17994, 0.0462, 0.412
17995, 0.0481, 0.409
17996, 0.1731, 0.412
17997, 0.0992, 0.409
17998, 0.1496, 0.409
17999, 0.0538, 0.410
18000, 0.0751, 0.410
18001, 0.0623, 0.407
18002, 0.0771, 0.416
18003, 0.0297, 0.416
18004, 0.0865, 0.417
18005, 0.0780, 0.421
18006, 0.0737, 0.414
18007, 0.1464, 0.421
18008, 0.0707, 0.446
18009, 0.0735, 0.430
18010, 0.0371, 0.420
18011, 0.1402, 0.419
18012, 0.0476, 0.414
18013, 0.0462, 0.414
18014, 0.0937, 0.413
18015, 0.1254, 0.414
18016, 0.0636, 0.416
18017, 0.0838, 0.409
18018, 0.0090, 0.421
18019, 0.0554, 0.444
18020, 0.1350, 0.427
18021, 0.1023, 0.454
18022, 0.0828, 0.413
18023, 0.0871, 0.426
18024, 0.0217, 0.414
18025, 0.0634, 0.417
18026, 0.0722, 0.421
18027, 0.1207, 0.412
18028, 0.0629, 0.417
18029, 0.0994, 0.423
18030, 0.0643, 0.441
18031, 0.1046, 0.981
18032, 0.1521, 0.412
18033, 0.1276, 0.431
18034, 0.0800, 0.434
18035, 0.0716, 0.416
18036, 0.1031, 0.439
18037, 0.0621, 0.433
18038, 0.0666, 0.434
18039, 0.0788, 0.441
18040, 0.0815, 0.422
18041, 0.0808, 0.447
18042, 0.0572, 0.443
18043, 0.0931, 0.417
18044, 0.0730, 0.417
18045, 0.0836, 0.422
18046, 0.0769, 0.412
18047, 0.0624, 0.431
18048, 0.0542, 0.425
18049, 0.1179, 0.419
18050, 0.0628, 0.426
18051, 0.0970, 0.439
18052, 0.0840, 0.427
18053, 0.0796, 0.423
18054, 0.0452, 0.420
18055, 0.0631, 0.414
18056, 0.0325, 0.441
18057, 0.0489, 0.421
18058, 0.1794, 0.418
18059, 0.1394, 0.424
18060, 0.1188, 0.424
18061, 0.1378, 0.414
18062, 0.0756, 0.424
18063, 0.0726, 0.510
18064, 0.0318, 0.416
18065, 0.0731, 0.428
18066, 0.0761, 0.421
18067, 0.0792, 0.424
18068, 0.0411, 0.605
18069, 0.0511, 0.418
18070, 0.0622, 0.437
18071, 0.0839, 0.416
18072, 0.0394, 0.417
18073, 0.0946, 0.418
18074, 0.0800, 0.420
18075, 0.0520, 0.420
18076, 0.0775, 0.411
18077, 0.0432, 0.413
18078, 0.0527, 0.426
18079, 0.1269, 0.419
18080, 0.0459, 0.424
18081, 0.1029, 0.432
18082, 0.0585, 0.431
18083, 0.1387, 0.422
18084, 0.1101, 0.425
18085, 0.0745, 0.430
18086, 0.0374, 0.415
18087, 0.0888, 0.416
18088, 0.0879, 0.423
18089, 0.1143, 0.424
18090, 0.1068, 0.414
18091, 0.0768, 0.425
18092, 0.0850, 0.417
18093, 0.1308, 0.417
18094, 0.0263, 0.416
18095, 0.0899, 0.419
18096, 0.1396, 0.416
18097, 0.0892, 0.415
18098, 0.1246, 0.415
18099, 0.0580, 0.415
18100, 0.0420, 0.417
18101, 0.0524, 0.417
18102, 0.0662, 0.421
18103, 0.0664, 0.421
18104, 0.0934, 0.427
18105, 0.0635, 0.423
18106, 0.0685, 0.417
18107, 0.1140, 0.420
18108, 0.0665, 0.420
18109, 0.0400, 0.414
18110, 0.1160, 0.416
18111, 0.1162, 0.425
18112, 0.0700, 0.415
18113, 0.1006, 0.420
18114, 0.1245, 0.422
18115, 0.1098, 0.418
18116, 0.1010, 0.420
18117, 0.0722, 0.422
18118, 0.0356, 0.422
18119, 0.1151, 0.417
18120, 0.0821, 0.424
18121, 0.1103, 0.421
18122, 0.0254, 0.417
18123, 0.0471, 0.419
18124, 0.0791, 0.418
18125, 0.0752, 0.419
18126, 0.0848, 0.415
18127, 0.0771, 0.428
18128, 0.1278, 0.417
18129, 0.0374, 0.413
18130, 0.0839, 0.424
18131, 0.0166, 0.413
18132, 0.0540, 0.437
18133, 0.0322, 0.420
18134, 0.0438, 0.424
18135, 0.0980, 0.416
18136, 0.0825, 0.426
18137, 0.0578, 0.431
18138, 0.0127, 0.434
18139, 0.0895, 0.424
18140, 0.0738, 0.418
18141, 0.0507, 0.420
18142, 0.0408, 0.443
18143, 0.1275, 0.433
18144, 0.0462, 0.424
18145, 0.0651, 0.444
18146, 0.0754, 0.485
18147, 0.0544, 0.438
18148, 0.1647, 0.436
18149, 0.0711, 0.427
18150, 0.0325, 0.403
18151, 0.1743, 0.397
18152, 0.0943, 0.397
18153, 0.0953, 0.394
18154, 0.1143, 0.396
18155, 0.0914, 0.399
18156, 0.1058, 0.407
18157, 0.0769, 0.411
18158, 0.1010, 0.405
18159, 0.0713, 0.425
18160, 0.0689, 0.417
18161, 0.0367, 0.416
18162, 0.0698, 0.419
18163, 0.0586, 0.416
18164, 0.0795, 0.416
18165, 0.1087, 0.415
18166, 0.1108, 0.425
18167, 0.0749, 0.427
18168, 0.0802, 0.421
18169, 0.0802, 0.424
18170, 0.0360, 0.421
18171, 0.0472, 0.419
18172, 0.0848, 0.416
18173, 0.1000, 0.425
18174, 0.0535, 0.422
18175, 0.1208, 0.415
18176, 0.0804, 0.420
18177, 0.0487, 0.420
18178, 0.0647, 0.417
18179, 0.1046, 0.418
18180, 0.1307, 0.415
18181, 0.1022, 0.419
18182, 0.0639, 0.416
18183, 0.0575, 0.440
18184, 0.0523, 0.436
18185, 0.0721, 0.439
18186, 0.0902, 0.432
18187, 0.1029, 0.444
18188, 0.0596, 0.419
18189, 0.0602, 0.417
18190, 0.0641, 0.418
18191, 0.0989, 0.417
18192, 0.0491, 0.422
18193, 0.0344, 0.416
18194, 0.0410, 0.418
18195, 0.0796, 0.416
18196, 0.0808, 0.419
18197, 0.1012, 0.418
18198, 0.0654, 0.418
18199, 0.0621, 0.415
18200, 0.0722, 0.414
18201, 0.1144, 0.408
18202, 0.0841, 0.416
18203, 0.1222, 0.414
18204, 0.0589, 0.417
18205, 0.0451, 0.423
18206, 0.1491, 0.414
18207, 0.1106, 0.414
18208, 0.0690, 0.416
18209, 0.1349, 0.422
18210, 0.0851, 0.428
18211, 0.0670, 0.424
18212, 0.0684, 0.422
18213, 0.0695, 0.424
18214, 0.0699, 0.426
18215, 0.0767, 0.423
18216, 0.0697, 0.418
18217, 0.0777, 0.409
18218, 0.1349, 0.414
18219, 0.1205, 0.421
18220, 0.1166, 0.417
18221, 0.0722, 0.424
18222, 0.0980, 0.417
18223, 0.0616, 0.420
18224, 0.0850, 0.420
18225, 0.1476, 0.418
18226, 0.0500, 0.418
18227, 0.0873, 0.425
18228, 0.1026, 0.434
18229, 0.0643, 0.422
18230, 0.0735, 0.415
18231, 0.0957, 0.415
18232, 0.1015, 0.411
18233, 0.0565, 0.413
18234, 0.1291, 0.420
18235, 0.0485, 0.428
18236, 0.0332, 0.428
18237, 0.0508, 0.416
18238, 0.0933, 0.419
18239, 0.0628, 0.418
18240, 0.0482, 0.434
18241, 0.0286, 0.420
18242, 0.0514, 0.418
18243, 0.0811, 0.417
18244, 0.1035, 0.419
18245, 0.1241, 0.415
18246, 0.1041, 0.414
18247, 0.0551, 0.417
18248, 0.0500, 0.419
18249, 0.1204, 0.416
18250, 0.0623, 0.412
18251, 0.0720, 0.416
18252, 0.1027, 0.414
18253, 0.0829, 0.426
18254, 0.0545, 0.414
18255, 0.0366, 0.426
18256, 0.0409, 0.430
18257, 0.1451, 0.423
18258, 0.0647, 0.416
18259, 0.0717, 0.414
18260, 0.0990, 0.416
18261, 0.0786, 0.416
18262, 0.0743, 0.412
18263, 0.1130, 0.414
18264, 0.0599, 0.418
18265, 0.0611, 0.417
18266, 0.0953, 0.418
18267, 0.0461, 0.412
18268, 0.1082, 0.415
18269, 0.0948, 0.418
18270, 0.0863, 0.419
18271, 0.0429, 0.428
18272, 0.0525, 0.420
18273, 0.0459, 0.427
18274, 0.0498, 0.429
18275, 0.1124, 0.433
18276, 0.1726, 0.419
18277, 0.0780, 0.411
18278, 0.0604, 0.415
18279, 0.0858, 0.416
18280, 0.0676, 0.423
18281, 0.1042, 0.417
18282, 0.0865, 0.425
18283, 0.0579, 0.425
18284, 0.0467, 0.417
18285, 0.0616, 0.429
18286, 0.1019, 0.422
18287, 0.0652, 0.423
18288, 0.0655, 0.427
18289, 0.0828, 0.417
18290, 0.0951, 0.419
18291, 0.0827, 0.422
18292, 0.0963, 0.420
18293, 0.0633, 0.426
18294, 0.0586, 0.417
18295, 0.0938, 0.423
18296, 0.1127, 0.424
18297, 0.0783, 0.425
18298, 0.0940, 0.418
18299, 0.1485, 0.425
18300, 0.1075, 0.419
18301, 0.0620, 0.413
18302, 0.0793, 0.420
18303, 0.1009, 0.419
18304, 0.1279, 0.415
18305, 0.0766, 0.427
18306, 0.0726, 0.426
18307, 0.0507, 0.416
18308, 0.0579, 0.419
18309, 0.0623, 0.428
18310, 0.0970, 0.424
18311, 0.0383, 0.428
18312, 0.1299, 0.415
18313, 0.1015, 0.419
18314, 0.1104, 0.423
18315, 0.0315, 0.427
18316, 0.0674, 0.416
18317, 0.0563, 0.418
18318, 0.0872, 0.416
18319, 0.0937, 0.415
18320, 0.0825, 0.416
18321, 0.0913, 0.417
18322, 0.0455, 0.413
18323, 0.0863, 0.417
18324, 0.0642, 0.414
18325, 0.1092, 0.414
18326, 0.0479, 0.414
18327, 0.0705, 0.426
18328, 0.0424, 0.436
18329, 0.1569, 0.416
18330, 0.0850, 0.417
18331, 0.0502, 0.414
18332, 0.0741, 0.415
18333, 0.0711, 0.422
18334, 0.0571, 0.416
18335, 0.0605, 0.415
18336, 0.0935, 0.416
18337, 0.0905, 0.413
18338, 0.0655, 0.425
18339, 0.0563, 0.421
18340, 0.0337, 0.422
18341, 0.0801, 0.419
18342, 0.0943, 0.424
18343, 0.0310, 0.425
18344, 0.2052, 0.418
18345, 0.0843, 0.420
18346, 0.0550, 0.414
18347, 0.0941, 0.414
18348, 0.1190, 0.413
18349, 0.1272, 0.416
18350, 0.0690, 0.419
18351, 0.0479, 0.415
18352, 0.1115, 0.412
18353, 0.0925, 0.419
18354, 0.0550, 0.412
18355, 0.0525, 0.407
18356, 0.0422, 0.410
18357, 0.1078, 0.416
18358, 0.0906, 0.418
18359, 0.0547, 0.417
18360, 0.0678, 0.417
18361, 0.0780, 0.419
18362, 0.0653, 0.415
18363, 0.1205, 0.413
18364, 0.1007, 0.416
18365, 0.0716, 0.415
18366, 0.0750, 0.416
18367, 0.1201, 0.415
18368, 0.1021, 0.415
18369, 0.0244, 0.414
18370, 0.0535, 0.411
18371, 0.0717, 0.412
18372, 0.1137, 0.412
18373, 0.0706, 0.417
18374, 0.0485, 0.417
18375, 0.0686, 0.417
18376, 0.0844, 0.417
18377, 0.0398, 0.418
18378, 0.0871, 0.420
18379, 0.0632, 0.416
18380, 0.0726, 0.413
18381, 0.1113, 0.413
18382, 0.0947, 0.421
18383, 0.0303, 0.413
18384, 0.0471, 0.416
18385, 0.1188, 0.411
18386, 0.0703, 0.415
18387, 0.1132, 0.414
18388, 0.0834, 0.416
18389, 0.0915, 0.415
18390, 0.0893, 0.418
18391, 0.0279, 0.415
18392, 0.0821, 0.413
18393, 0.0967, 0.412
18394, 0.2394, 0.414
18395, 0.0986, 0.417
18396, 0.1260, 0.414
18397, 0.0829, 0.414
18398, 0.0717, 0.411
18399, 0.0721, 0.415
18400, 0.0323, 0.417
18401, 0.0516, 0.410
18402, 0.0707, 0.418
18403, 0.0623, 0.416
18404, 0.0739, 0.419
18405, 0.0521, 0.427
18406, 0.0628, 0.415
18407, 0.0507, 0.415
18408, 0.0735, 0.414
18409, 0.0615, 0.418
18410, 0.0627, 0.423
18411, 0.0856, 0.417
18412, 0.0818, 0.418
18413, 0.0704, 0.415
18414, 0.0963, 0.414
18415, 0.0605, 0.419
18416, 0.0690, 0.418
18417, 0.1562, 0.422
18418, 0.0562, 0.431
18419, 0.1326, 0.427
18420, 0.1274, 0.420
18421, 0.0814, 0.420
18422, 0.0983, 0.425
18423, 0.0607, 0.421
18424, 0.0846, 0.420
18425, 0.0538, 0.417
18426, 0.0574, 0.423
18427, 0.0247, 0.420
18428, 0.0491, 0.422
18429, 0.0586, 0.419
18430, 0.0379, 0.430
18431, 0.1073, 0.427
18432, 0.1136, 0.421
18433, 0.0386, 0.424
18434, 0.1538, 0.420
18435, 0.0728, 0.419
18436, 0.0681, 0.424
18437, 0.0562, 0.416
18438, 0.1091, 0.415
18439, 0.0960, 0.417
18440, 0.0658, 0.415
18441, 0.0837, 0.423
18442, 0.0889, 0.420
18443, 0.0550, 0.415
18444, 0.0839, 0.428
18445, 0.1095, 0.422
18446, 0.0872, 0.428
18447, 0.0978, 0.426
18448, 0.0946, 0.419
18449, 0.0523, 0.420
18450, 0.0404, 0.422
18451, 0.0691, 0.420
18452, 0.0757, 0.426
18453, 0.0902, 0.415
18454, 0.0524, 0.419
18455, 0.0925, 0.431
18456, 0.0805, 0.420
18457, 0.1307, 0.417
18458, 0.0535, 0.418
18459, 0.1211, 0.417
18460, 0.0609, 0.423
18461, 0.0876, 0.414
18462, 0.1039, 0.438
18463, 0.0614, 0.419
18464, 0.0718, 0.418
18465, 0.0742, 0.417
18466, 0.0544, 0.417
18467, 0.0695, 0.415
18468, 0.0990, 0.418
18469, 0.0603, 0.432
18470, 0.0709, 0.424
18471, 0.1488, 0.429
18472, 0.0887, 0.421
18473, 0.0545, 0.425
18474, 0.0592, 0.424
18475, 0.1014, 0.424
18476, 0.1494, 0.415
18477, 0.0649, 0.425
18478, 0.0728, 0.422
18479, 0.0221, 0.420
18480, 0.0884, 0.420
18481, 0.0265, 0.419
18482, 0.0954, 0.418
18483, 0.1017, 0.418
18484, 0.0558, 0.415
18485, 0.0971, 0.417
18486, 0.0522, 0.414
18487, 0.1315, 0.415
18488, 0.1065, 0.428
18489, 0.0755, 0.423
18490, 0.0632, 0.418
18491, 0.0805, 0.417
18492, 0.1045, 0.418
18493, 0.0878, 0.427
18494, 0.0707, 0.428
18495, 0.0638, 0.415
18496, 0.0901, 0.431
18497, 0.1008, 0.427
18498, 0.1248, 0.416
18499, 0.0745, 0.422
18500, 0.0734, 0.417
18501, 0.1220, 0.419
18502, 0.0347, 0.417
18503, 0.0731, 0.417
18504, 0.0713, 0.420
18505, 0.1426, 0.413
18506, 0.0656, 0.416
18507, 0.0553, 0.419
18508, 0.1048, 0.428
18509, 0.1117, 0.418
18510, 0.0634, 0.414
18511, 0.0586, 0.418
18512, 0.0851, 0.417
18513, 0.0823, 0.419
18514, 0.1086, 0.415
18515, 0.1177, 0.417
18516, 0.1215, 0.415
18517, 0.1163, 0.419
18518, 0.1067, 0.417
18519, 0.0709, 0.413
18520, 0.0295, 0.429
18521, 0.0829, 0.416
18522, 0.0492, 0.419
18523, 0.0548, 0.423
18524, 0.1055, 0.436
18525, 0.1193, 0.418
18526, 0.1395, 0.421
18527, 0.1140, 0.416
18528, 0.0974, 0.417
18529, 0.0784, 0.411
18530, 0.0726, 0.411
18531, 0.1075, 0.418
18532, 0.0964, 0.419
18533, 0.0551, 0.414
18534, 0.1016, 0.415
18535, 0.1715, 0.417
18536, 0.0781, 0.412
18537, 0.1517, 0.416
18538, 0.0432, 0.398
18539, 0.1157, 0.415
18540, 0.0838, 0.419
18541, 0.0178, 0.416
18542, 0.1322, 0.413
18543, 0.0802, 0.418
18544, 0.0591, 0.415
18545, 0.1254, 0.416
18546, 0.0778, 0.414
18547, 0.1105, 0.419
18548, 0.0540, 0.416
18549, 0.0450, 0.417
18550, 0.0638, 0.419
18551, 0.0511, 0.420
18552, 0.0754, 0.424
18553, 0.0528, 0.414
18554, 0.0896, 0.419
18555, 0.0728, 0.417
18556, 0.0540, 0.419
18557, 0.0821, 0.417
18558, 0.0544, 0.416
18559, 0.0722, 0.415
18560, 0.0711, 0.420
18561, 0.0898, 0.420
18562, 0.0551, 0.411
18563, 0.0795, 0.429
18564, 0.1158, 0.415
18565, 0.0761, 0.418
18566, 0.0575, 0.419
18567, 0.0892, 0.429
18568, 0.0844, 0.419
18569, 0.0624, 0.416
18570, 0.0643, 0.396
18571, 0.0734, 0.413
18572, 0.0984, 0.417
18573, 0.1094, 0.419
18574, 0.0912, 0.420
18575, 0.0861, 0.419
18576, 0.1298, 0.422
18577, 0.1127, 0.418
18578, 0.0412, 0.420
18579, 0.0801, 0.431
18580, 0.0985, 0.420
18581, 0.0891, 0.417
18582, 0.0891, 0.420
18583, 0.0867, 0.419
18584, 0.0639, 0.416
18585, 0.0471, 0.413
18586, 0.0753, 0.418
18587, 0.0753, 0.419
18588, 0.0676, 0.415
18589, 0.0487, 0.415
18590, 0.0552, 0.418
18591, 0.0671, 0.405
18592, 0.1257, 0.403
18593, 0.0479, 0.418
18594, 0.0746, 0.420
18595, 0.1220, 0.421
18596, 0.0731, 0.421
18597, 0.0501, 0.420
18598, 0.0254, 0.419
18599, 0.0737, 0.414
18600, 0.0831, 0.416
18601, 0.0750, 0.408
18602, 0.1164, 0.415
18603, 0.1122, 0.417
18604, 0.0725, 0.433
18605, 0.0702, 0.422
18606, 0.1694, 0.421
18607, 0.0654, 0.426
18608, 0.0816, 0.422
18609, 0.1186, 0.416
18610, 0.0978, 0.419
18611, 0.0778, 0.423
18612, 0.1144, 0.425
18613, 0.1101, 0.428
18614, 0.0677, 0.424
18615, 0.0682, 0.416
18616, 0.0768, 0.430
18617, 0.0879, 0.413
18618, 0.1328, 0.414
18619, 0.1150, 0.418
18620, 0.0929, 0.420
18621, 0.1536, 0.428
18622, 0.0674, 0.431
18623, 0.0828, 0.426
18624, 0.1018, 0.423
18625, 0.0452, 0.424
18626, 0.0911, 0.424
18627, 0.0936, 0.427
18628, 0.0486, 0.426
18629, 0.0827, 0.423
18630, 0.0390, 0.418
18631, 0.0721, 0.421
18632, 0.0825, 0.430
18633, 0.0376, 0.423
18634, 0.1412, 0.426
18635, 0.0937, 0.427
18636, 0.0684, 0.417
18637, 0.0429, 0.439
18638, 0.0631, 0.422
18639, 0.0432, 0.419
18640, 0.1181, 0.414
18641, 0.1077, 0.419
18642, 0.1273, 0.417
18643, 0.0392, 0.426
18644, 0.0512, 0.412
18645, 0.0361, 0.427
18646, 0.0637, 0.427
18647, 0.0329, 0.421
18648, 0.1300, 0.434
18649, 0.1053, 0.429
18650, 0.1322, 0.417
18651, 0.0722, 0.412
18652, 0.1006, 0.417
18653, 0.0427, 0.428
18654, 0.0755, 0.421
18655, 0.0652, 0.410
18656, 0.1257, 0.412
18657, 0.0526, 0.415
18658, 0.0751, 0.422
18659, 0.0993, 0.429
18660, 0.0793, 0.414
18661, 0.0821, 0.420
18662, 0.0909, 0.418
18663, 0.0853, 0.429
18664, 0.0469, 0.418
18665, 0.0355, 0.418
18666, 0.0845, 0.422
18667, 0.0581, 0.418
18668, 0.0641, 0.432
18669, 0.1225, 0.421
18670, 0.0513, 0.421
18671, 0.0438, 0.419
18672, 0.0504, 0.417
18673, 0.0374, 0.420
18674, 0.0908, 0.431
18675, 0.0803, 0.418
18676, 0.0844, 0.416
18677, 0.1066, 0.421
18678, 0.0665, 0.429
18679, 0.1296, 0.421
18680, 0.0650, 0.421
18681, 0.1099, 0.415
18682, 0.0634, 0.421
18683, 0.0819, 0.414
18684, 0.1541, 0.429
18685, 0.1130, 0.415
18686, 0.1323, 0.418
18687, 0.1019, 0.418
18688, 0.0720, 0.426
18689, 0.1049, 0.421
18690, 0.0679, 0.416
18691, 0.0667, 0.425
18692, 0.1007, 0.421
18693, 0.0885, 0.417
18694, 0.0801, 0.419
18695, 0.1064, 0.431
18696, 0.1245, 0.421
18697, 0.0837, 0.424
18698, 0.1145, 0.417
18699, 0.0463, 0.430
18700, 0.0836, 0.427
18701, 0.0742, 0.423
18702, 0.1363, 0.431
18703, 0.1137, 0.435
18704, 0.0474, 0.417
18705, 0.0927, 0.415
18706, 0.1380, 0.416
18707, 0.0755, 0.432
